timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:30:52.894928,handshake,0.05,1
2025-09-17T21:30:52.919498,handshake,0.04,1
2025-09-17T21:30:52.920959,handshake,0.03,1
2025-09-17T21:30:52.900670,handshake,0.04,1
2025-09-17T21:30:52.919992,handshake,0.03,1
2025-09-17T21:30:52.918327,handshake,0.06,1
2025-09-17T21:30:52.920729,handshake,0.05,1
2025-09-17T21:30:52.932859,handshake,0.04,1
2025-09-17T21:30:52.903604,handshake,0.07,1
2025-09-17T21:30:52.926666,handshake,0.07,1
2025-09-17T21:30:52.932242,handshake,0.05,1
2025-09-17T21:30:52.933479,handshake,0.03,1
2025-09-17T21:30:52.930416,handshake,0.07,1
2025-09-17T21:30:52.928419,handshake,0.06,1
2025-09-17T21:30:52.929353,handshake,0.04,1
2025-09-17T21:30:52.920526,handshake,0.04,1
2025-09-17T21:30:52.921392,handshake,0.05,1
2025-09-17T21:30:52.918952,handshake,0.04,1
2025-09-17T21:30:52.926946,handshake,0.06,1
2025-09-17T21:30:52.934699,handshake,0.03,1
2025-09-17T21:30:52.920250,handshake,0.04,1
2025-09-17T21:30:52.931281,handshake,0.16,1
2025-09-17T21:30:52.927581,handshake,0.07,1
2025-09-17T21:30:52.911009,handshake,0.07,1
2025-09-17T21:30:52.921778,handshake,0.06,1
2025-09-17T21:30:52.990954,handshake,0.04,1
2025-09-17T21:30:52.990578,handshake,0.15,1
2025-09-17T21:30:52.989761,handshake,0.06,1
2025-09-17T21:30:52.991229,handshake,0.04,1
2025-09-17T21:30:52.992090,handshake,0.05,1
2025-09-17T21:30:52.996925,handshake,0.04,1
2025-09-17T21:30:53.002741,handshake,0.03,1
2025-09-17T21:30:53.013911,handshake,0.04,1
2025-09-17T21:30:53.012453,handshake,0.04,1
2025-09-17T21:30:53.021565,handshake,0.06,1
2025-09-17T21:30:53.025027,handshake,0.06,1
2025-09-17T21:30:53.047208,handshake,0.06,1
2025-09-17T21:30:53.053129,handshake,0.04,1
2025-09-17T21:30:53.053936,handshake,0.04,1
2025-09-17T21:30:53.052095,handshake,0.06,1
2025-09-17T21:30:53.053384,handshake,0.05,1
2025-09-17T21:30:53.054681,handshake,0.08,1
2025-09-17T21:30:53.054312,handshake,0.06,1
2025-09-17T21:30:53.056676,handshake,0.03,1
2025-09-17T21:30:53.053679,handshake,0.06,1
2025-09-17T21:30:53.056945,handshake,0.04,1
2025-09-17T21:30:53.056069,handshake,0.07,1
2025-09-17T21:30:53.110038,handshake,0.07,1
2025-09-17T21:30:53.105685,handshake,0.06,1
2025-09-17T21:30:53.111366,handshake,0.03,1
2025-09-17T21:30:53.109695,handshake,0.04,1
2025-09-17T21:30:53.110865,handshake,0.03,1
2025-09-17T21:30:53.111649,handshake,0.03,1
2025-09-17T21:30:53.110324,handshake,0.03,1
2025-09-17T21:30:53.111922,handshake,0.03,1
2025-09-17T21:30:53.112464,handshake,0.03,1
2025-09-17T21:30:53.113617,handshake,0.03,1
2025-09-17T21:30:53.115405,handshake,0.03,1
2025-09-17T21:30:53.174369,handshake,0.08,1
2025-09-17T21:30:53.176531,handshake,0.05,1
2025-09-17T21:30:53.174635,handshake,0.06,1
2025-09-17T21:30:53.181076,handshake,0.03,1
2025-09-17T21:30:53.183865,handshake,0.05,1
2025-09-17T21:30:53.179342,handshake,0.04,1
2025-09-17T21:30:53.181542,handshake,0.04,1
2025-09-17T21:30:53.182743,handshake,0.03,1
2025-09-17T21:30:53.184817,handshake,0.04,1
2025-09-17T21:30:53.187136,handshake,0.04,1
2025-09-17T21:30:53.185909,handshake,0.05,1
2025-09-17T21:30:53.226264,handshake,0.04,1
2025-09-17T21:30:53.222119,handshake,0.07,1
2025-09-17T21:30:53.225827,handshake,0.05,1
2025-09-17T21:30:53.227259,handshake,0.03,1
2025-09-17T21:30:53.227859,handshake,0.03,1
2025-09-17T21:30:53.229055,handshake,0.03,1
2025-09-17T21:30:53.228587,handshake,0.04,1
2025-09-17T21:30:53.230422,handshake,0.03,1
2025-09-17T21:30:53.233494,handshake,0.03,1
2025-09-17T21:30:53.238507,handshake,0.03,1
2025-09-17T21:30:53.241593,handshake,0.04,1
2025-09-17T21:30:53.259291,handshake,0.06,1
2025-09-17T21:30:53.261976,handshake,0.04,1
2025-09-17T21:30:53.264817,handshake,0.03,1
2025-09-17T21:30:53.262499,handshake,0.04,1
2025-09-17T21:30:53.267562,handshake,0.03,1
2025-09-17T21:30:53.263704,handshake,0.03,1
2025-09-17T21:30:53.269111,handshake,0.03,1
2025-09-17T21:30:53.280376,handshake,0.04,1
2025-09-17T21:30:53.282385,handshake,0.04,1
2025-09-17T21:30:53.285862,handshake,0.04,1
2025-09-17T21:30:53.288474,handshake,0.05,1
2025-09-17T21:30:53.293749,handshake,0.06,1
2025-09-17T21:30:53.294921,handshake,0.04,1
2025-09-17T21:30:53.295284,handshake,0.05,1
2025-09-17T21:30:53.298704,handshake,0.07,1
2025-09-17T21:30:53.308467,handshake,0.06,1
2025-09-17T21:30:53.313294,handshake,0.09,1
2025-09-17T21:30:53.320579,handshake,0.04,1
2025-09-17T21:30:53.323117,handshake,0.05,1
2025-09-17T21:30:53.318228,handshake,0.04,1
2025-09-17T21:30:53.327488,handshake,0.10,1
2025-09-17T21:30:53.329332,handshake,0.06,1
2025-09-17T21:30:53.330008,handshake,0.06,1
2025-09-17T21:30:53.334362,handshake,0.04,1
2025-09-17T21:30:53.339295,handshake,0.04,1
2025-09-17T21:30:53.344473,handshake,0.04,1
2025-09-17T21:30:53.349334,handshake,0.06,1
2025-09-17T21:30:53.352178,handshake,0.05,1
2025-09-17T21:30:53.348754,handshake,0.05,1
2025-09-17T21:30:53.356756,handshake,0.06,1
2025-09-17T21:30:53.359008,handshake,0.04,1
2025-09-17T21:30:53.366239,handshake,0.04,1
2025-09-17T21:30:53.370041,handshake,0.06,1
2025-09-17T21:30:53.374469,handshake,0.09,1
2025-09-17T21:30:53.382219,handshake,0.05,1
2025-09-17T21:30:53.384824,handshake,0.06,1
2025-09-17T21:30:53.389420,handshake,0.06,1
2025-09-17T21:30:53.395924,handshake,0.06,1
2025-09-17T21:30:53.396848,handshake,0.05,1
2025-09-17T21:30:53.400780,handshake,0.06,1
2025-09-17T21:30:53.404540,handshake,0.05,1
2025-09-17T21:30:53.403603,handshake,0.06,1
2025-09-17T21:30:53.411574,handshake,0.05,1
2025-09-17T21:30:53.411807,handshake,0.08,1
2025-09-17T21:30:53.416009,handshake,0.06,1
2025-09-17T21:30:53.421878,handshake,0.05,1
2025-09-17T21:30:53.424985,handshake,0.05,1
2025-09-17T21:30:53.434525,handshake,0.06,1
2025-09-17T21:30:53.434874,handshake,0.04,1
2025-09-17T21:30:53.436681,handshake,0.05,1
2025-09-17T21:30:53.438305,handshake,0.05,1
2025-09-17T21:30:53.440041,handshake,0.06,1
2025-09-17T21:30:53.444966,handshake,0.06,1
2025-09-17T21:30:53.447770,handshake,0.05,1
2025-09-17T21:30:53.461408,handshake,0.06,1
2025-09-17T21:30:53.456713,handshake,0.05,1
2025-09-17T21:30:53.463243,handshake,0.06,1
2025-09-17T21:30:53.472815,handshake,0.06,1
2025-09-17T21:30:53.470022,handshake,0.05,1
2025-09-17T21:30:53.479670,handshake,0.05,1
2025-09-17T21:30:53.477822,handshake,0.06,1
2025-09-17T21:30:53.484696,handshake,0.05,1
2025-09-17T21:30:53.490009,handshake,0.06,1
2025-09-17T21:30:53.491335,handshake,0.13,1
2025-09-17T21:30:53.490664,handshake,0.06,1
2025-09-17T21:30:53.496814,handshake,0.06,1
2025-09-17T21:30:53.492738,handshake,0.05,1
2025-09-17T21:30:53.510031,handshake,0.09,1
2025-09-17T21:30:53.507906,handshake,0.04,1
2025-09-17T21:30:53.511359,handshake,0.06,1
2025-09-17T21:30:53.514266,handshake,0.10,1
2025-09-17T21:30:53.512421,handshake,0.05,1
2025-09-17T21:30:53.517048,handshake,0.06,1
2025-09-17T21:30:53.516091,handshake,0.04,1
2025-09-17T21:30:53.521591,handshake,0.06,1
2025-09-17T21:30:53.523138,handshake,0.04,1
2025-09-17T21:30:53.528438,handshake,0.07,1
2025-09-17T21:30:53.539819,handshake,0.06,1
2025-09-17T21:30:53.541385,handshake,0.04,1
2025-09-17T21:30:53.554530,handshake,0.05,1
2025-09-17T21:30:53.553739,handshake,0.08,1
2025-09-17T21:30:53.560531,handshake,0.06,1
2025-09-17T21:30:53.567671,handshake,0.04,1
2025-09-17T21:30:53.572000,handshake,0.05,1
2025-09-17T21:30:53.575398,handshake,0.06,1
2025-09-17T21:30:53.582421,handshake,0.04,1
2025-09-17T21:30:53.591991,handshake,0.05,1
2025-09-17T21:30:53.595213,handshake,0.05,1
2025-09-17T21:30:53.590166,handshake,0.05,1
2025-09-17T21:30:53.600264,handshake,0.07,1
2025-09-17T21:30:53.604441,handshake,0.04,1
2025-09-17T21:30:53.610467,handshake,0.06,1
2025-09-17T21:30:53.615805,handshake,0.08,1
2025-09-17T21:30:53.618581,handshake,0.06,1
2025-09-17T21:30:53.621774,handshake,0.06,1
2025-09-17T21:30:53.617213,handshake,0.08,1
2025-09-17T21:30:53.622492,handshake,0.05,1
2025-09-17T21:30:53.625606,handshake,0.06,1
2025-09-17T21:30:53.629214,handshake,0.05,1
2025-09-17T21:30:53.635945,handshake,0.05,1
2025-09-17T21:30:53.627181,handshake,0.06,1
2025-09-17T21:30:53.644574,handshake,0.05,1
2025-09-17T21:30:53.651373,handshake,0.06,1
2025-09-17T21:30:53.656125,handshake,0.05,1
2025-09-17T21:30:53.653802,handshake,0.07,1
2025-09-17T21:30:53.659764,handshake,0.07,1
2025-09-17T21:30:53.666268,handshake,0.05,1
2025-09-17T21:30:53.674667,handshake,0.14,1
2025-09-17T21:30:53.680699,handshake,0.05,1
2025-09-17T21:30:53.679298,handshake,0.06,1
2025-09-17T21:30:53.680371,handshake,0.05,1
2025-09-17T21:30:53.684714,handshake,0.05,1
2025-09-17T21:30:53.685926,handshake,0.14,1
2025-09-17T21:30:53.703010,handshake,0.05,1
2025-09-17T21:30:53.709138,handshake,0.04,1
2025-09-17T21:30:53.710414,handshake,0.05,1
2025-09-17T21:30:53.715328,handshake,0.05,1
2025-09-17T21:30:53.721209,handshake,0.07,1
2025-09-17T21:30:53.729769,handshake,0.06,1
2025-09-17T21:30:53.733586,handshake,0.06,1
2025-09-17T21:30:53.736346,handshake,0.07,1
2025-09-17T21:30:53.740239,handshake,0.09,1
2025-09-17T21:30:53.743224,handshake,0.05,1
2025-09-17T21:30:53.750191,handshake,0.08,1
2025-09-17T21:30:53.750797,handshake,0.05,1
2025-09-17T21:30:53.752799,handshake,0.06,1
2025-09-17T21:30:53.757338,handshake,0.06,1
2025-09-17T21:30:53.759819,handshake,0.09,1
2025-09-17T21:30:53.758037,handshake,0.06,1
2025-09-17T21:30:53.761664,handshake,0.05,1
2025-09-17T21:30:53.765684,handshake,0.05,1
2025-09-17T21:30:53.769462,handshake,0.06,1
2025-09-17T21:30:53.776332,handshake,0.07,1
2025-09-17T21:30:53.781035,handshake,0.07,1
2025-09-17T21:30:53.783063,handshake,0.07,1
2025-09-17T21:30:53.789638,handshake,0.07,1
2025-09-17T21:30:53.785288,handshake,0.15,1
2025-09-17T21:30:53.799966,handshake,0.14,1
2025-09-17T21:30:53.805378,handshake,0.16,1
2025-09-17T21:30:53.813794,handshake,0.06,1
2025-09-17T21:30:53.814710,handshake,0.07,1
2025-09-17T21:30:53.818295,handshake,0.09,1
2025-09-17T21:30:53.819382,handshake,0.07,1
2025-09-17T21:30:53.826573,handshake,0.07,1
2025-09-17T21:30:53.834344,handshake,0.05,1
2025-09-17T21:30:53.838527,handshake,0.06,1
2025-09-17T21:30:53.840486,handshake,0.05,1
2025-09-17T21:30:53.845408,handshake,0.06,1
2025-09-17T21:30:53.848137,handshake,0.04,1
2025-09-17T21:30:53.844325,handshake,0.05,1
2025-09-17T21:30:53.855819,handshake,0.05,1
2025-09-17T21:30:53.850686,handshake,0.06,1
2025-09-17T21:30:53.865168,handshake,0.06,1
2025-09-17T21:30:53.868893,handshake,0.06,1
2025-09-17T21:30:53.870154,handshake,0.07,1
2025-09-17T21:30:53.873647,handshake,0.05,1
2025-09-17T21:30:53.877955,handshake,0.05,1
2025-09-17T21:30:53.883608,handshake,0.05,1
2025-09-17T21:30:53.893022,handshake,0.05,1
2025-09-17T21:30:53.887063,handshake,0.18,1
2025-09-17T21:30:53.897977,handshake,0.08,1
2025-09-17T21:30:53.902879,handshake,0.04,1
2025-09-17T21:30:53.908785,handshake,0.05,1
2025-09-17T21:30:53.909319,handshake,0.04,1
2025-09-17T21:30:53.916851,handshake,0.06,1
2025-09-17T21:30:53.915755,handshake,0.05,1
2025-09-17T21:30:53.911648,handshake,0.06,1
2025-09-17T21:30:53.929974,handshake,0.05,1
2025-09-17T21:30:53.927970,handshake,0.04,1
2025-09-17T21:30:53.933732,handshake,0.05,1
2025-09-17T21:30:53.933031,handshake,0.06,1
2025-09-17T21:30:53.935886,handshake,0.08,1
2025-09-17T21:30:53.935164,handshake,0.06,1
2025-09-17T21:30:53.947842,handshake,0.05,1
2025-09-17T21:30:53.945733,handshake,0.06,1
2025-09-17T21:30:53.953441,handshake,0.05,1
2025-09-17T21:30:53.957776,handshake,0.06,1
2025-09-17T21:30:53.958255,handshake,0.06,1
2025-09-17T21:30:53.960788,handshake,0.06,1
2025-09-17T21:30:53.966043,handshake,0.04,1
2025-09-17T21:30:53.970494,handshake,0.05,1
2025-09-17T21:30:53.973258,handshake,0.06,1
2025-09-17T21:30:53.973667,handshake,0.05,1
2025-09-17T21:30:53.972332,handshake,0.05,1
2025-09-17T21:30:53.973951,handshake,0.04,1
2025-09-17T21:30:53.977574,handshake,0.06,1
2025-09-17T21:30:53.982429,handshake,0.06,1
2025-09-17T21:30:53.984426,handshake,0.06,1
2025-09-17T21:30:53.987617,handshake,0.05,1
2025-09-17T21:30:53.996054,handshake,0.07,1
2025-09-17T21:30:54.004813,handshake,0.05,1
2025-09-17T21:30:54.007292,handshake,0.08,1
2025-09-17T21:30:54.013382,handshake,0.07,1
2025-09-17T21:30:54.019971,handshake,0.05,1
2025-09-17T21:30:54.019099,handshake,0.05,1
2025-09-17T21:30:54.021997,handshake,0.06,1
2025-09-17T21:30:54.025807,handshake,0.04,1
2025-09-17T21:30:54.027972,handshake,0.05,1
2025-09-17T21:30:54.031778,handshake,0.05,1
2025-09-17T21:30:54.040500,handshake,0.06,1
2025-09-17T21:30:54.042071,handshake,0.05,1
2025-09-17T21:30:54.038539,handshake,0.05,1
2025-09-17T21:30:54.048553,handshake,0.06,1
2025-09-17T21:30:54.049279,handshake,0.06,1
2025-09-17T21:30:54.055233,handshake,0.06,1
2025-09-17T21:30:54.061627,handshake,0.14,1
2025-09-17T21:30:54.068412,handshake,0.07,1
2025-09-17T21:30:54.064583,handshake,0.07,1
2025-09-17T21:30:54.074040,handshake,0.05,1
2025-09-17T21:30:54.078060,handshake,0.04,1
2025-09-17T21:30:54.084586,handshake,0.05,1
2025-09-17T21:30:54.086675,handshake,0.04,1
2025-09-17T21:30:54.091479,handshake,0.05,1
2025-09-17T21:30:54.094082,handshake,0.07,1
2025-09-17T21:30:54.101306,handshake,0.04,1
2025-09-17T21:30:54.106243,handshake,0.06,1
2025-09-17T21:30:54.109492,handshake,0.05,1
2025-09-17T21:30:54.118315,handshake,0.05,1
2025-09-17T21:30:54.119357,handshake,0.06,1
2025-09-17T21:30:54.126730,handshake,0.07,1
2025-09-17T21:30:54.127046,handshake,0.04,1
2025-09-17T21:30:54.131497,handshake,0.10,1
2025-09-17T21:30:54.143766,handshake,0.07,1
2025-09-17T21:30:54.142628,handshake,0.06,1
2025-09-17T21:30:54.146516,handshake,0.05,1
2025-09-17T21:30:54.156648,handshake,0.06,1
2025-09-17T21:30:54.161381,handshake,0.14,1
2025-09-17T21:30:54.167621,handshake,0.06,1
2025-09-17T21:30:54.163141,handshake,0.07,1
2025-09-17T21:30:54.164119,handshake,0.05,1
2025-09-17T21:30:54.173235,handshake,0.06,1
2025-09-17T21:30:54.181478,handshake,0.04,1
2025-09-17T21:30:54.187236,handshake,0.04,1
2025-09-17T21:30:54.190785,handshake,0.04,1
2025-09-17T21:30:54.197658,handshake,0.05,1
2025-09-17T21:30:54.194987,handshake,0.05,1
2025-09-17T21:30:54.208474,handshake,0.05,1
2025-09-17T21:30:54.217361,handshake,0.04,1
2025-09-17T21:30:54.216193,handshake,0.05,1
2025-09-17T21:30:54.229168,handshake,0.05,1
2025-09-17T21:30:54.227980,handshake,0.05,1
2025-09-17T21:30:54.230625,handshake,0.05,1
2025-09-17T21:30:54.232666,handshake,0.06,1
2025-09-17T21:30:54.239017,handshake,0.10,1
2025-09-17T21:30:54.242415,handshake,0.04,1
2025-09-17T21:30:54.247115,handshake,0.04,1
2025-09-17T21:30:54.254895,handshake,0.06,1
2025-09-17T21:30:54.252689,handshake,0.07,1
2025-09-17T21:30:54.251655,handshake,0.06,1
2025-09-17T21:30:54.253117,handshake,0.07,1
2025-09-17T21:30:54.259005,handshake,0.05,1
2025-09-17T21:30:54.266908,handshake,0.07,1
2025-09-17T21:30:54.263397,handshake,0.05,1
2025-09-17T21:30:54.269792,handshake,0.07,1
2025-09-17T21:30:54.272363,handshake,0.06,1
2025-09-17T21:30:54.278402,handshake,0.05,1
2025-09-17T21:30:54.282676,handshake,0.06,1
2025-09-17T21:30:54.288714,handshake,0.05,1
2025-09-17T21:30:54.290841,handshake,0.07,1
2025-09-17T21:30:54.293234,handshake,0.05,1
2025-09-17T21:30:54.294611,handshake,0.06,1
2025-09-17T21:30:54.295526,handshake,0.08,1
2025-09-17T21:30:54.293852,handshake,0.05,1
2025-09-17T21:30:54.300843,handshake,0.05,1
2025-09-17T21:30:54.307117,handshake,0.05,1
2025-09-17T21:30:54.305060,handshake,0.06,1
2025-09-17T21:30:54.311345,handshake,0.06,1
2025-09-17T21:30:54.314580,handshake,0.06,1
2025-09-17T21:30:54.318622,handshake,0.06,1
2025-09-17T21:30:54.317117,handshake,0.10,1
2025-09-17T21:30:54.319111,handshake,0.05,1
2025-09-17T21:30:54.323753,handshake,0.06,1
2025-09-17T21:30:54.336304,handshake,0.05,1
2025-09-17T21:30:54.335538,handshake,0.05,1
2025-09-17T21:30:54.335882,handshake,0.07,1
2025-09-17T21:30:54.338433,handshake,0.07,1
2025-09-17T21:30:54.344337,handshake,0.06,1
2025-09-17T21:30:54.346454,handshake,0.07,1
2025-09-17T21:30:54.348751,handshake,0.08,1
2025-09-17T21:30:54.349609,handshake,0.06,1
2025-09-17T21:30:54.355144,handshake,0.05,1
2025-09-17T21:30:54.351620,handshake,0.07,1
2025-09-17T21:30:54.358854,handshake,0.06,1
2025-09-17T21:30:54.364567,handshake,0.07,1
2025-09-17T21:30:54.373731,handshake,0.05,1
2025-09-17T21:30:54.376125,handshake,0.05,1
2025-09-17T21:30:54.377170,handshake,0.05,1
2025-09-17T21:30:54.378846,handshake,0.06,1
2025-09-17T21:30:54.377600,handshake,0.05,1
2025-09-17T21:30:54.380095,handshake,0.05,1
2025-09-17T21:30:54.378011,handshake,0.06,1
2025-09-17T21:30:54.383048,handshake,0.05,1
2025-09-17T21:30:54.380671,handshake,0.06,1
2025-09-17T21:30:54.387073,handshake,0.05,1
2025-09-17T21:30:54.390974,handshake,0.04,1
2025-09-17T21:30:54.394225,handshake,0.04,1
2025-09-17T21:30:54.401572,handshake,0.06,1
2025-09-17T21:30:54.408241,handshake,0.04,1
2025-09-17T21:30:54.407382,handshake,0.05,1
2025-09-17T21:30:54.422228,handshake,0.05,1
2025-09-17T21:30:54.424781,handshake,0.07,1
2025-09-17T21:30:54.426394,handshake,0.06,1
2025-09-17T21:30:54.429466,handshake,0.07,1
2025-09-17T21:30:54.432948,handshake,0.09,1
2025-09-17T21:30:54.438462,handshake,0.05,1
2025-09-17T21:30:54.442642,handshake,0.07,1
2025-09-17T21:30:54.443944,handshake,0.06,1
2025-09-17T21:30:54.449901,handshake,0.05,1
2025-09-17T21:30:54.456477,handshake,0.06,1
2025-09-17T21:30:54.457432,handshake,0.04,1
2025-09-17T21:30:54.462467,handshake,0.13,1
2025-09-17T21:30:54.466763,handshake,0.08,1
2025-09-17T21:30:54.465174,handshake,0.06,1
2025-09-17T21:30:54.473740,handshake,0.05,1
2025-09-17T21:30:54.475955,handshake,0.04,1
2025-09-17T21:30:54.484217,handshake,0.05,1
2025-09-17T21:30:54.486683,handshake,0.05,1
2025-09-17T21:30:54.489284,handshake,0.06,1
2025-09-17T21:30:54.495276,handshake,0.05,1
2025-09-17T21:30:54.493760,handshake,0.05,1
2025-09-17T21:30:54.491462,handshake,0.06,1
2025-09-17T21:30:54.501788,handshake,0.06,1
2025-09-17T21:30:54.505072,handshake,0.06,1
2025-09-17T21:30:54.518887,handshake,0.05,1
2025-09-17T21:30:54.520967,handshake,0.07,1
2025-09-17T21:30:54.519678,handshake,0.04,1
2025-09-17T21:30:54.514587,handshake,0.07,1
2025-09-17T21:30:54.516799,handshake,0.03,1
2025-09-17T21:30:54.525878,handshake,0.06,1
2025-09-17T21:30:54.531340,handshake,0.06,1
2025-09-17T21:30:54.533912,handshake,0.05,1
2025-09-17T21:30:54.536727,handshake,0.06,1
2025-09-17T21:30:54.547418,handshake,0.05,1
2025-09-17T21:30:54.548657,handshake,0.06,1
2025-09-17T21:30:54.544737,handshake,0.05,1
2025-09-17T21:30:54.555361,handshake,0.05,1
2025-09-17T21:30:54.558773,handshake,0.04,1
2025-09-17T21:30:54.557440,handshake,0.04,1
2025-09-17T21:30:54.558454,handshake,0.05,1
2025-09-17T21:30:54.575260,handshake,0.05,1
2025-09-17T21:30:54.576199,handshake,0.04,1
2025-09-17T21:30:54.573797,handshake,0.05,1
2025-09-17T21:30:54.574625,handshake,0.04,1
2025-09-17T21:30:54.600114,handshake,0.17,1
2025-09-17T21:30:54.599707,handshake,0.05,1
2025-09-17T21:30:54.601529,handshake,0.04,1
2025-09-17T21:30:54.600965,handshake,0.04,1
2025-09-17T21:30:54.603449,handshake,0.04,1
2025-09-17T21:30:54.647828,handshake,0.03,1
2025-09-17T21:30:54.644251,handshake,0.05,1
2025-09-17T21:30:54.648603,handshake,0.04,1
2025-09-17T21:30:54.648246,handshake,0.03,1
2025-09-17T21:30:54.647251,handshake,0.04,1
2025-09-17T21:30:54.649139,handshake,0.03,1
2025-09-17T21:30:54.649760,handshake,0.03,1
2025-09-17T21:30:54.650343,handshake,0.05,1
2025-09-17T21:30:54.730537,handshake,0.04,1
2025-09-17T21:30:54.725834,handshake,0.05,1
2025-09-17T21:30:54.731107,handshake,0.03,1
2025-09-17T21:30:54.730809,handshake,0.03,1
2025-09-17T21:30:54.731523,handshake,0.03,1
2025-09-17T21:30:54.731917,handshake,0.03,1
2025-09-17T21:30:54.733014,handshake,0.09,1
2025-09-17T21:30:54.732316,handshake,0.03,1
2025-09-17T21:30:54.734365,handshake,0.03,1
2025-09-17T21:30:54.735235,handshake,0.04,1
2025-09-17T21:30:54.735954,handshake,0.05,1
2025-09-17T21:30:54.781311,handshake,0.05,1
2025-09-17T21:30:54.789241,handshake,0.04,1
2025-09-17T21:30:54.786299,handshake,0.05,1
2025-09-17T21:30:54.788500,handshake,0.06,1
2025-09-17T21:30:54.790572,handshake,0.03,1
2025-09-17T21:30:54.792039,handshake,0.03,1
2025-09-17T21:30:54.794408,handshake,0.03,1
2025-09-17T21:30:54.793305,handshake,0.04,1
2025-09-17T21:30:54.797470,handshake,0.03,1
2025-09-17T21:30:54.798090,handshake,0.03,1
2025-09-17T21:30:54.800700,handshake,0.05,1
2025-09-17T21:30:54.818012,handshake,0.05,1
2025-09-17T21:30:54.815437,handshake,0.06,1
2025-09-17T21:30:54.822291,handshake,0.04,1
2025-09-17T21:30:54.827801,handshake,0.04,1
2025-09-17T21:30:54.825837,handshake,0.04,1
2025-09-17T21:30:54.829569,handshake,0.06,1
2025-09-17T21:30:54.834963,handshake,0.07,1
2025-09-17T21:30:54.837583,handshake,0.07,1
2025-09-17T21:30:54.845684,handshake,0.04,1
2025-09-17T21:30:54.851992,handshake,0.04,1
2025-09-17T21:30:54.854596,handshake,0.06,1
2025-09-17T21:30:54.860209,handshake,0.04,1
2025-09-17T21:30:54.866169,handshake,0.05,1
2025-09-17T21:30:54.865510,handshake,0.05,1
2025-09-17T21:30:54.876477,handshake,0.06,1
2025-09-17T21:30:54.881994,handshake,0.04,1
2025-09-17T21:30:54.883815,handshake,0.07,1
2025-09-17T21:30:54.881042,handshake,0.06,1
2025-09-17T21:30:54.889398,handshake,0.08,1
2025-09-17T21:30:54.886584,handshake,0.04,1
2025-09-17T21:30:54.888310,handshake,0.04,1
2025-09-17T21:30:54.893720,handshake,0.05,1
2025-09-17T21:30:54.902407,handshake,0.06,1
2025-09-17T21:30:54.910639,handshake,0.06,1
2025-09-17T21:30:54.908600,handshake,0.06,1
2025-09-17T21:30:54.916309,handshake,0.06,1
2025-09-17T21:30:54.922048,handshake,0.07,1
2025-09-17T21:30:54.924306,handshake,0.04,1
2025-09-17T21:30:54.929576,handshake,0.05,1
2025-09-17T21:30:54.934620,handshake,0.05,1
2025-09-17T21:30:54.942216,handshake,0.05,1
2025-09-17T21:30:54.937032,handshake,0.05,1
2025-09-17T21:30:54.938154,handshake,0.04,1
2025-09-17T21:30:54.947023,handshake,0.04,1
2025-09-17T21:30:54.952142,handshake,0.04,1
2025-09-17T21:30:54.958164,handshake,0.07,1
2025-09-17T21:30:54.964826,handshake,0.05,1
2025-09-17T21:30:54.961380,handshake,0.05,1
2025-09-17T21:30:54.979117,handshake,0.05,1
2025-09-17T21:30:54.985715,handshake,0.06,1
2025-09-17T21:30:54.974712,handshake,0.06,1
2025-09-17T21:30:54.973660,handshake,0.06,1
2025-09-17T21:30:54.980612,handshake,0.07,1
2025-09-17T21:30:54.989717,handshake,0.05,1
2025-09-17T21:30:54.979861,handshake,0.06,1
2025-09-17T21:30:54.986763,handshake,0.06,1
2025-09-17T21:30:54.983901,handshake,0.05,1
2025-09-17T21:30:55.002913,handshake,0.04,1
2025-09-17T21:30:55.000497,handshake,0.04,1
2025-09-17T21:30:55.006722,handshake,0.06,1
2025-09-17T21:30:55.013145,handshake,0.07,1
2025-09-17T21:30:55.020360,handshake,0.06,1
2025-09-17T21:30:55.022535,handshake,0.06,1
2025-09-17T21:30:55.028997,handshake,0.04,1
2025-09-17T21:30:55.028490,handshake,0.06,1
2025-09-17T21:30:55.032601,handshake,0.04,1
2025-09-17T21:30:55.033056,handshake,0.05,1
2025-09-17T21:30:55.029562,handshake,0.05,1
2025-09-17T21:30:55.034380,handshake,0.05,1
2025-09-17T21:30:55.044569,handshake,0.05,1
2025-09-17T21:30:55.041692,handshake,0.06,1
2025-09-17T21:30:55.049362,handshake,0.04,1
2025-09-17T21:30:55.043595,handshake,0.04,1
2025-09-17T21:30:55.047192,handshake,0.06,1
2025-09-17T21:30:55.052683,handshake,0.05,1
2025-09-17T21:30:55.051625,handshake,0.06,1
2025-09-17T21:30:55.062938,handshake,0.05,1
2025-09-17T21:30:55.059757,handshake,0.06,1
2025-09-17T21:30:55.072190,handshake,0.05,1
2025-09-17T21:30:55.077597,handshake,0.06,1
2025-09-17T21:30:55.082936,handshake,0.04,1
2025-09-17T21:30:55.089442,handshake,0.06,1
2025-09-17T21:30:55.098752,handshake,0.04,1
2025-09-17T21:30:55.097820,handshake,0.05,1
2025-09-17T21:30:55.102544,handshake,0.07,1
2025-09-17T21:30:55.105722,handshake,0.04,1
2025-09-17T21:30:55.114990,handshake,0.04,1
2025-09-17T21:30:55.115404,handshake,0.04,1
2025-09-17T21:30:55.116375,handshake,0.06,1
