timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:16:28.301792,handshake,262.79,0
2025-09-17T20:16:28.294458,handshake,223.76,0
2025-09-17T20:16:28.301345,handshake,223.06,0
2025-09-17T20:16:28.317783,handshake,228.05,0
2025-09-17T20:16:28.322929,handshake,232.52,0
2025-09-17T20:16:28.324612,handshake,219.26,0
2025-09-17T20:16:28.337069,handshake,214.61,0
2025-09-17T20:16:28.329373,handshake,214.13,0
2025-09-17T20:16:28.345367,handshake,227.53,0
2025-09-17T20:16:28.355963,handshake,215.67,0
2025-09-17T20:16:28.419112,handshake,264.26,0
2025-09-17T20:16:28.428272,handshake,249.69,0
2025-09-17T20:16:28.476899,handshake,253.13,0
2025-09-17T20:16:28.471528,handshake,262.21,0
2025-09-17T20:16:28.482441,handshake,251.61,0
2025-09-17T20:16:28.488221,handshake,250.90,0
2025-09-17T20:16:28.494701,handshake,243.38,0
2025-09-17T20:16:28.504832,handshake,254.50,0
2025-09-17T20:16:28.499053,handshake,277.19,0
2025-09-17T20:16:28.498768,handshake,248.12,0
2025-09-17T20:16:28.508482,handshake,229.29,0
2025-09-17T20:16:28.506716,handshake,249.07,0
2025-09-17T20:16:28.504174,handshake,250.70,0
2025-09-17T20:16:28.514518,handshake,218.02,0
2025-09-17T20:16:28.507295,handshake,248.62,0
2025-09-17T20:16:28.518294,handshake,231.24,0
2025-09-17T20:16:28.522860,handshake,266.12,0
2025-09-17T20:16:28.519618,handshake,233.15,0
2025-09-17T20:16:28.524931,handshake,224.71,0
2025-09-17T20:16:28.524370,handshake,220.86,0
2025-09-17T20:16:28.521236,handshake,243.50,0
2025-09-17T20:16:28.524100,handshake,258.56,0
2025-09-17T20:16:28.524680,handshake,232.47,0
2025-09-17T20:16:28.560722,handshake,223.60,0
2025-09-17T20:16:28.560007,handshake,239.84,0
2025-09-17T20:16:28.556521,handshake,222.38,0
2025-09-17T20:16:28.568046,handshake,219.51,0
2025-09-17T20:16:28.581049,handshake,284.67,0
2025-09-17T20:16:28.592333,handshake,265.93,0
2025-09-17T20:16:28.588563,handshake,223.89,0
2025-09-17T20:16:28.604397,handshake,219.33,0
2025-09-17T20:16:28.637901,handshake,219.21,0
2025-09-17T20:16:28.649777,handshake,223.10,0
2025-09-17T20:16:28.656323,handshake,222.18,0
2025-09-17T20:16:28.666525,handshake,221.44,0
2025-09-17T20:16:28.679673,handshake,226.08,0
2025-09-17T20:16:28.687630,handshake,214.76,0
2025-09-17T20:16:28.706921,handshake,220.70,0
2025-09-17T20:16:28.694255,handshake,226.14,0
2025-09-17T20:16:28.694989,handshake,216.27,0
2025-09-17T20:16:28.695332,handshake,219.60,0
2025-09-17T20:16:28.728280,handshake,221.53,0
2025-09-17T20:16:28.761378,handshake,289.88,0
2025-09-17T20:16:28.760306,handshake,236.28,0
2025-09-17T20:16:28.753918,handshake,286.56,0
2025-09-17T20:16:28.761114,handshake,234.77,0
2025-09-17T20:16:28.763732,handshake,224.04,0
2025-09-17T20:16:28.764872,handshake,236.10,0
2025-09-17T20:16:28.766762,handshake,232.38,0
2025-09-17T20:16:28.761842,handshake,288.33,0
2025-09-17T20:16:28.792439,handshake,211.28,0
2025-09-17T20:16:28.817375,handshake,217.76,0
2025-09-17T20:16:28.829429,handshake,215.25,0
2025-09-17T20:16:28.833700,handshake,226.43,0
2025-09-17T20:16:28.844227,handshake,223.11,0
2025-09-17T20:16:28.851546,handshake,230.33,0
2025-09-17T20:16:28.857169,handshake,219.46,0
2025-09-17T20:16:28.835783,handshake,226.52,0
2025-09-17T20:16:28.877396,handshake,227.22,0
2025-09-17T20:16:28.883069,handshake,228.05,0
2025-09-17T20:16:28.884690,handshake,217.93,0
2025-09-17T20:16:28.888015,handshake,221.57,0
2025-09-17T20:16:28.900925,handshake,230.72,0
2025-09-17T20:16:28.937545,handshake,263.03,0
2025-09-17T20:16:28.956184,handshake,270.90,0
2025-09-17T20:16:28.962942,handshake,231.83,0
2025-09-17T20:16:28.962122,handshake,256.23,0
2025-09-17T20:16:28.967224,handshake,219.79,0
2025-09-17T20:16:28.973456,handshake,284.87,0
2025-09-17T20:16:28.964749,handshake,255.31,0
2025-09-17T20:16:28.978679,handshake,264.49,0
2025-09-17T20:16:28.982563,handshake,274.27,0
2025-09-17T20:16:28.984561,handshake,219.50,0
2025-09-17T20:16:28.984719,handshake,288.24,0
2025-09-17T20:16:28.983499,handshake,258.58,0
2025-09-17T20:16:28.993318,handshake,224.51,0
2025-09-17T20:16:28.995153,handshake,230.29,0
2025-09-17T20:16:29.021443,handshake,222.37,0
2025-09-17T20:16:29.022825,handshake,249.18,0
2025-09-17T20:16:29.044935,handshake,246.49,0
2025-09-17T20:16:29.059887,handshake,227.35,0
2025-09-17T20:16:29.068082,handshake,227.01,0
2025-09-17T20:16:29.069617,handshake,221.37,0
2025-09-17T20:16:29.070529,handshake,219.71,0
2025-09-17T20:16:29.088127,handshake,215.33,0
2025-09-17T20:16:29.106213,handshake,217.16,0
2025-09-17T20:16:29.129130,handshake,243.94,0
2025-09-17T20:16:29.132396,handshake,215.08,0
2025-09-17T20:16:29.143819,handshake,236.19,0
2025-09-17T20:16:29.148552,handshake,251.44,0
2025-09-17T20:16:29.153232,handshake,220.57,0
2025-09-17T20:16:29.144597,handshake,223.29,0
2025-09-17T20:16:29.186280,handshake,265.90,0
2025-09-17T20:16:29.187901,handshake,230.54,0
2025-09-17T20:16:29.188101,handshake,223.03,0
2025-09-17T20:16:29.189724,handshake,252.30,0
2025-09-17T20:16:29.178219,handshake,228.30,0
2025-09-17T20:16:29.190692,handshake,249.27,0
2025-09-17T20:16:29.192852,handshake,243.28,0
2025-09-17T20:16:29.192423,handshake,231.29,0
2025-09-17T20:16:29.192682,handshake,217.82,0
2025-09-17T20:16:29.188955,handshake,251.00,0
2025-09-17T20:16:29.205930,handshake,230.12,0
2025-09-17T20:16:29.228718,handshake,222.04,0
2025-09-17T20:16:29.224365,handshake,236.59,0
2025-09-17T20:16:29.220684,handshake,224.16,0
2025-09-17T20:16:29.271243,handshake,223.91,0
2025-09-17T20:16:29.282401,handshake,225.34,0
2025-09-17T20:16:29.285018,handshake,235.83,0
2025-09-17T20:16:29.296103,handshake,220.71,0
2025-09-17T20:16:29.290742,handshake,219.62,0
2025-09-17T20:16:29.335378,handshake,235.01,0
2025-09-17T20:16:29.318224,handshake,226.76,0
2025-09-17T20:16:29.343674,handshake,235.67,0
2025-09-17T20:16:29.337749,handshake,231.75,0
2025-09-17T20:16:29.347220,handshake,221.12,0
2025-09-17T20:16:29.348209,handshake,233.66,0
2025-09-17T20:16:29.403688,handshake,241.04,0
2025-09-17T20:16:29.410810,handshake,238.75,0
2025-09-17T20:16:29.378778,handshake,224.00,0
2025-09-17T20:16:29.385486,handshake,227.05,0
2025-09-17T20:16:29.366404,handshake,225.77,0
2025-09-17T20:16:29.384187,handshake,232.11,0
2025-09-17T20:16:29.386333,handshake,220.52,0
2025-09-17T20:16:29.411703,handshake,220.11,0
2025-09-17T20:16:29.404880,handshake,217.94,0
2025-09-17T20:16:29.402113,handshake,232.64,0
2025-09-17T20:16:29.365869,handshake,228.83,0
2025-09-17T20:16:29.372600,handshake,223.21,0
2025-09-17T20:16:29.440749,handshake,226.20,0
2025-09-17T20:16:29.411476,handshake,237.59,0
2025-09-17T20:16:29.402664,handshake,221.28,0
2025-09-17T20:16:29.447795,handshake,225.78,0
2025-09-17T20:16:29.482005,handshake,236.40,0
2025-09-17T20:16:29.513356,handshake,225.67,0
2025-09-17T20:16:29.532589,handshake,213.99,0
2025-09-17T20:16:29.536656,handshake,234.36,0
2025-09-17T20:16:29.529460,handshake,218.52,0
2025-09-17T20:16:29.556619,handshake,247.83,0
2025-09-17T20:16:29.547072,handshake,226.30,0
2025-09-17T20:16:29.572919,handshake,238.68,0
2025-09-17T20:16:29.577432,handshake,233.44,0
2025-09-17T20:16:29.582432,handshake,215.89,0
2025-09-17T20:16:29.589974,handshake,219.57,0
2025-09-17T20:16:29.586835,handshake,235.23,0
2025-09-17T20:16:29.599106,handshake,214.97,0
2025-09-17T20:16:29.593471,handshake,252.85,0
2025-09-17T20:16:29.613218,handshake,222.99,0
2025-09-17T20:16:29.619820,handshake,212.23,0
2025-09-17T20:16:29.638177,handshake,215.39,0
2025-09-17T20:16:29.643549,handshake,212.50,0
2025-09-17T20:16:29.661912,handshake,213.55,0
2025-09-17T20:16:29.648918,handshake,219.51,0
2025-09-17T20:16:29.679815,handshake,230.58,0
2025-09-17T20:16:29.680942,handshake,211.89,0
2025-09-17T20:16:29.671341,handshake,215.12,0
2025-09-17T20:16:29.679475,handshake,213.33,0
2025-09-17T20:16:29.670728,handshake,219.25,0
2025-09-17T20:16:29.694931,handshake,220.18,0
2025-09-17T20:16:29.705308,handshake,220.51,0
2025-09-17T20:16:29.701453,handshake,216.56,0
2025-09-17T20:16:29.709076,handshake,231.37,0
2025-09-17T20:16:29.730340,handshake,224.90,0
2025-09-17T20:16:29.749855,handshake,230.27,0
2025-09-17T20:16:29.766674,handshake,221.54,0
2025-09-17T20:16:29.768731,handshake,214.04,0
2025-09-17T20:16:29.780775,handshake,220.11,0
2025-09-17T20:16:29.778165,handshake,213.26,0
2025-09-17T20:16:29.787624,handshake,245.60,0
2025-09-17T20:16:29.796486,handshake,228.69,0
2025-09-17T20:16:29.810660,handshake,244.48,0
2025-09-17T20:16:29.817959,handshake,237.26,0
2025-09-17T20:16:29.813524,handshake,247.32,0
2025-09-17T20:16:29.814552,handshake,221.86,0
2025-09-17T20:16:29.867635,handshake,240.71,0
2025-09-17T20:16:29.866324,handshake,233.86,0
2025-09-17T20:16:29.871542,handshake,233.60,0
2025-09-17T20:16:29.878176,handshake,245.77,0
2025-09-17T20:16:29.880892,handshake,223.48,0
2025-09-17T20:16:29.893248,handshake,222.53,0
2025-09-17T20:16:29.920091,handshake,219.85,0
2025-09-17T20:16:29.917923,handshake,209.96,0
2025-09-17T20:16:29.915300,handshake,221.50,0
2025-09-17T20:16:29.951783,handshake,222.94,0
2025-09-17T20:16:29.955553,handshake,213.73,0
2025-09-17T20:16:29.954555,handshake,243.75,0
2025-09-17T20:16:29.957658,handshake,230.03,0
2025-09-17T20:16:29.961091,handshake,231.01,0
2025-09-17T20:16:29.959087,handshake,215.61,0
2025-09-17T20:16:29.972863,handshake,217.20,0
2025-09-17T20:16:29.982195,handshake,217.19,0
2025-09-17T20:16:29.984768,handshake,216.92,0
2025-09-17T20:16:30.005739,handshake,227.98,0
2025-09-17T20:16:30.034722,handshake,239.05,0
2025-09-17T20:16:30.052001,handshake,230.98,0
2025-09-17T20:16:30.038734,handshake,263.25,0
2025-09-17T20:16:30.042040,handshake,234.67,0
2025-09-17T20:16:30.063816,handshake,225.81,0
2025-09-17T20:16:30.049830,handshake,230.12,0
2025-09-17T20:16:30.081192,handshake,250.57,0
2025-09-17T20:16:30.087025,handshake,241.93,0
2025-09-17T20:16:30.051562,handshake,230.52,0
2025-09-17T20:16:30.052388,handshake,231.24,0
2025-09-17T20:16:30.091172,handshake,218.44,0
2025-09-17T20:16:30.108626,handshake,230.37,0
2025-09-17T20:16:30.107398,handshake,255.41,0
2025-09-17T20:16:30.118877,handshake,223.44,0
2025-09-17T20:16:30.123851,handshake,213.13,0
2025-09-17T20:16:30.143335,handshake,250.67,0
2025-09-17T20:16:30.155550,handshake,218.12,0
2025-09-17T20:16:30.168499,handshake,225.33,0
2025-09-17T20:16:30.174108,handshake,221.33,0
2025-09-17T20:16:30.179068,handshake,219.61,0
2025-09-17T20:16:30.188980,handshake,213.21,0
2025-09-17T20:16:30.232919,handshake,217.29,0
2025-09-17T20:16:30.233865,handshake,229.57,0
2025-09-17T20:16:30.234117,handshake,217.37,0
2025-09-17T20:16:30.240234,handshake,215.62,0
2025-09-17T20:16:30.238732,handshake,223.30,0
2025-09-17T20:16:30.239241,handshake,246.55,0
2025-09-17T20:16:30.241548,handshake,231.84,0
2025-09-17T20:16:30.254348,handshake,228.20,0
2025-09-17T20:16:30.271639,handshake,218.57,0
2025-09-17T20:16:30.272826,handshake,226.60,0
2025-09-17T20:16:30.271008,handshake,232.30,0
2025-09-17T20:16:30.272231,handshake,210.30,0
2025-09-17T20:16:30.307772,handshake,217.32,0
2025-09-17T20:16:30.273524,handshake,224.96,0
2025-09-17T20:16:30.272423,handshake,231.82,0
2025-09-17T20:16:30.325703,handshake,220.42,0
2025-09-17T20:16:30.317627,handshake,244.26,0
2025-09-17T20:16:30.324313,handshake,227.44,0
2025-09-17T20:16:30.324902,handshake,255.19,0
2025-09-17T20:16:30.313297,handshake,246.46,0
2025-09-17T20:16:30.343646,handshake,223.49,0
2025-09-17T20:16:30.354345,handshake,238.03,0
2025-09-17T20:16:30.331315,handshake,217.76,0
2025-09-17T20:16:30.393873,handshake,215.68,0
2025-09-17T20:16:30.377639,handshake,230.43,0
2025-09-17T20:16:30.437667,handshake,236.22,0
2025-09-17T20:16:30.449081,handshake,223.84,0
2025-09-17T20:16:30.470350,handshake,245.11,0
2025-09-17T20:16:30.488529,handshake,221.24,0
2025-09-17T20:16:30.503597,handshake,226.81,0
2025-09-17T20:16:30.502539,handshake,247.89,0
2025-09-17T20:16:30.484808,handshake,235.45,0
2025-09-17T20:16:30.502802,handshake,232.74,0
2025-09-17T20:16:30.505230,handshake,223.60,0
2025-09-17T20:16:30.515627,handshake,229.14,0
2025-09-17T20:16:30.504334,handshake,228.79,0
2025-09-17T20:16:30.500241,handshake,227.64,0
2025-09-17T20:16:30.522552,handshake,215.67,0
2025-09-17T20:16:30.518624,handshake,225.47,0
2025-09-17T20:16:30.551129,handshake,216.28,0
2025-09-17T20:16:30.557278,handshake,219.31,0
2025-09-17T20:16:30.615815,handshake,236.09,0
2025-09-17T20:16:30.629308,handshake,213.87,0
2025-09-17T20:16:30.625798,handshake,226.25,0
2025-09-17T20:16:30.638422,handshake,240.69,0
2025-09-17T20:16:30.640942,handshake,250.25,0
2025-09-17T20:16:30.655593,handshake,231.35,0
2025-09-17T20:16:30.671363,handshake,233.08,0
2025-09-17T20:16:30.674858,handshake,229.10,0
2025-09-17T20:16:30.692372,handshake,240.77,0
2025-09-17T20:16:30.719350,handshake,211.58,0
2025-09-17T20:16:30.721414,handshake,229.95,0
2025-09-17T20:16:30.725071,handshake,255.35,0
2025-09-17T20:16:30.729193,handshake,248.22,0
2025-09-17T20:16:30.741253,handshake,235.59,0
2025-09-17T20:16:30.742602,handshake,218.25,0
2025-09-17T20:16:30.743279,handshake,214.14,0
2025-09-17T20:16:30.744679,handshake,217.60,0
2025-09-17T20:16:30.742261,handshake,228.28,0
2025-09-17T20:16:30.758922,handshake,217.10,0
2025-09-17T20:16:30.762074,handshake,207.68,0
2025-09-17T20:16:30.768977,handshake,211.03,0
2025-09-17T20:16:30.768691,handshake,224.18,0
2025-09-17T20:16:30.770620,handshake,216.23,0
2025-09-17T20:16:30.771709,handshake,207.01,0
2025-09-17T20:16:30.780162,handshake,217.17,0
2025-09-17T20:16:30.789708,handshake,215.74,0
2025-09-17T20:16:30.791948,handshake,223.61,0
2025-09-17T20:16:30.810256,handshake,208.51,0
2025-09-17T20:16:30.826317,handshake,230.70,0
2025-09-17T20:16:30.814011,handshake,221.18,0
2025-09-17T20:16:30.828066,handshake,213.76,0
2025-09-17T20:16:30.827641,handshake,228.10,0
2025-09-17T20:16:30.829876,handshake,220.48,0
2025-09-17T20:16:30.827212,handshake,227.78,0
2025-09-17T20:16:30.824055,handshake,237.03,0
2025-09-17T20:16:30.838869,handshake,229.30,0
2025-09-17T20:16:30.840158,handshake,218.75,0
2025-09-17T20:16:30.842399,handshake,223.07,0
2025-09-17T20:16:30.875221,handshake,209.19,0
2025-09-17T20:16:30.889423,handshake,232.05,0
2025-09-17T20:16:30.890181,handshake,217.51,0
2025-09-17T20:16:30.888290,handshake,215.50,0
2025-09-17T20:16:30.912258,handshake,218.60,0
2025-09-17T20:16:30.898203,handshake,216.85,0
2025-09-17T20:16:30.905801,handshake,223.83,0
2025-09-17T20:16:30.938783,handshake,251.74,0
2025-09-17T20:16:30.924824,handshake,239.50,0
2025-09-17T20:16:30.954645,handshake,229.55,0
2025-09-17T20:16:30.935533,handshake,229.20,0
2025-09-17T20:16:30.971323,handshake,217.10,0
2025-09-17T20:16:30.978299,handshake,231.70,0
2025-09-17T20:16:30.980346,handshake,258.80,0
2025-09-17T20:16:30.984514,handshake,271.68,0
2025-09-17T20:16:30.981376,handshake,239.40,0
2025-09-17T20:16:30.989383,handshake,225.00,0
2025-09-17T20:16:30.997504,handshake,239.12,0
2025-09-17T20:16:31.045622,handshake,223.13,0
2025-09-17T20:16:31.057853,handshake,220.24,0
2025-09-17T20:16:31.032235,handshake,209.31,0
2025-09-17T20:16:31.084413,handshake,218.01,0
2025-09-17T20:16:31.104052,handshake,251.96,0
2025-09-17T20:16:31.106331,handshake,241.17,0
2025-09-17T20:16:31.131981,handshake,244.10,0
2025-09-17T20:16:31.149483,handshake,272.04,0
2025-09-17T20:16:31.128560,handshake,217.36,0
2025-09-17T20:16:31.164446,handshake,271.31,0
2025-09-17T20:16:31.158799,handshake,256.72,0
2025-09-17T20:16:31.184716,handshake,225.44,0
2025-09-17T20:16:31.187862,handshake,250.21,0
2025-09-17T20:16:31.186958,handshake,258.66,0
2025-09-17T20:16:31.190955,handshake,215.30,0
2025-09-17T20:16:31.210410,handshake,238.76,0
2025-09-17T20:16:31.219524,handshake,222.49,0
2025-09-17T20:16:31.217701,handshake,222.36,0
2025-09-17T20:16:31.226688,handshake,220.74,0
2025-09-17T20:16:31.227285,handshake,213.31,0
2025-09-17T20:16:31.244923,handshake,223.97,0
2025-09-17T20:16:31.257936,handshake,221.24,0
2025-09-17T20:16:31.236084,handshake,221.74,0
2025-09-17T20:16:31.274642,handshake,222.51,0
2025-09-17T20:16:31.267261,handshake,234.25,0
2025-09-17T20:16:31.284355,handshake,219.06,0
2025-09-17T20:16:31.257077,handshake,223.68,0
2025-09-17T20:16:31.286512,handshake,221.14,0
2025-09-17T20:16:31.307104,handshake,231.50,0
2025-09-17T20:16:31.305179,handshake,238.37,0
2025-09-17T20:16:31.335050,handshake,219.27,0
2025-09-17T20:16:31.354689,handshake,229.41,0
2025-09-17T20:16:31.356006,handshake,216.76,0
2025-09-17T20:16:31.386389,handshake,232.41,0
2025-09-17T20:16:31.386682,handshake,216.21,0
2025-09-17T20:16:31.401943,handshake,228.39,0
2025-09-17T20:16:31.407338,handshake,218.99,0
2025-09-17T20:16:31.408992,handshake,238.22,0
2025-09-17T20:16:31.416909,handshake,219.49,0
2025-09-17T20:16:31.422461,handshake,218.20,0
2025-09-17T20:16:31.423472,handshake,210.38,0
2025-09-17T20:16:31.432783,handshake,217.78,0
2025-09-17T20:16:31.418654,handshake,232.28,0
2025-09-17T20:16:31.431873,handshake,225.57,0
2025-09-17T20:16:31.434453,handshake,209.24,0
2025-09-17T20:16:31.437869,handshake,222.30,0
2025-09-17T20:16:31.441293,handshake,218.77,0
2025-09-17T20:16:31.447679,handshake,224.47,0
2025-09-17T20:16:31.448738,handshake,216.44,0
2025-09-17T20:16:31.442873,handshake,229.92,0
2025-09-17T20:16:31.449523,handshake,237.98,0
2025-09-17T20:16:31.458760,handshake,212.32,0
2025-09-17T20:16:31.454694,handshake,212.46,0
2025-09-17T20:16:31.452183,handshake,229.20,0
2025-09-17T20:16:31.460150,handshake,212.12,0
2025-09-17T20:16:31.463548,handshake,228.09,0
2025-09-17T20:16:31.464880,handshake,218.33,0
2025-09-17T20:16:31.468584,handshake,209.27,0
2025-09-17T20:16:31.479477,handshake,224.29,0
2025-09-17T20:16:31.508119,handshake,214.90,0
2025-09-17T20:16:31.510512,handshake,223.34,0
2025-09-17T20:16:31.514020,handshake,257.34,0
2025-09-17T20:16:31.535898,handshake,227.46,0
2025-09-17T20:16:31.540629,handshake,216.15,0
2025-09-17T20:16:31.545228,handshake,227.25,0
2025-09-17T20:16:31.557297,handshake,219.92,0
2025-09-17T20:16:31.561959,handshake,232.66,0
2025-09-17T20:16:31.561370,handshake,209.67,0
2025-09-17T20:16:31.589386,handshake,243.61,0
2025-09-17T20:16:31.598812,handshake,220.57,0
2025-09-17T20:16:31.606986,handshake,246.76,0
2025-09-17T20:16:31.614112,handshake,225.81,0
2025-09-17T20:16:31.629274,handshake,231.08,0
2025-09-17T20:16:31.625739,handshake,226.10,0
2025-09-17T20:16:31.637741,handshake,234.77,0
2025-09-17T20:16:31.639385,handshake,228.01,0
2025-09-17T20:16:31.647941,handshake,220.61,0
2025-09-17T20:16:31.646858,handshake,225.65,0
2025-09-17T20:16:31.717093,handshake,214.01,0
2025-09-17T20:16:31.757109,handshake,232.90,0
2025-09-17T20:16:31.764827,handshake,229.04,0
2025-09-17T20:16:31.770785,handshake,237.31,0
2025-09-17T20:16:31.793803,handshake,215.99,0
2025-09-17T20:16:31.805847,handshake,219.34,0
2025-09-17T20:16:31.811262,handshake,226.23,0
2025-09-17T20:16:31.838213,handshake,215.33,0
2025-09-17T20:16:31.861384,handshake,240.91,0
2025-09-17T20:16:31.930815,handshake,232.72,0
2025-09-17T20:16:31.934067,handshake,293.81,0
2025-09-17T20:16:31.935836,handshake,254.29,0
2025-09-17T20:16:31.942700,handshake,231.38,0
2025-09-17T20:16:31.962123,handshake,277.37,0
2025-09-17T20:16:31.961806,handshake,267.76,0
2025-09-17T20:16:31.964072,handshake,261.46,0
2025-09-17T20:16:31.970881,handshake,256.83,0
2025-09-17T20:16:31.970042,handshake,239.98,0
2025-09-17T20:16:31.980855,handshake,254.93,0
2025-09-17T20:16:31.986411,handshake,233.33,0
2025-09-17T20:16:31.999834,handshake,232.24,0
2025-09-17T20:16:32.015447,handshake,250.03,0
2025-09-17T20:16:32.025609,handshake,251.36,0
2025-09-17T20:16:32.030869,handshake,206.91,0
2025-09-17T20:16:32.032916,handshake,222.03,0
2025-09-17T20:16:32.031858,handshake,229.74,0
2025-09-17T20:16:32.033981,handshake,218.36,0
2025-09-17T20:16:32.032098,handshake,222.07,0
2025-09-17T20:16:32.034979,handshake,223.58,0
2025-09-17T20:16:32.051676,handshake,241.49,0
2025-09-17T20:16:32.054165,handshake,211.07,0
2025-09-17T20:16:32.071498,handshake,212.91,0
2025-09-17T20:16:32.059031,handshake,210.73,0
2025-09-17T20:16:32.084947,handshake,225.40,0
2025-09-17T20:16:32.095461,handshake,208.37,0
2025-09-17T20:16:32.092340,handshake,217.14,0
2025-09-17T20:16:32.091934,handshake,214.10,0
2025-09-17T20:16:32.092564,handshake,232.97,0
2025-09-17T20:16:32.096886,handshake,214.55,0
2025-09-17T20:16:32.105941,handshake,225.96,0
2025-09-17T20:16:32.097043,handshake,216.70,0
2025-09-17T20:16:32.137108,handshake,212.21,0
2025-09-17T20:16:32.142586,handshake,226.39,0
2025-09-17T20:16:32.145557,handshake,214.03,0
2025-09-17T20:16:32.144515,handshake,231.05,0
2025-09-17T20:16:32.142042,handshake,210.91,0
2025-09-17T20:16:32.168035,handshake,221.74,0
2025-09-17T20:16:32.146732,handshake,217.73,0
2025-09-17T20:16:32.216585,handshake,217.86,0
2025-09-17T20:16:32.210449,handshake,219.68,0
2025-09-17T20:16:32.190707,handshake,225.41,0
2025-09-17T20:16:32.230431,handshake,228.26,0
2025-09-17T20:16:32.241047,handshake,235.53,0
2025-09-17T20:16:32.247828,handshake,220.14,0
2025-09-17T20:16:32.239988,handshake,220.22,0
2025-09-17T20:16:32.242540,handshake,227.84,0
2025-09-17T20:16:32.223022,handshake,223.96,0
2025-09-17T20:16:32.239716,handshake,228.52,0
2025-09-17T20:16:32.275327,handshake,236.77,0
2025-09-17T20:16:32.277216,handshake,237.78,0
2025-09-17T20:16:32.314180,handshake,218.63,0
2025-09-17T20:16:32.276698,handshake,221.75,0
2025-09-17T20:16:32.330960,handshake,234.97,0
2025-09-17T20:16:32.348567,handshake,229.93,0
2025-09-17T20:16:32.337989,handshake,242.99,0
2025-09-17T20:16:32.337356,handshake,224.89,0
2025-09-17T20:16:32.348187,handshake,221.21,0
2025-09-17T20:16:32.337675,handshake,243.97,0
2025-09-17T20:16:32.333414,handshake,225.85,0
2025-09-17T20:16:32.341341,handshake,233.17,0
2025-09-17T20:16:32.376903,handshake,217.79,0
2025-09-17T20:16:32.366186,handshake,254.77,0
2025-09-17T20:16:32.397070,handshake,238.21,0
2025-09-17T20:16:32.417615,handshake,211.05,0
2025-09-17T20:16:32.432621,handshake,263.79,0
2025-09-17T20:16:32.440256,handshake,223.48,0
2025-09-17T20:16:32.449275,handshake,216.88,0
2025-09-17T20:16:32.457282,handshake,213.45,0
2025-09-17T20:16:32.457888,handshake,208.51,0
2025-09-17T20:16:32.478751,handshake,214.25,0
2025-09-17T20:16:32.487879,handshake,242.18,0
2025-09-17T20:16:32.527111,handshake,249.05,0
2025-09-17T20:16:32.543317,handshake,234.94,0
2025-09-17T20:16:32.548083,handshake,264.34,0
2025-09-17T20:16:32.553641,handshake,227.74,0
2025-09-17T20:16:32.552893,handshake,242.71,0
2025-09-17T20:16:32.550500,handshake,251.85,0
2025-09-17T20:16:32.601854,handshake,218.07,0
2025-09-17T20:16:32.608436,handshake,223.30,0
2025-09-17T20:16:32.615476,handshake,223.99,0
2025-09-17T20:16:32.684296,handshake,212.71,0
2025-09-17T20:16:32.686962,handshake,217.08,0
2025-09-17T20:16:32.677315,handshake,209.94,0
2025-09-17T20:16:32.724785,handshake,216.90,0
2025-09-17T20:16:32.726044,handshake,213.10,0
2025-09-17T20:16:32.723543,handshake,220.26,0
2025-09-17T20:16:32.729253,handshake,228.07,0
2025-09-17T20:16:32.736578,handshake,229.52,0
2025-09-17T20:16:32.743450,handshake,219.77,0
2025-09-17T20:16:32.744401,handshake,232.31,0
2025-09-17T20:16:32.744977,handshake,227.47,0
2025-09-17T20:16:32.749661,handshake,224.92,0
2025-09-17T20:16:32.772834,handshake,220.59,0
2025-09-17T20:16:32.771994,handshake,225.62,0
2025-09-17T20:16:32.782742,handshake,221.00,0
2025-09-17T20:16:32.791511,handshake,237.55,0
2025-09-17T20:16:32.793946,handshake,217.58,0
2025-09-17T20:16:32.789378,handshake,241.52,0
2025-09-17T20:16:32.811072,handshake,225.82,0
2025-09-17T20:16:32.794646,handshake,226.65,0
2025-09-17T20:16:32.799869,handshake,226.18,0
2025-09-17T20:16:32.826751,handshake,222.37,0
2025-09-17T20:16:32.843536,handshake,240.92,0
2025-09-17T20:16:32.836100,handshake,220.29,0
2025-09-17T20:16:32.848918,handshake,226.99,0
2025-09-17T20:16:32.883304,handshake,215.96,0
2025-09-17T20:16:32.886944,handshake,224.08,0
2025-09-17T20:16:32.898295,handshake,209.41,0
2025-09-17T20:16:32.892157,handshake,239.44,0
2025-09-17T20:16:32.902135,handshake,216.45,0
2025-09-17T20:16:32.905653,handshake,225.10,0
2025-09-17T20:16:32.912062,handshake,215.96,0
2025-09-17T20:16:32.904820,handshake,254.65,0
2025-09-17T20:16:32.914755,handshake,224.67,0
2025-09-17T20:16:32.906081,handshake,216.25,0
2025-09-17T20:16:32.914326,handshake,210.40,0
2025-09-17T20:16:32.926615,handshake,218.66,0
2025-09-17T20:16:32.913909,handshake,216.00,0
2025-09-17T20:16:32.922596,handshake,218.51,0
2025-09-17T20:16:32.945865,handshake,220.16,0
2025-09-17T20:16:32.917164,handshake,224.78,0
2025-09-17T20:16:32.942631,handshake,233.94,0
2025-09-17T20:16:32.953164,handshake,218.40,0
2025-09-17T20:16:32.939009,handshake,221.13,0
2025-09-17T20:16:32.943746,handshake,216.73,0
2025-09-17T20:16:32.959607,handshake,212.69,0
2025-09-17T20:16:32.972220,handshake,210.69,0
2025-09-17T20:16:32.967292,handshake,216.85,0
