timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:19:41.719143,handshake,222.63,0
2025-09-17T20:19:41.728475,handshake,240.32,0
2025-09-17T20:19:41.737888,handshake,216.10,0
2025-09-17T20:19:41.763436,handshake,247.58,0
2025-09-17T20:19:41.788861,handshake,252.81,0
2025-09-17T20:19:41.788477,handshake,218.63,0
2025-09-17T20:19:41.835378,handshake,257.70,0
2025-09-17T20:19:41.873961,handshake,238.26,0
2025-09-17T20:19:41.871578,handshake,216.42,0
2025-09-17T20:19:41.887015,handshake,225.21,0
2025-09-17T20:19:41.902013,handshake,219.53,0
2025-09-17T20:19:41.897798,handshake,237.10,0
2025-09-17T20:19:41.892371,handshake,229.37,0
2025-09-17T20:19:41.906870,handshake,231.57,0
2025-09-17T20:19:41.917732,handshake,217.64,0
2025-09-17T20:19:41.927345,handshake,216.99,0
2025-09-17T20:19:41.940175,handshake,243.85,0
2025-09-17T20:19:41.953221,handshake,225.58,0
2025-09-17T20:19:41.941210,handshake,222.95,0
2025-09-17T20:19:41.968187,handshake,238.97,0
2025-09-17T20:19:41.963333,handshake,253.60,0
2025-09-17T20:19:41.966229,handshake,261.42,0
2025-09-17T20:19:41.967382,handshake,246.16,0
2025-09-17T20:19:41.977831,handshake,224.47,0
2025-09-17T20:19:41.988582,handshake,246.40,0
2025-09-17T20:19:41.994580,handshake,265.74,0
2025-09-17T20:19:42.021993,handshake,213.31,0
2025-09-17T20:19:42.009659,handshake,217.67,0
2025-09-17T20:19:42.017150,handshake,231.91,0
2025-09-17T20:19:42.057462,handshake,228.50,0
2025-09-17T20:19:42.016003,handshake,259.01,0
2025-09-17T20:19:42.082418,handshake,217.37,0
2025-09-17T20:19:42.061616,handshake,235.41,0
2025-09-17T20:19:42.115958,handshake,232.93,0
2025-09-17T20:19:42.119320,handshake,221.24,0
2025-09-17T20:19:42.130659,handshake,216.51,0
2025-09-17T20:19:42.137412,handshake,242.13,0
2025-09-17T20:19:42.128312,handshake,231.90,0
2025-09-17T20:19:42.132903,handshake,228.99,0
2025-09-17T20:19:42.151976,handshake,222.96,0
2025-09-17T20:19:42.132265,handshake,251.05,0
2025-09-17T20:19:42.150643,handshake,233.68,0
2025-09-17T20:19:42.138930,handshake,221.42,0
2025-09-17T20:19:42.152524,handshake,228.98,0
2025-09-17T20:19:42.175620,handshake,233.33,0
2025-09-17T20:19:42.188077,handshake,222.61,0
2025-09-17T20:19:42.203201,handshake,238.60,0
2025-09-17T20:19:42.226191,handshake,227.45,0
2025-09-17T20:19:42.206107,handshake,246.24,0
2025-09-17T20:19:42.233785,handshake,240.96,0
2025-09-17T20:19:42.227144,handshake,221.09,0
2025-09-17T20:19:42.237900,handshake,220.05,0
2025-09-17T20:19:42.248276,handshake,219.40,0
2025-09-17T20:19:42.256525,handshake,230.41,0
2025-09-17T20:19:42.281092,handshake,232.41,0
2025-09-17T20:19:42.296345,handshake,227.90,0
2025-09-17T20:19:42.297335,handshake,217.36,0
2025-09-17T20:19:42.298297,handshake,238.33,0
2025-09-17T20:19:42.327794,handshake,262.25,0
2025-09-17T20:19:42.330413,handshake,272.60,0
2025-09-17T20:19:42.325812,handshake,253.74,0
2025-09-17T20:19:42.328980,handshake,250.86,0
2025-09-17T20:19:42.355872,handshake,221.35,0
2025-09-17T20:19:42.342730,handshake,237.02,0
2025-09-17T20:19:42.331851,handshake,249.15,0
2025-09-17T20:19:42.356840,handshake,228.25,0
2025-09-17T20:19:42.361565,handshake,221.40,0
2025-09-17T20:19:42.351889,handshake,236.16,0
2025-09-17T20:19:42.401441,handshake,225.96,0
2025-09-17T20:19:42.355562,handshake,219.52,0
2025-09-17T20:19:42.350019,handshake,227.05,0
2025-09-17T20:19:42.395152,handshake,233.45,0
2025-09-17T20:19:42.340675,handshake,257.06,0
2025-09-17T20:19:42.424566,handshake,231.41,0
2025-09-17T20:19:42.439184,handshake,222.18,0
2025-09-17T20:19:42.397842,handshake,229.37,0
2025-09-17T20:19:42.425699,handshake,217.53,0
2025-09-17T20:19:42.520365,handshake,242.62,0
2025-09-17T20:19:42.548703,handshake,229.38,0
2025-09-17T20:19:42.600650,handshake,261.85,0
2025-09-17T20:19:42.566024,handshake,226.81,0
2025-09-17T20:19:42.614399,handshake,265.35,0
2025-09-17T20:19:42.553379,handshake,231.29,0
2025-09-17T20:19:42.561619,handshake,259.74,0
2025-09-17T20:19:42.599331,handshake,253.52,0
2025-09-17T20:19:42.634289,handshake,266.83,0
2025-09-17T20:19:42.636049,handshake,236.23,0
2025-09-17T20:19:42.628080,handshake,255.87,0
2025-09-17T20:19:42.635630,handshake,218.09,0
2025-09-17T20:19:42.630253,handshake,255.27,0
2025-09-17T20:19:42.628326,handshake,260.71,0
2025-09-17T20:19:42.636255,handshake,252.03,0
2025-09-17T20:19:42.665868,handshake,232.24,0
2025-09-17T20:19:42.674458,handshake,219.39,0
2025-09-17T20:19:42.682020,handshake,239.83,0
2025-09-17T20:19:42.683719,handshake,225.54,0
2025-09-17T20:19:42.705831,handshake,246.85,0
2025-09-17T20:19:42.713006,handshake,231.49,0
2025-09-17T20:19:42.734355,handshake,215.59,0
2025-09-17T20:19:42.736896,handshake,216.80,0
2025-09-17T20:19:42.728408,handshake,241.09,0
2025-09-17T20:19:42.741089,handshake,239.08,0
2025-09-17T20:19:42.744488,handshake,219.48,0
2025-09-17T20:19:42.758874,handshake,244.91,0
2025-09-17T20:19:42.766045,handshake,239.04,0
2025-09-17T20:19:42.771680,handshake,215.44,0
2025-09-17T20:19:42.755814,handshake,232.06,0
2025-09-17T20:19:42.788813,handshake,226.22,0
2025-09-17T20:19:42.800500,handshake,239.13,0
2025-09-17T20:19:42.804039,handshake,229.30,0
2025-09-17T20:19:42.803564,handshake,219.67,0
2025-09-17T20:19:42.835599,handshake,226.25,0
2025-09-17T20:19:42.835892,handshake,225.28,0
2025-09-17T20:19:42.833289,handshake,232.80,0
2025-09-17T20:19:42.849972,handshake,223.75,0
2025-09-17T20:19:42.852198,handshake,220.55,0
2025-09-17T20:19:42.868105,handshake,222.28,0
2025-09-17T20:19:42.856908,handshake,232.10,0
2025-09-17T20:19:42.865754,handshake,232.12,0
2025-09-17T20:19:42.859558,handshake,239.28,0
2025-09-17T20:19:42.877771,handshake,242.93,0
2025-09-17T20:19:42.874436,handshake,222.79,0
2025-09-17T20:19:42.870902,handshake,236.41,0
2025-09-17T20:19:42.879565,handshake,224.60,0
2025-09-17T20:19:42.890452,handshake,233.22,0
2025-09-17T20:19:42.885164,handshake,271.11,0
2025-09-17T20:19:42.903217,handshake,232.30,0
2025-09-17T20:19:42.940770,handshake,243.99,0
2025-09-17T20:19:42.924225,handshake,257.72,0
2025-09-17T20:19:42.960905,handshake,235.70,0
2025-09-17T20:19:42.996703,handshake,242.25,0
2025-09-17T20:19:43.015284,handshake,222.14,0
2025-09-17T20:19:43.012627,handshake,235.02,0
2025-09-17T20:19:43.011786,handshake,253.73,0
2025-09-17T20:19:43.027976,handshake,227.87,0
2025-09-17T20:19:43.035676,handshake,230.26,0
2025-09-17T20:19:43.047104,handshake,227.93,0
2025-09-17T20:19:43.069316,handshake,230.76,0
2025-09-17T20:19:43.058955,handshake,236.44,0
2025-09-17T20:19:43.123829,handshake,262.07,0
2025-09-17T20:19:43.141802,handshake,215.70,0
2025-09-17T20:19:43.144128,handshake,299.72,0
2025-09-17T20:19:43.159405,handshake,255.78,0
2025-09-17T20:19:43.172861,handshake,250.17,0
2025-09-17T20:19:43.190737,handshake,232.07,0
2025-09-17T20:19:43.218849,handshake,241.13,0
2025-09-17T20:19:43.223152,handshake,234.01,0
2025-09-17T20:19:43.230816,handshake,239.18,0
2025-09-17T20:19:43.240134,handshake,234.09,0
2025-09-17T20:19:43.237294,handshake,215.54,0
2025-09-17T20:19:43.233402,handshake,251.59,0
2025-09-17T20:19:43.253368,handshake,223.49,0
2025-09-17T20:19:43.243503,handshake,225.09,0
2025-09-17T20:19:43.254449,handshake,217.40,0
2025-09-17T20:19:43.259151,handshake,214.48,0
2025-09-17T20:19:43.275597,handshake,216.93,0
2025-09-17T20:19:43.282584,handshake,232.42,0
2025-09-17T20:19:43.291533,handshake,218.40,0
2025-09-17T20:19:43.288546,handshake,230.09,0
2025-09-17T20:19:43.309615,handshake,218.34,0
2025-09-17T20:19:43.306436,handshake,225.41,0
2025-09-17T20:19:43.328864,handshake,211.92,0
2025-09-17T20:19:43.349060,handshake,228.87,0
2025-09-17T20:19:43.355375,handshake,215.35,0
2025-09-17T20:19:43.353598,handshake,217.66,0
2025-09-17T20:19:43.354563,handshake,232.84,0
2025-09-17T20:19:43.368325,handshake,223.27,0
2025-09-17T20:19:43.363286,handshake,230.63,0
2025-09-17T20:19:43.374766,handshake,234.07,0
2025-09-17T20:19:43.375513,handshake,217.57,0
2025-09-17T20:19:43.380713,handshake,234.00,0
2025-09-17T20:19:43.385429,handshake,235.58,0
2025-09-17T20:19:43.386534,handshake,230.99,0
2025-09-17T20:19:43.413643,handshake,218.97,0
2025-09-17T20:19:43.428286,handshake,223.97,0
2025-09-17T20:19:43.433171,handshake,215.40,0
2025-09-17T20:19:43.431896,handshake,220.68,0
2025-09-17T20:19:43.426727,handshake,230.60,0
2025-09-17T20:19:43.465341,handshake,226.98,0
2025-09-17T20:19:43.442388,handshake,228.63,0
2025-09-17T20:19:43.473692,handshake,230.27,0
2025-09-17T20:19:43.491094,handshake,221.59,0
2025-09-17T20:19:43.518917,handshake,233.34,0
2025-09-17T20:19:43.522818,handshake,226.82,0
2025-09-17T20:19:43.527023,handshake,222.39,0
2025-09-17T20:19:43.527924,handshake,215.56,0
2025-09-17T20:19:43.529068,handshake,225.79,0
2025-09-17T20:19:43.539714,handshake,219.65,0
2025-09-17T20:19:43.558498,handshake,222.29,0
2025-09-17T20:19:43.562916,handshake,224.25,0
2025-09-17T20:19:43.564187,handshake,241.96,0
2025-09-17T20:19:43.564508,handshake,219.34,0
2025-09-17T20:19:43.562674,handshake,227.48,0
2025-09-17T20:19:43.563279,handshake,245.20,0
2025-09-17T20:19:43.563595,handshake,223.32,0
2025-09-17T20:19:43.566244,handshake,230.97,0
2025-09-17T20:19:43.571955,handshake,212.10,0
2025-09-17T20:19:43.562412,handshake,231.07,0
2025-09-17T20:19:43.574761,handshake,209.25,0
2025-09-17T20:19:43.575865,handshake,229.08,0
2025-09-17T20:19:43.604126,handshake,227.66,0
2025-09-17T20:19:43.623596,handshake,218.21,0
2025-09-17T20:19:43.652040,handshake,214.48,0
2025-09-17T20:19:43.643969,handshake,224.83,0
2025-09-17T20:19:43.668480,handshake,224.88,0
2025-09-17T20:19:43.669608,handshake,231.26,0
2025-09-17T20:19:43.667602,handshake,229.92,0
2025-09-17T20:19:43.680468,handshake,224.28,0
2025-09-17T20:19:43.673262,handshake,219.15,0
2025-09-17T20:19:43.698607,handshake,229.69,0
2025-09-17T20:19:43.703927,handshake,241.08,0
2025-09-17T20:19:43.719950,handshake,233.59,0
2025-09-17T20:19:43.722265,handshake,235.91,0
2025-09-17T20:19:43.725924,handshake,226.78,0
2025-09-17T20:19:43.724929,handshake,235.47,0
2025-09-17T20:19:43.771076,handshake,236.68,0
2025-09-17T20:19:43.765652,handshake,241.94,0
2025-09-17T20:19:43.743283,handshake,258.03,0
2025-09-17T20:19:43.783418,handshake,218.65,0
2025-09-17T20:19:43.746299,handshake,226.65,0
2025-09-17T20:19:43.735324,handshake,269.75,0
2025-09-17T20:19:43.777208,handshake,228.47,0
2025-09-17T20:19:43.786336,handshake,244.79,0
2025-09-17T20:19:43.806651,handshake,221.41,0
2025-09-17T20:19:43.837317,handshake,228.22,0
2025-09-17T20:19:43.870499,handshake,238.49,0
2025-09-17T20:19:43.881646,handshake,230.53,0
2025-09-17T20:19:43.874374,handshake,235.16,0
2025-09-17T20:19:43.882968,handshake,228.41,0
2025-09-17T20:19:43.884768,handshake,227.06,0
2025-09-17T20:19:43.895616,handshake,232.69,0
2025-09-17T20:19:43.903437,handshake,230.93,0
2025-09-17T20:19:43.912137,handshake,225.26,0
2025-09-17T20:19:43.909536,handshake,214.98,0
2025-09-17T20:19:43.917604,handshake,222.24,0
2025-09-17T20:19:43.944744,handshake,240.66,0
2025-09-17T20:19:43.936876,handshake,252.14,0
2025-09-17T20:19:43.966541,handshake,234.67,0
2025-09-17T20:19:43.972562,handshake,251.06,0
2025-09-17T20:19:43.991193,handshake,236.70,0
2025-09-17T20:19:44.016957,handshake,238.14,0
2025-09-17T20:19:44.041183,handshake,234.35,0
2025-09-17T20:19:44.020993,handshake,213.72,0
2025-09-17T20:19:44.044164,handshake,225.12,0
2025-09-17T20:19:44.055337,handshake,216.90,0
2025-09-17T20:19:44.055964,handshake,223.99,0
2025-09-17T20:19:44.053187,handshake,224.26,0
2025-09-17T20:19:44.132984,handshake,220.19,0
2025-09-17T20:19:44.142512,handshake,235.42,0
2025-09-17T20:19:44.153511,handshake,253.79,0
2025-09-17T20:19:44.149966,handshake,224.55,0
2025-09-17T20:19:44.156825,handshake,219.00,0
2025-09-17T20:19:44.159539,handshake,218.32,0
2025-09-17T20:19:44.161569,handshake,220.56,0
2025-09-17T20:19:44.170326,handshake,221.54,0
2025-09-17T20:19:44.164066,handshake,222.33,0
2025-09-17T20:19:44.171793,handshake,211.63,0
2025-09-17T20:19:44.181949,handshake,232.88,0
2025-09-17T20:19:44.216879,handshake,245.26,0
2025-09-17T20:19:44.221783,handshake,246.48,0
2025-09-17T20:19:44.209817,handshake,246.77,0
2025-09-17T20:19:44.224897,handshake,249.52,0
2025-09-17T20:19:44.237881,handshake,231.12,0
2025-09-17T20:19:44.255443,handshake,230.58,0
2025-09-17T20:19:44.254460,handshake,243.90,0
2025-09-17T20:19:44.252084,handshake,217.76,0
2025-09-17T20:19:44.260452,handshake,228.48,0
2025-09-17T20:19:44.290527,handshake,214.68,0
2025-09-17T20:19:44.280776,handshake,219.04,0
2025-09-17T20:19:44.271604,handshake,220.03,0
2025-09-17T20:19:44.303961,handshake,222.78,0
2025-09-17T20:19:44.305619,handshake,212.91,0
2025-09-17T20:19:44.307727,handshake,215.01,0
2025-09-17T20:19:44.317436,handshake,226.51,0
2025-09-17T20:19:44.317744,handshake,233.97,0
2025-09-17T20:19:44.318400,handshake,216.91,0
2025-09-17T20:19:44.316746,handshake,226.97,0
2025-09-17T20:19:44.323716,handshake,228.64,0
2025-09-17T20:19:44.316125,handshake,230.69,0
2025-09-17T20:19:44.317123,handshake,231.19,0
2025-09-17T20:19:44.322691,handshake,222.21,0
2025-09-17T20:19:44.326341,handshake,222.47,0
2025-09-17T20:19:44.321303,handshake,220.65,0
2025-09-17T20:19:44.325602,handshake,225.61,0
2025-09-17T20:19:44.334970,handshake,229.00,0
2025-09-17T20:19:44.365058,handshake,228.72,0
2025-09-17T20:19:44.341674,handshake,233.74,0
2025-09-17T20:19:44.373306,handshake,225.66,0
2025-09-17T20:19:44.378557,handshake,217.23,0
2025-09-17T20:19:44.391112,handshake,216.84,0
2025-09-17T20:19:44.397966,handshake,219.66,0
2025-09-17T20:19:44.426347,handshake,214.58,0
2025-09-17T20:19:44.410292,handshake,218.27,0
2025-09-17T20:19:44.439962,handshake,252.84,0
2025-09-17T20:19:44.480039,handshake,260.34,0
2025-09-17T20:19:44.497453,handshake,246.74,0
2025-09-17T20:19:44.483553,handshake,244.06,0
2025-09-17T20:19:44.505222,handshake,223.35,0
2025-09-17T20:19:44.505015,handshake,241.16,0
2025-09-17T20:19:44.507842,handshake,218.00,0
2025-09-17T20:19:44.503266,handshake,269.54,0
2025-09-17T20:19:44.504600,handshake,251.68,0
2025-09-17T20:19:44.505481,handshake,233.36,0
2025-09-17T20:19:44.546046,handshake,219.96,0
2025-09-17T20:19:44.535312,handshake,217.64,0
2025-09-17T20:19:44.555719,handshake,223.58,0
2025-09-17T20:19:44.576887,handshake,228.37,0
2025-09-17T20:19:44.608360,handshake,235.91,0
2025-09-17T20:19:44.628175,handshake,225.94,0
2025-09-17T20:19:44.656091,handshake,241.25,0
2025-09-17T20:19:44.665343,handshake,226.09,0
2025-09-17T20:19:44.685173,handshake,217.35,0
2025-09-17T20:19:44.694293,handshake,252.13,0
2025-09-17T20:19:44.692061,handshake,227.42,0
2025-09-17T20:19:44.706450,handshake,215.40,0
2025-09-17T20:19:44.706007,handshake,228.54,0
2025-09-17T20:19:44.709557,handshake,235.69,0
2025-09-17T20:19:44.705008,handshake,228.88,0
2025-09-17T20:19:44.714120,handshake,223.63,0
2025-09-17T20:19:44.735579,handshake,221.76,0
2025-09-17T20:19:44.759611,handshake,242.46,0
2025-09-17T20:19:44.752909,handshake,254.60,0
2025-09-17T20:19:44.777160,handshake,215.99,0
2025-09-17T20:19:44.793143,handshake,223.92,0
2025-09-17T20:19:44.796992,handshake,226.65,0
2025-09-17T20:19:44.807024,handshake,232.67,0
2025-09-17T20:19:44.795725,handshake,223.51,0
2025-09-17T20:19:44.824238,handshake,251.39,0
2025-09-17T20:19:44.817346,handshake,232.07,0
2025-09-17T20:19:44.794957,handshake,224.43,0
2025-09-17T20:19:44.798942,handshake,221.63,0
2025-09-17T20:19:44.797862,handshake,228.79,0
2025-09-17T20:19:44.803493,handshake,232.65,0
2025-09-17T20:19:44.792129,handshake,225.50,0
2025-09-17T20:19:44.934951,handshake,248.35,0
2025-09-17T20:19:44.944048,handshake,237.39,0
2025-09-17T20:19:44.937107,handshake,225.97,0
2025-09-17T20:19:44.965730,handshake,223.82,0
2025-09-17T20:19:44.981398,handshake,229.06,0
2025-09-17T20:19:44.985534,handshake,228.21,0
2025-09-17T20:19:45.000058,handshake,237.22,0
2025-09-17T20:19:45.001942,handshake,233.08,0
2025-09-17T20:19:45.008332,handshake,238.45,0
2025-09-17T20:19:45.003322,handshake,221.74,0
2025-09-17T20:19:45.002452,handshake,217.39,0
2025-09-17T20:19:45.017309,handshake,215.47,0
2025-09-17T20:19:45.013426,handshake,231.60,0
2025-09-17T20:19:45.002672,handshake,228.51,0
2025-09-17T20:19:45.038195,handshake,260.67,0
2025-09-17T20:19:45.051426,handshake,267.40,0
2025-09-17T20:19:45.060061,handshake,274.50,0
2025-09-17T20:19:45.071430,handshake,217.59,0
2025-09-17T20:19:45.068785,handshake,245.99,0
2025-09-17T20:19:45.077599,handshake,240.35,0
2025-09-17T20:19:45.102628,handshake,222.17,0
2025-09-17T20:19:45.116652,handshake,218.57,0
2025-09-17T20:19:45.123219,handshake,244.97,0
2025-09-17T20:19:45.157901,handshake,232.88,0
2025-09-17T20:19:45.096461,handshake,217.95,0
2025-09-17T20:19:45.117754,handshake,225.60,0
2025-09-17T20:19:45.113494,handshake,245.09,0
2025-09-17T20:19:45.131637,handshake,212.97,0
2025-09-17T20:19:45.104559,handshake,240.19,0
2025-09-17T20:19:45.093992,handshake,229.65,0
2025-09-17T20:19:45.131180,handshake,225.57,0
2025-09-17T20:19:45.122125,handshake,238.98,0
2025-09-17T20:19:45.109546,handshake,221.42,0
2025-09-17T20:19:45.213598,handshake,229.26,0
2025-09-17T20:19:45.230782,handshake,243.31,0
2025-09-17T20:19:45.237519,handshake,267.84,0
2025-09-17T20:19:45.246873,handshake,230.60,0
2025-09-17T20:19:45.249887,handshake,247.78,0
2025-09-17T20:19:45.265912,handshake,220.65,0
2025-09-17T20:19:45.332364,handshake,228.96,0
2025-09-17T20:19:45.351727,handshake,232.38,0
2025-09-17T20:19:45.359203,handshake,230.03,0
2025-09-17T20:19:45.364692,handshake,233.44,0
2025-09-17T20:19:45.353033,handshake,235.19,0
2025-09-17T20:19:45.369342,handshake,230.05,0
2025-09-17T20:19:45.370234,handshake,225.76,0
2025-09-17T20:19:45.374110,handshake,239.11,0
2025-09-17T20:19:45.404877,handshake,239.64,0
2025-09-17T20:19:45.414071,handshake,217.76,0
2025-09-17T20:19:45.462893,handshake,270.43,0
2025-09-17T20:19:45.443818,handshake,236.83,0
2025-09-17T20:19:45.453653,handshake,226.11,0
2025-09-17T20:19:45.440520,handshake,254.70,0
2025-09-17T20:19:45.468364,handshake,230.97,0
2025-09-17T20:19:45.476923,handshake,238.89,0
2025-09-17T20:19:45.482449,handshake,226.51,0
2025-09-17T20:19:45.499295,handshake,237.72,0
2025-09-17T20:19:45.510257,handshake,215.00,0
2025-09-17T20:19:45.517054,handshake,234.39,0
2025-09-17T20:19:45.525026,handshake,251.16,0
2025-09-17T20:19:45.531379,handshake,224.48,0
2025-09-17T20:19:45.534260,handshake,219.37,0
2025-09-17T20:19:45.545359,handshake,245.34,0
2025-09-17T20:19:45.544289,handshake,220.16,0
2025-09-17T20:19:45.538276,handshake,236.69,0
2025-09-17T20:19:45.555560,handshake,214.15,0
2025-09-17T20:19:45.558329,handshake,213.79,0
2025-09-17T20:19:45.570371,handshake,217.61,0
2025-09-17T20:19:45.572956,handshake,225.37,0
2025-09-17T20:19:45.574004,handshake,221.72,0
2025-09-17T20:19:45.607928,handshake,241.05,0
2025-09-17T20:19:45.605801,handshake,265.72,0
2025-09-17T20:19:45.627245,handshake,259.22,0
2025-09-17T20:19:45.627706,handshake,234.37,0
2025-09-17T20:19:45.653888,handshake,234.38,0
2025-09-17T20:19:45.644052,handshake,234.55,0
2025-09-17T20:19:45.645887,handshake,248.30,0
2025-09-17T20:19:45.647709,handshake,217.43,0
2025-09-17T20:19:45.655739,handshake,213.53,0
2025-09-17T20:19:45.675293,handshake,236.50,0
2025-09-17T20:19:45.683376,handshake,221.71,0
2025-09-17T20:19:45.692481,handshake,213.73,0
2025-09-17T20:19:45.686591,handshake,219.53,0
2025-09-17T20:19:45.738695,handshake,217.23,0
2025-09-17T20:19:45.700483,handshake,221.00,0
2025-09-17T20:19:45.747468,handshake,219.25,0
2025-09-17T20:19:45.759758,handshake,220.27,0
2025-09-17T20:19:45.763747,handshake,233.98,0
2025-09-17T20:19:45.734276,handshake,217.42,0
2025-09-17T20:19:45.791737,handshake,216.20,0
2025-09-17T20:19:45.791589,handshake,225.61,0
2025-09-17T20:19:45.781018,handshake,220.70,0
2025-09-17T20:19:45.792136,handshake,227.84,0
2025-09-17T20:19:45.788411,handshake,226.72,0
2025-09-17T20:19:45.815905,handshake,227.52,0
2025-09-17T20:19:45.791128,handshake,248.11,0
2025-09-17T20:19:45.805928,handshake,231.15,0
2025-09-17T20:19:45.777487,handshake,233.09,0
2025-09-17T20:19:45.865997,handshake,234.58,0
2025-09-17T20:19:45.863893,handshake,245.04,0
2025-09-17T20:19:45.898101,handshake,248.57,0
2025-09-17T20:19:45.880861,handshake,227.65,0
2025-09-17T20:19:45.907795,handshake,215.65,0
2025-09-17T20:19:45.906038,handshake,226.60,0
2025-09-17T20:19:45.912012,handshake,223.57,0
2025-09-17T20:19:45.919215,handshake,219.28,0
2025-09-17T20:19:45.908252,handshake,210.30,0
2025-09-17T20:19:45.928131,handshake,214.39,0
2025-09-17T20:19:45.912955,handshake,229.98,0
2025-09-17T20:19:45.951492,handshake,215.73,0
2025-09-17T20:19:45.933044,handshake,225.78,0
2025-09-17T20:19:45.967945,handshake,238.55,0
2025-09-17T20:19:46.006109,handshake,228.55,0
2025-09-17T20:19:46.000723,handshake,223.04,0
2025-09-17T20:19:45.998166,handshake,230.72,0
2025-09-17T20:19:46.036955,handshake,220.52,0
2025-09-17T20:19:46.028193,handshake,232.51,0
2025-09-17T20:19:46.051424,handshake,220.52,0
2025-09-17T20:19:46.064836,handshake,255.99,0
2025-09-17T20:19:46.056662,handshake,237.19,0
2025-09-17T20:19:46.086532,handshake,235.59,0
2025-09-17T20:19:46.095256,handshake,269.16,0
2025-09-17T20:19:46.124359,handshake,237.38,0
2025-09-17T20:19:46.149530,handshake,225.93,0
2025-09-17T20:19:46.146893,handshake,235.09,0
2025-09-17T20:19:46.178731,handshake,225.33,0
2025-09-17T20:19:46.179615,handshake,224.64,0
2025-09-17T20:19:46.199264,handshake,228.71,0
2025-09-17T20:19:46.200137,handshake,228.31,0
2025-09-17T20:19:46.187248,handshake,217.08,0
2025-09-17T20:19:46.228246,handshake,246.98,0
2025-09-17T20:19:46.233637,handshake,244.70,0
2025-09-17T20:19:46.255160,handshake,239.18,0
2025-09-17T20:19:46.277269,handshake,234.36,0
2025-09-17T20:19:46.280285,handshake,259.44,0
2025-09-17T20:19:46.279147,handshake,256.12,0
2025-09-17T20:19:46.306202,handshake,253.96,0
2025-09-17T20:19:46.314728,handshake,261.22,0
2025-09-17T20:19:46.332672,handshake,252.92,0
2025-09-17T20:19:46.354308,handshake,255.11,0
2025-09-17T20:19:46.353895,handshake,309.21,0
2025-09-17T20:19:46.319916,handshake,265.31,0
2025-09-17T20:19:46.356227,handshake,258.80,0
2025-09-17T20:19:46.358835,handshake,255.78,0
2025-09-17T20:19:46.371913,handshake,240.80,0
2025-09-17T20:19:46.407432,handshake,221.09,0
2025-09-17T20:19:46.402899,handshake,223.85,0
2025-09-17T20:19:46.404594,handshake,241.30,0
2025-09-17T20:19:46.407776,handshake,276.56,0
2025-09-17T20:19:46.418563,handshake,242.23,0
2025-09-17T20:19:46.466078,handshake,220.71,0
2025-09-17T20:19:46.447478,handshake,262.63,0
2025-09-17T20:19:46.459597,handshake,256.18,0
2025-09-17T20:19:46.473129,handshake,216.47,0
2025-09-17T20:19:46.434608,handshake,236.92,0
2025-09-17T20:19:46.467611,handshake,229.63,0
2025-09-17T20:19:46.454235,handshake,229.46,0
2025-09-17T20:19:46.489815,handshake,233.87,0
2025-09-17T20:19:46.438653,handshake,233.76,0
2025-09-17T20:19:46.477854,handshake,246.74,0
2025-09-17T20:19:46.490584,handshake,247.13,0
2025-09-17T20:19:46.501963,handshake,228.80,0
2025-09-17T20:19:46.511434,handshake,227.59,0
2025-09-17T20:19:46.502562,handshake,260.66,0
2025-09-17T20:19:46.520855,handshake,246.99,0
2025-09-17T20:19:46.526957,handshake,231.18,0
2025-09-17T20:19:46.535031,handshake,220.88,0
2025-09-17T20:19:46.542170,handshake,226.85,0
2025-09-17T20:19:46.533955,handshake,232.63,0
2025-09-17T20:19:46.549018,handshake,270.04,0
2025-09-17T20:19:46.542502,handshake,220.87,0
2025-09-17T20:19:46.554234,handshake,217.35,0
2025-09-17T20:19:46.589324,handshake,232.70,0
2025-09-17T20:19:46.597586,handshake,227.06,0
2025-09-17T20:19:46.580082,handshake,264.84,0
2025-09-17T20:19:46.606312,handshake,230.50,0
2025-09-17T20:19:46.611681,handshake,242.89,0
2025-09-17T20:19:46.608846,handshake,230.02,0
2025-09-17T20:19:46.644538,handshake,230.28,0
2025-09-17T20:19:46.655775,handshake,215.76,0
2025-09-17T20:19:46.651537,handshake,225.84,0
2025-09-17T20:19:46.643814,handshake,230.97,0
2025-09-17T20:19:46.669968,handshake,219.61,0
2025-09-17T20:19:46.709777,handshake,223.07,0
2025-09-17T20:19:46.715266,handshake,217.58,0
2025-09-17T20:19:46.719489,handshake,227.30,0
2025-09-17T20:19:46.726804,handshake,223.35,0
2025-09-17T20:19:46.724905,handshake,213.98,0
2025-09-17T20:19:46.717902,handshake,233.62,0
2025-09-17T20:19:46.777928,handshake,223.43,0
2025-09-17T20:19:46.801113,handshake,231.05,0
2025-09-17T20:19:46.849180,handshake,233.19,0
2025-09-17T20:19:46.834143,handshake,242.89,0
2025-09-17T20:19:46.906556,handshake,243.56,0
2025-09-17T20:19:46.908466,handshake,247.34,0
2025-09-17T20:19:46.915227,handshake,253.09,0
2025-09-17T20:19:46.907829,handshake,233.86,0
2025-09-17T20:19:46.924570,handshake,232.54,0
2025-09-17T20:19:46.928061,handshake,225.98,0
2025-09-17T20:19:46.938186,handshake,240.85,0
2025-09-17T20:19:46.960771,handshake,229.07,0
2025-09-17T20:19:46.968162,handshake,233.95,0
2025-09-17T20:19:46.973243,handshake,221.41,0
