timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:21:32.664038,handshake,224.11,0
2025-09-17T20:21:32.671691,handshake,245.12,0
2025-09-17T20:21:32.678808,handshake,236.81,0
2025-09-17T20:21:32.689790,handshake,233.35,0
2025-09-17T20:21:32.681925,handshake,227.01,0
2025-09-17T20:21:32.713546,handshake,214.69,0
2025-09-17T20:21:32.714515,handshake,220.90,0
2025-09-17T20:21:32.715362,handshake,234.35,0
2025-09-17T20:21:32.725257,handshake,235.89,0
2025-09-17T20:21:32.721749,handshake,210.35,0
2025-09-17T20:21:32.723018,handshake,224.50,0
2025-09-17T20:21:32.734969,handshake,231.25,0
2025-09-17T20:21:32.729319,handshake,217.57,0
2025-09-17T20:21:32.737730,handshake,228.01,0
2025-09-17T20:21:32.747232,handshake,225.97,0
2025-09-17T20:21:32.752486,handshake,226.20,0
2025-09-17T20:21:32.759578,handshake,215.77,0
2025-09-17T20:21:32.761895,handshake,230.44,0
2025-09-17T20:21:32.783696,handshake,227.32,0
2025-09-17T20:21:32.778964,handshake,221.94,0
2025-09-17T20:21:32.774911,handshake,223.70,0
2025-09-17T20:21:32.803285,handshake,222.52,0
2025-09-17T20:21:32.793945,handshake,223.22,0
2025-09-17T20:21:32.801603,handshake,236.98,0
2025-09-17T20:21:32.806779,handshake,235.92,0
2025-09-17T20:21:32.814168,handshake,222.64,0
2025-09-17T20:21:32.810409,handshake,222.70,0
2025-09-17T20:21:32.835857,handshake,222.95,0
2025-09-17T20:21:32.824890,handshake,221.71,0
2025-09-17T20:21:32.843222,handshake,227.76,0
2025-09-17T20:21:32.850672,handshake,224.35,0
2025-09-17T20:21:32.854696,handshake,233.90,0
2025-09-17T20:21:32.856646,handshake,221.10,0
2025-09-17T20:21:32.860084,handshake,244.96,0
2025-09-17T20:21:32.865004,handshake,231.63,0
2025-09-17T20:21:32.869852,handshake,220.13,0
2025-09-17T20:21:32.900707,handshake,218.19,0
2025-09-17T20:21:32.910665,handshake,223.33,0
2025-09-17T20:21:32.895605,handshake,244.94,0
2025-09-17T20:21:32.910147,handshake,238.77,0
2025-09-17T20:21:32.927245,handshake,223.15,0
2025-09-17T20:21:32.919019,handshake,222.46,0
2025-09-17T20:21:32.946301,handshake,221.04,0
2025-09-17T20:21:32.943005,handshake,225.31,0
2025-09-17T20:21:32.953798,handshake,218.09,0
2025-09-17T20:21:32.959038,handshake,218.94,0
2025-09-17T20:21:32.974728,handshake,233.76,0
2025-09-17T20:21:32.962943,handshake,223.49,0
2025-09-17T20:21:32.982721,handshake,220.10,0
2025-09-17T20:21:33.010088,handshake,221.15,0
2025-09-17T20:21:33.001099,handshake,218.57,0
2025-09-17T20:21:33.018933,handshake,289.24,0
2025-09-17T20:21:33.029316,handshake,221.05,0
2025-09-17T20:21:33.027246,handshake,219.95,0
2025-09-17T20:21:33.057647,handshake,232.50,0
2025-09-17T20:21:33.064546,handshake,221.34,0
2025-09-17T20:21:33.081321,handshake,218.97,0
2025-09-17T20:21:33.075878,handshake,230.54,0
2025-09-17T20:21:33.095586,handshake,214.37,0
2025-09-17T20:21:33.090391,handshake,217.90,0
2025-09-17T20:21:33.114737,handshake,215.39,0
2025-09-17T20:21:33.129452,handshake,229.87,0
2025-09-17T20:21:33.131612,handshake,219.64,0
2025-09-17T20:21:33.159175,handshake,225.61,0
2025-09-17T20:21:33.161826,handshake,217.31,0
2025-09-17T20:21:33.169571,handshake,221.80,0
2025-09-17T20:21:33.154251,handshake,228.95,0
2025-09-17T20:21:33.184476,handshake,224.94,0
2025-09-17T20:21:33.168809,handshake,241.46,0
2025-09-17T20:21:33.186973,handshake,219.90,0
2025-09-17T20:21:33.210393,handshake,235.58,0
2025-09-17T20:21:33.221889,handshake,234.08,0
2025-09-17T20:21:33.223922,handshake,247.79,0
2025-09-17T20:21:33.236500,handshake,235.49,0
2025-09-17T20:21:33.233053,handshake,224.43,0
2025-09-17T20:21:33.249633,handshake,244.16,0
2025-09-17T20:21:33.252424,handshake,222.90,0
2025-09-17T20:21:33.264575,handshake,220.86,0
2025-09-17T20:21:33.253228,handshake,216.41,0
2025-09-17T20:21:33.265933,handshake,222.47,0
2025-09-17T20:21:33.267361,handshake,218.00,0
2025-09-17T20:21:33.282116,handshake,225.13,0
2025-09-17T20:21:33.288278,handshake,220.73,0
2025-09-17T20:21:33.295390,handshake,228.93,0
2025-09-17T20:21:33.308802,handshake,213.56,0
2025-09-17T20:21:33.313936,handshake,216.98,0
2025-09-17T20:21:33.327840,handshake,233.94,0
2025-09-17T20:21:33.347373,handshake,226.35,0
2025-09-17T20:21:33.350766,handshake,218.89,0
2025-09-17T20:21:33.360428,handshake,225.45,0
2025-09-17T20:21:33.373976,handshake,215.81,0
2025-09-17T20:21:33.381584,handshake,231.18,0
2025-09-17T20:21:33.395085,handshake,223.38,0
2025-09-17T20:21:33.410537,handshake,220.47,0
2025-09-17T20:21:33.415765,handshake,220.66,0
2025-09-17T20:21:33.420627,handshake,214.16,0
2025-09-17T20:21:33.435478,handshake,213.84,0
2025-09-17T20:21:33.451482,handshake,222.05,0
2025-09-17T20:21:33.461921,handshake,222.38,0
2025-09-17T20:21:33.469299,handshake,235.37,0
2025-09-17T20:21:33.474124,handshake,214.71,0
2025-09-17T20:21:33.470666,handshake,213.05,0
2025-09-17T20:21:33.471694,handshake,233.18,0
2025-09-17T20:21:33.482504,handshake,223.10,0
2025-09-17T20:21:33.496369,handshake,214.58,0
2025-09-17T20:21:33.509005,handshake,222.28,0
2025-09-17T20:21:33.512375,handshake,229.50,0
2025-09-17T20:21:33.524925,handshake,218.55,0
2025-09-17T20:21:33.541764,handshake,218.07,0
2025-09-17T20:21:33.553728,handshake,230.65,0
2025-09-17T20:21:33.555124,handshake,233.99,0
2025-09-17T20:21:33.555683,handshake,225.66,0
2025-09-17T20:21:33.598537,handshake,233.66,0
2025-09-17T20:21:33.596799,handshake,219.53,0
2025-09-17T20:21:33.607053,handshake,218.63,0
2025-09-17T20:21:33.592675,handshake,234.07,0
2025-09-17T20:21:33.606399,handshake,223.81,0
2025-09-17T20:21:33.607824,handshake,225.83,0
2025-09-17T20:21:33.610984,handshake,231.23,0
2025-09-17T20:21:33.629033,handshake,225.88,0
2025-09-17T20:21:33.634440,handshake,221.60,0
2025-09-17T20:21:33.641773,handshake,231.52,0
2025-09-17T20:21:33.635647,handshake,220.64,0
2025-09-17T20:21:33.679088,handshake,236.38,0
2025-09-17T20:21:33.688296,handshake,244.08,0
2025-09-17T20:21:33.694339,handshake,237.76,0
2025-09-17T20:21:33.696915,handshake,223.73,0
2025-09-17T20:21:33.719790,handshake,223.14,0
2025-09-17T20:21:33.717103,handshake,227.04,0
2025-09-17T20:21:33.730987,handshake,251.85,0
2025-09-17T20:21:33.728966,handshake,232.25,0
2025-09-17T20:21:33.745366,handshake,223.95,0
2025-09-17T20:21:33.765392,handshake,220.68,0
2025-09-17T20:21:33.775672,handshake,220.04,0
2025-09-17T20:21:33.772067,handshake,214.41,0
2025-09-17T20:21:33.804283,handshake,220.57,0
2025-09-17T20:21:33.785227,handshake,219.57,0
2025-09-17T20:21:33.811854,handshake,216.65,0
2025-09-17T20:21:33.827026,handshake,218.80,0
2025-09-17T20:21:33.849529,handshake,218.01,0
2025-09-17T20:21:33.861599,handshake,232.73,0
2025-09-17T20:21:33.877370,handshake,236.68,0
2025-09-17T20:21:33.886098,handshake,228.96,0
2025-09-17T20:21:33.895165,handshake,264.00,0
2025-09-17T20:21:33.909029,handshake,234.61,0
2025-09-17T20:21:33.934618,handshake,215.75,0
2025-09-17T20:21:33.928084,handshake,238.65,0
2025-09-17T20:21:33.932766,handshake,234.44,0
2025-09-17T20:21:33.988582,handshake,219.43,0
2025-09-17T20:21:33.972585,handshake,233.40,0
2025-09-17T20:21:33.975808,handshake,223.11,0
2025-09-17T20:21:33.932120,handshake,239.07,0
2025-09-17T20:21:34.014640,handshake,224.85,0
2025-09-17T20:21:33.997547,handshake,215.41,0
2025-09-17T20:21:33.999112,handshake,224.70,0
2025-09-17T20:21:34.004049,handshake,218.66,0
2025-09-17T20:21:33.987452,handshake,252.01,0
2025-09-17T20:21:33.930947,handshake,226.79,0
2025-09-17T20:21:34.016281,handshake,218.71,0
2025-09-17T20:21:34.067769,handshake,224.30,0
2025-09-17T20:21:34.005354,handshake,226.30,0
2025-09-17T20:21:34.018473,handshake,220.55,0
2025-09-17T20:21:34.039779,handshake,225.14,0
2025-09-17T20:21:34.005976,handshake,235.34,0
2025-09-17T20:21:33.983663,handshake,223.81,0
2025-09-17T20:21:33.976406,handshake,213.19,0
2025-09-17T20:21:33.987967,handshake,223.37,0
2025-09-17T20:21:33.984043,handshake,217.91,0
2025-09-17T20:21:34.047269,handshake,222.83,0
2025-09-17T20:21:33.976116,handshake,229.89,0
2025-09-17T20:21:34.033962,handshake,228.64,0
2025-09-17T20:21:34.060597,handshake,235.38,0
2025-09-17T20:21:34.035182,handshake,219.15,0
2025-09-17T20:21:34.074585,handshake,233.17,0
2025-09-17T20:21:34.077344,handshake,223.70,0
2025-09-17T20:21:34.022046,handshake,234.73,0
2025-09-17T20:21:34.036455,handshake,216.37,0
2025-09-17T20:21:34.017102,handshake,226.20,0
2025-09-17T20:21:34.037317,handshake,226.83,0
2025-09-17T20:21:34.106188,handshake,216.02,0
2025-09-17T20:21:33.985090,handshake,240.94,0
2025-09-17T20:21:34.032897,handshake,213.29,0
2025-09-17T20:21:34.014106,handshake,224.65,0
2025-09-17T20:21:34.041143,handshake,229.48,0
2025-09-17T20:21:34.128485,handshake,220.14,0
2025-09-17T20:21:34.075167,handshake,215.16,0
2025-09-17T20:21:34.029293,handshake,246.43,0
2025-09-17T20:21:34.073295,handshake,218.85,0
2025-09-17T20:21:34.040378,handshake,242.32,0
2025-09-17T20:21:34.039324,handshake,223.76,0
2025-09-17T20:21:34.076639,handshake,228.98,0
2025-09-17T20:21:34.163552,handshake,219.12,0
2025-09-17T20:21:34.154207,handshake,209.36,0
2025-09-17T20:21:34.181215,handshake,235.39,0
2025-09-17T20:21:34.193705,handshake,247.11,0
2025-09-17T20:21:34.199366,handshake,217.27,0
2025-09-17T20:21:34.200329,handshake,223.48,0
2025-09-17T20:21:34.203162,handshake,227.83,0
2025-09-17T20:21:34.204374,handshake,216.65,0
2025-09-17T20:21:34.202323,handshake,220.37,0
2025-09-17T20:21:34.219132,handshake,216.07,0
2025-09-17T20:21:34.205668,handshake,212.72,0
2025-09-17T20:21:34.207227,handshake,239.35,0
2025-09-17T20:21:34.235850,handshake,217.61,0
2025-09-17T20:21:34.244589,handshake,218.33,0
2025-09-17T20:21:34.254293,handshake,229.91,0
2025-09-17T20:21:34.245868,handshake,221.42,0
2025-09-17T20:21:34.269933,handshake,217.92,0
2025-09-17T20:21:34.287017,handshake,219.66,0
2025-09-17T20:21:34.297893,handshake,224.56,0
2025-09-17T20:21:34.297281,handshake,220.37,0
2025-09-17T20:21:34.296231,handshake,232.08,0
2025-09-17T20:21:34.307418,handshake,225.47,0
2025-09-17T20:21:34.310216,handshake,218.45,0
2025-09-17T20:21:34.311874,handshake,215.85,0
2025-09-17T20:21:34.333956,handshake,232.01,0
2025-09-17T20:21:34.345041,handshake,235.41,0
2025-09-17T20:21:34.369253,handshake,217.90,0
2025-09-17T20:21:34.387309,handshake,219.85,0
2025-09-17T20:21:34.372778,handshake,234.00,0
2025-09-17T20:21:34.389018,handshake,217.49,0
2025-09-17T20:21:34.406538,handshake,213.01,0
2025-09-17T20:21:34.398724,handshake,222.65,0
2025-09-17T20:21:34.417269,handshake,240.43,0
2025-09-17T20:21:34.414357,handshake,217.72,0
2025-09-17T20:21:34.431302,handshake,214.50,0
2025-09-17T20:21:34.445436,handshake,217.33,0
2025-09-17T20:21:34.452992,handshake,244.62,0
2025-09-17T20:21:34.460951,handshake,225.29,0
2025-09-17T20:21:34.455652,handshake,224.20,0
2025-09-17T20:21:34.490743,handshake,228.49,0
2025-09-17T20:21:34.492592,handshake,235.07,0
2025-09-17T20:21:34.510695,handshake,218.20,0
2025-09-17T20:21:34.509188,handshake,231.18,0
2025-09-17T20:21:34.519474,handshake,216.84,0
2025-09-17T20:21:34.514193,handshake,227.03,0
2025-09-17T20:21:34.534009,handshake,221.83,0
2025-09-17T20:21:34.548882,handshake,208.94,0
2025-09-17T20:21:34.595692,handshake,220.37,0
2025-09-17T20:21:34.552255,handshake,238.63,0
2025-09-17T20:21:34.593049,handshake,214.21,0
2025-09-17T20:21:34.609951,handshake,224.80,0
2025-09-17T20:21:34.589595,handshake,230.35,0
2025-09-17T20:21:34.617475,handshake,228.36,0
2025-09-17T20:21:34.621728,handshake,232.25,0
2025-09-17T20:21:34.631019,handshake,229.18,0
2025-09-17T20:21:34.626681,handshake,218.22,0
2025-09-17T20:21:34.642758,handshake,225.63,0
2025-09-17T20:21:34.647221,handshake,227.13,0
2025-09-17T20:21:34.653642,handshake,225.82,0
2025-09-17T20:21:34.655723,handshake,241.93,0
2025-09-17T20:21:34.662191,handshake,247.04,0
2025-09-17T20:21:34.669139,handshake,250.65,0
2025-09-17T20:21:34.670902,handshake,226.01,0
2025-09-17T20:21:34.663587,handshake,232.97,0
2025-09-17T20:21:34.666097,handshake,233.12,0
2025-09-17T20:21:34.726528,handshake,232.32,0
2025-09-17T20:21:34.751025,handshake,234.19,0
2025-09-17T20:21:34.788478,handshake,238.58,0
2025-09-17T20:21:34.782029,handshake,224.59,0
2025-09-17T20:21:34.853753,handshake,244.63,0
2025-09-17T20:21:34.880111,handshake,277.75,0
2025-09-17T20:21:34.937825,handshake,227.40,0
2025-09-17T20:21:34.941697,handshake,224.33,0
2025-09-17T20:21:34.944375,handshake,235.59,0
2025-09-17T20:21:34.956144,handshake,221.79,0
2025-09-17T20:21:35.025630,handshake,256.46,0
2025-09-17T20:21:35.046843,handshake,236.28,0
2025-09-17T20:21:35.048446,handshake,237.79,0
2025-09-17T20:21:35.091251,handshake,232.01,0
2025-09-17T20:21:35.082756,handshake,220.67,0
2025-09-17T20:21:35.095026,handshake,229.68,0
2025-09-17T20:21:35.097586,handshake,228.36,0
2025-09-17T20:21:35.131632,handshake,218.24,0
2025-09-17T20:21:35.139060,handshake,237.28,0
2025-09-17T20:21:35.155658,handshake,246.36,0
2025-09-17T20:21:35.175362,handshake,217.90,0
2025-09-17T20:21:35.169688,handshake,221.26,0
2025-09-17T20:21:35.185736,handshake,241.66,0
2025-09-17T20:21:35.195396,handshake,251.86,0
2025-09-17T20:21:35.203617,handshake,233.78,0
2025-09-17T20:21:35.209040,handshake,241.07,0
2025-09-17T20:21:35.222278,handshake,222.49,0
2025-09-17T20:21:35.226459,handshake,231.93,0
2025-09-17T20:21:35.239448,handshake,217.37,0
2025-09-17T20:21:35.237964,handshake,226.55,0
2025-09-17T20:21:35.264383,handshake,223.61,0
2025-09-17T20:21:35.269991,handshake,227.43,0
2025-09-17T20:21:35.271595,handshake,252.76,0
2025-09-17T20:21:35.274973,handshake,250.40,0
2025-09-17T20:21:35.271978,handshake,242.03,0
2025-09-17T20:21:35.279446,handshake,233.79,0
2025-09-17T20:21:35.280432,handshake,241.27,0
2025-09-17T20:21:35.286684,handshake,229.13,0
2025-09-17T20:21:35.313625,handshake,273.28,0
2025-09-17T20:21:35.308115,handshake,221.47,0
2025-09-17T20:21:35.319958,handshake,236.71,0
2025-09-17T20:21:35.328522,handshake,228.28,0
2025-09-17T20:21:35.340763,handshake,222.48,0
2025-09-17T20:21:35.357926,handshake,220.42,0
2025-09-17T20:21:35.364850,handshake,227.53,0
2025-09-17T20:21:35.403994,handshake,229.88,0
2025-09-17T20:21:35.407604,handshake,216.62,0
2025-09-17T20:21:35.412885,handshake,225.64,0
2025-09-17T20:21:35.427542,handshake,225.93,0
2025-09-17T20:21:35.468712,handshake,248.19,0
2025-09-17T20:21:35.461342,handshake,240.80,0
2025-09-17T20:21:35.471207,handshake,232.92,0
2025-09-17T20:21:35.478660,handshake,231.59,0
2025-09-17T20:21:35.480553,handshake,223.57,0
2025-09-17T20:21:35.481060,handshake,222.42,0
2025-09-17T20:21:35.482078,handshake,213.80,0
2025-09-17T20:21:35.488321,handshake,221.11,0
2025-09-17T20:21:35.493411,handshake,215.72,0
2025-09-17T20:21:35.490389,handshake,232.28,0
2025-09-17T20:21:35.526957,handshake,219.27,0
2025-09-17T20:21:35.522653,handshake,271.73,0
2025-09-17T20:21:35.536634,handshake,230.47,0
2025-09-17T20:21:35.541787,handshake,283.99,0
2025-09-17T20:21:35.537959,handshake,220.63,0
2025-09-17T20:21:35.556592,handshake,232.86,0
2025-09-17T20:21:35.559026,handshake,222.92,0
2025-09-17T20:21:35.569702,handshake,221.24,0
2025-09-17T20:21:35.570444,handshake,216.85,0
2025-09-17T20:21:35.567609,handshake,220.28,0
2025-09-17T20:21:35.577509,handshake,217.11,0
2025-09-17T20:21:35.584912,handshake,216.07,0
2025-09-17T20:21:35.602895,handshake,235.92,0
2025-09-17T20:21:35.601323,handshake,227.40,0
2025-09-17T20:21:35.606321,handshake,224.38,0
2025-09-17T20:21:35.618733,handshake,219.24,0
2025-09-17T20:21:35.610024,handshake,253.46,0
2025-09-17T20:21:35.620417,handshake,215.27,0
2025-09-17T20:21:35.616105,handshake,222.63,0
2025-09-17T20:21:35.645493,handshake,215.14,0
2025-09-17T20:21:35.672360,handshake,215.01,0
2025-09-17T20:21:35.687327,handshake,237.59,0
2025-09-17T20:21:35.682390,handshake,241.55,0
2025-09-17T20:21:35.690970,handshake,239.22,0
2025-09-17T20:21:35.688804,handshake,221.73,0
2025-09-17T20:21:35.689823,handshake,234.08,0
2025-09-17T20:21:35.723116,handshake,245.62,0
2025-09-17T20:21:35.720511,handshake,255.84,0
2025-09-17T20:21:35.728565,handshake,227.36,0
2025-09-17T20:21:35.725734,handshake,231.49,0
2025-09-17T20:21:35.737352,handshake,239.78,0
2025-09-17T20:21:35.733244,handshake,228.29,0
2025-09-17T20:21:35.743873,handshake,231.28,0
2025-09-17T20:21:35.754579,handshake,220.32,0
2025-09-17T20:21:35.739096,handshake,235.73,0
2025-09-17T20:21:35.744716,handshake,226.75,0
2025-09-17T20:21:35.768596,handshake,230.64,0
2025-09-17T20:21:35.764056,handshake,232.87,0
2025-09-17T20:21:35.764836,handshake,222.40,0
2025-09-17T20:21:35.779395,handshake,224.14,0
2025-09-17T20:21:35.798942,handshake,218.48,0
2025-09-17T20:21:35.796816,handshake,230.81,0
2025-09-17T20:21:35.802264,handshake,231.15,0
2025-09-17T20:21:35.794408,handshake,236.97,0
2025-09-17T20:21:35.806689,handshake,221.54,0
2025-09-17T20:21:35.810365,handshake,226.24,0
2025-09-17T20:21:35.820199,handshake,214.76,0
2025-09-17T20:21:35.818036,handshake,224.91,0
2025-09-17T20:21:35.813146,handshake,228.37,0
2025-09-17T20:21:35.824904,handshake,216.81,0
2025-09-17T20:21:35.830278,handshake,227.70,0
2025-09-17T20:21:35.844258,handshake,235.67,0
2025-09-17T20:21:35.846170,handshake,221.82,0
2025-09-17T20:21:35.849495,handshake,224.49,0
2025-09-17T20:21:35.848994,handshake,233.37,0
2025-09-17T20:21:35.865250,handshake,226.63,0
2025-09-17T20:21:35.884119,handshake,215.76,0
2025-09-17T20:21:35.894412,handshake,219.48,0
2025-09-17T20:21:35.902342,handshake,215.67,0
2025-09-17T20:21:35.909576,handshake,240.53,0
2025-09-17T20:21:35.922925,handshake,222.32,0
2025-09-17T20:21:35.935803,handshake,218.07,0
2025-09-17T20:21:35.930981,handshake,238.79,0
2025-09-17T20:21:35.936992,handshake,228.93,0
2025-09-17T20:21:35.958831,handshake,216.60,0
2025-09-17T20:21:35.960433,handshake,229.19,0
2025-09-17T20:21:35.992814,handshake,222.91,0
2025-09-17T20:21:36.012790,handshake,227.18,0
2025-09-17T20:21:36.020619,handshake,241.17,0
2025-09-17T20:21:36.007119,handshake,230.99,0
2025-09-17T20:21:36.042897,handshake,226.95,0
2025-09-17T20:21:36.037108,handshake,225.32,0
2025-09-17T20:21:36.036074,handshake,229.48,0
2025-09-17T20:21:36.044635,handshake,217.88,0
2025-09-17T20:21:36.051706,handshake,222.69,0
2025-09-17T20:21:36.045780,handshake,224.98,0
2025-09-17T20:21:36.066761,handshake,224.04,0
2025-09-17T20:21:36.068746,handshake,224.29,0
2025-09-17T20:21:36.072209,handshake,226.98,0
2025-09-17T20:21:36.071585,handshake,237.12,0
2025-09-17T20:21:36.074205,handshake,214.80,0
2025-09-17T20:21:36.072938,handshake,219.88,0
2025-09-17T20:21:36.074440,handshake,225.72,0
2025-09-17T20:21:36.090548,handshake,225.62,0
2025-09-17T20:21:36.078020,handshake,221.68,0
2025-09-17T20:21:36.100515,handshake,221.69,0
2025-09-17T20:21:36.113005,handshake,225.66,0
2025-09-17T20:21:36.109754,handshake,223.30,0
2025-09-17T20:21:36.102451,handshake,227.22,0
2025-09-17T20:21:36.132903,handshake,221.20,0
2025-09-17T20:21:36.113454,handshake,221.31,0
2025-09-17T20:21:36.157238,handshake,225.21,0
2025-09-17T20:21:36.168144,handshake,219.62,0
2025-09-17T20:21:36.171275,handshake,234.11,0
2025-09-17T20:21:36.169801,handshake,213.22,0
2025-09-17T20:21:36.191853,handshake,213.77,0
2025-09-17T20:21:36.193182,handshake,224.62,0
2025-09-17T20:21:36.195249,handshake,220.16,0
2025-09-17T20:21:36.197109,handshake,220.19,0
2025-09-17T20:21:36.196250,handshake,235.13,0
2025-09-17T20:21:36.228515,handshake,225.82,0
2025-09-17T20:21:36.230695,handshake,242.08,0
2025-09-17T20:21:36.254855,handshake,230.07,0
2025-09-17T20:21:36.243284,handshake,226.80,0
2025-09-17T20:21:36.251474,handshake,219.33,0
2025-09-17T20:21:36.275190,handshake,226.40,0
2025-09-17T20:21:36.287581,handshake,223.53,0
2025-09-17T20:21:36.311527,handshake,217.20,0
2025-09-17T20:21:36.314275,handshake,228.64,0
2025-09-17T20:21:36.340515,handshake,229.90,0
2025-09-17T20:21:36.324928,handshake,231.68,0
2025-09-17T20:21:36.334569,handshake,238.20,0
2025-09-17T20:21:36.348055,handshake,219.48,0
2025-09-17T20:21:36.355173,handshake,217.67,0
2025-09-17T20:21:36.356597,handshake,221.48,0
2025-09-17T20:21:36.366359,handshake,216.13,0
2025-09-17T20:21:36.360505,handshake,222.96,0
2025-09-17T20:21:36.377715,handshake,215.38,0
2025-09-17T20:21:36.388486,handshake,226.74,0
2025-09-17T20:21:36.409129,handshake,231.95,0
2025-09-17T20:21:36.418708,handshake,215.66,0
2025-09-17T20:21:36.417913,handshake,230.37,0
2025-09-17T20:21:36.446829,handshake,228.23,0
2025-09-17T20:21:36.445817,handshake,221.60,0
2025-09-17T20:21:36.500922,handshake,215.65,0
2025-09-17T20:21:36.505458,handshake,221.85,0
2025-09-17T20:21:36.534003,handshake,220.22,0
2025-09-17T20:21:36.503993,handshake,239.14,0
2025-09-17T20:21:36.551181,handshake,234.66,0
2025-09-17T20:21:36.544814,handshake,236.35,0
2025-09-17T20:21:36.514342,handshake,227.91,0
2025-09-17T20:21:36.554730,handshake,217.33,0
2025-09-17T20:21:36.545247,handshake,225.08,0
2025-09-17T20:21:36.550610,handshake,223.53,0
2025-09-17T20:21:36.461809,handshake,213.92,0
2025-09-17T20:21:36.516648,handshake,222.69,0
2025-09-17T20:21:36.549464,handshake,241.84,0
2025-09-17T20:21:36.461204,handshake,251.24,0
2025-09-17T20:21:36.500529,handshake,219.51,0
2025-09-17T20:21:36.566586,handshake,218.44,0
2025-09-17T20:21:36.560889,handshake,229.34,0
2025-09-17T20:21:36.515373,handshake,227.20,0
2025-09-17T20:21:36.553638,handshake,232.77,0
2025-09-17T20:21:36.606242,handshake,233.23,0
2025-09-17T20:21:36.550871,handshake,228.38,0
2025-09-17T20:21:36.551763,handshake,219.02,0
2025-09-17T20:21:36.589186,handshake,233.28,0
2025-09-17T20:21:36.614700,handshake,240.21,0
2025-09-17T20:21:36.638563,handshake,222.36,0
2025-09-17T20:21:36.653215,handshake,229.13,0
2025-09-17T20:21:36.655978,handshake,238.35,0
2025-09-17T20:21:36.660387,handshake,227.75,0
2025-09-17T20:21:36.654744,handshake,234.18,0
2025-09-17T20:21:36.662482,handshake,227.68,0
2025-09-17T20:21:36.669636,handshake,227.29,0
2025-09-17T20:21:36.661422,handshake,234.16,0
2025-09-17T20:21:36.673649,handshake,211.76,0
2025-09-17T20:21:36.726197,handshake,227.75,0
2025-09-17T20:21:36.719380,handshake,221.21,0
2025-09-17T20:21:36.751669,handshake,242.82,0
2025-09-17T20:21:36.771031,handshake,238.61,0
2025-09-17T20:21:36.776110,handshake,222.44,0
2025-09-17T20:21:36.775650,handshake,250.09,0
2025-09-17T20:21:36.793589,handshake,225.21,0
2025-09-17T20:21:36.813891,handshake,233.57,0
2025-09-17T20:21:36.808960,handshake,265.31,0
2025-09-17T20:21:36.826432,handshake,234.98,0
2025-09-17T20:21:36.856891,handshake,218.32,0
2025-09-17T20:21:36.843193,handshake,219.46,0
2025-09-17T20:21:36.839762,handshake,225.77,0
2025-09-17T20:21:36.888836,handshake,225.39,0
2025-09-17T20:21:36.883292,handshake,239.59,0
2025-09-17T20:21:36.879497,handshake,212.59,0
2025-09-17T20:21:36.890341,handshake,222.66,0
2025-09-17T20:21:36.902130,handshake,227.35,0
2025-09-17T20:21:36.910565,handshake,224.94,0
2025-09-17T20:21:36.916825,handshake,219.22,0
2025-09-17T20:21:36.931935,handshake,216.12,0
2025-09-17T20:21:36.934781,handshake,223.32,0
2025-09-17T20:21:36.936077,handshake,228.77,0
2025-09-17T20:21:36.950042,handshake,224.60,0
2025-09-17T20:21:36.945000,handshake,219.77,0
2025-09-17T20:21:36.958899,handshake,224.59,0
2025-09-17T20:21:36.969935,handshake,217.14,0
2025-09-17T20:21:37.001021,handshake,223.31,0
2025-09-17T20:21:37.007971,handshake,219.28,0
2025-09-17T20:21:37.022854,handshake,227.10,0
2025-09-17T20:21:37.036909,handshake,223.46,0
2025-09-17T20:21:37.012429,handshake,217.50,0
2025-09-17T20:21:37.043067,handshake,221.22,0
2025-09-17T20:21:37.055855,handshake,224.36,0
2025-09-17T20:21:37.038540,handshake,233.36,0
2025-09-17T20:21:37.075380,handshake,223.85,0
2025-09-17T20:21:37.080252,handshake,223.58,0
2025-09-17T20:21:37.106745,handshake,214.54,0
2025-09-17T20:21:37.113707,handshake,219.73,0
2025-09-17T20:21:37.116748,handshake,229.51,0
2025-09-17T20:21:37.134903,handshake,228.30,0
2025-09-17T20:21:37.139253,handshake,216.02,0
2025-09-17T20:21:37.129387,handshake,234.16,0
2025-09-17T20:21:37.152695,handshake,256.56,0
2025-09-17T20:21:37.160799,handshake,240.48,0
2025-09-17T20:21:37.172996,handshake,229.37,0
2025-09-17T20:21:37.182339,handshake,228.55,0
2025-09-17T20:21:37.188982,handshake,228.73,0
2025-09-17T20:21:37.175412,handshake,225.14,0
2025-09-17T20:21:37.193289,handshake,212.06,0
2025-09-17T20:21:37.198359,handshake,238.08,0
2025-09-17T20:21:37.205312,handshake,214.28,0
2025-09-17T20:21:37.209328,handshake,236.75,0
2025-09-17T20:21:37.211029,handshake,221.90,0
2025-09-17T20:21:37.209836,handshake,259.92,0
2025-09-17T20:21:37.223103,handshake,238.28,0
2025-09-17T20:21:37.241325,handshake,217.77,0
2025-09-17T20:21:37.257904,handshake,233.90,0
2025-09-17T20:21:37.296614,handshake,223.52,0
2025-09-17T20:21:37.297635,handshake,223.56,0
2025-09-17T20:21:37.325265,handshake,221.73,0
2025-09-17T20:21:37.343600,handshake,249.98,0
2025-09-17T20:21:37.352321,handshake,222.04,0
2025-09-17T20:21:37.365770,handshake,222.45,0
2025-09-17T20:21:37.378096,handshake,234.84,0
