timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:28:22.034923,handshake,0.04,1
2025-09-17T21:28:22.035352,handshake,0.05,1
2025-09-17T21:28:22.038826,handshake,0.04,1
2025-09-17T21:28:22.033881,handshake,0.03,1
2025-09-17T21:28:22.034683,handshake,0.03,1
2025-09-17T21:28:22.048665,handshake,0.08,1
2025-09-17T21:28:22.043843,handshake,0.06,1
2025-09-17T21:28:22.060412,handshake,0.05,1
2025-09-17T21:28:22.073501,handshake,0.06,1
2025-09-17T21:28:22.076088,handshake,0.05,1
2025-09-17T21:28:22.081068,handshake,0.07,1
2025-09-17T21:28:22.085988,handshake,0.05,1
2025-09-17T21:28:22.088375,handshake,0.06,1
2025-09-17T21:28:22.084444,handshake,0.05,1
2025-09-17T21:28:22.091392,handshake,0.07,1
2025-09-17T21:28:22.095990,handshake,0.05,1
2025-09-17T21:28:22.100745,handshake,0.06,1
2025-09-17T21:28:22.103431,handshake,0.06,1
2025-09-17T21:28:22.108156,handshake,0.05,1
2025-09-17T21:28:22.109817,handshake,0.06,1
2025-09-17T21:28:22.112532,handshake,0.05,1
2025-09-17T21:28:22.117430,handshake,0.05,1
2025-09-17T21:28:22.123598,handshake,0.05,1
2025-09-17T21:28:22.130031,handshake,0.05,1
2025-09-17T21:28:22.132669,handshake,0.06,1
2025-09-17T21:28:22.134886,handshake,0.05,1
2025-09-17T21:28:22.139318,handshake,0.06,1
2025-09-17T21:28:22.144627,handshake,0.04,1
2025-09-17T21:28:22.156468,handshake,0.04,1
2025-09-17T21:28:22.161505,handshake,0.06,1
2025-09-17T21:28:22.164126,handshake,0.04,1
2025-09-17T21:28:22.168023,handshake,0.06,1
2025-09-17T21:28:22.170218,handshake,0.07,1
2025-09-17T21:28:22.177680,handshake,0.05,1
2025-09-17T21:28:22.181975,handshake,0.07,1
2025-09-17T21:28:22.185981,handshake,0.19,1
2025-09-17T21:28:22.192106,handshake,0.07,1
2025-09-17T21:28:22.188466,handshake,0.06,1
2025-09-17T21:28:22.195384,handshake,0.07,1
2025-09-17T21:28:22.198891,handshake,0.05,1
2025-09-17T21:28:22.201554,handshake,0.06,1
2025-09-17T21:28:22.203578,handshake,0.06,1
2025-09-17T21:28:22.208574,handshake,0.05,1
2025-09-17T21:28:22.211725,handshake,0.10,1
2025-09-17T21:28:22.220468,handshake,0.05,1
2025-09-17T21:28:22.217945,handshake,0.07,1
2025-09-17T21:28:22.228590,handshake,0.05,1
2025-09-17T21:28:22.232379,handshake,0.05,1
2025-09-17T21:28:22.229750,handshake,0.05,1
2025-09-17T21:28:22.234720,handshake,0.05,1
2025-09-17T21:28:22.241108,handshake,0.05,1
2025-09-17T21:28:22.247163,handshake,0.05,1
2025-09-17T21:28:22.247611,handshake,0.05,1
2025-09-17T21:28:22.254870,handshake,0.05,1
2025-09-17T21:28:22.263050,handshake,0.06,1
2025-09-17T21:28:22.267062,handshake,0.07,1
2025-09-17T21:28:22.268375,handshake,0.06,1
2025-09-17T21:28:22.273105,handshake,0.06,1
2025-09-17T21:28:22.275917,handshake,0.07,1
2025-09-17T21:28:22.278523,handshake,0.07,1
2025-09-17T21:28:22.277291,handshake,0.05,1
2025-09-17T21:28:22.280975,handshake,0.05,1
2025-09-17T21:28:22.285803,handshake,0.05,1
2025-09-17T21:28:22.288928,handshake,0.07,1
2025-09-17T21:28:22.289687,handshake,0.05,1
2025-09-17T21:28:22.288469,handshake,0.09,1
2025-09-17T21:28:22.294832,handshake,0.07,1
2025-09-17T21:28:22.293026,handshake,0.06,1
2025-09-17T21:28:22.296099,handshake,0.10,1
2025-09-17T21:28:22.298504,handshake,0.05,1
2025-09-17T21:28:22.301957,handshake,0.04,1
2025-09-17T21:28:22.302586,handshake,0.07,1
2025-09-17T21:28:22.322689,handshake,0.07,1
2025-09-17T21:28:22.323637,handshake,0.05,1
2025-09-17T21:28:22.323107,handshake,0.06,1
2025-09-17T21:28:22.356488,handshake,0.06,1
2025-09-17T21:28:22.357938,handshake,0.05,1
2025-09-17T21:28:22.357511,handshake,0.04,1
2025-09-17T21:28:22.399701,handshake,0.08,1
2025-09-17T21:28:22.402538,handshake,0.05,1
2025-09-17T21:28:22.401119,handshake,0.04,1
2025-09-17T21:28:22.401944,handshake,0.03,1
2025-09-17T21:28:22.404417,handshake,0.03,1
2025-09-17T21:28:22.445899,handshake,0.06,1
2025-09-17T21:28:22.445224,handshake,0.07,1
2025-09-17T21:28:22.443366,handshake,0.06,1
2025-09-17T21:28:22.448049,handshake,0.03,1
2025-09-17T21:28:22.446355,handshake,0.04,1
2025-09-17T21:28:22.444253,handshake,0.06,1
2025-09-17T21:28:22.448470,handshake,0.03,1
2025-09-17T21:28:22.446745,handshake,0.03,1
2025-09-17T21:28:22.450921,handshake,0.06,1
2025-09-17T21:28:22.452482,handshake,0.07,1
2025-09-17T21:28:22.460192,handshake,0.07,1
2025-09-17T21:28:22.456025,handshake,0.06,1
2025-09-17T21:28:22.461536,handshake,0.04,1
2025-09-17T21:28:22.471814,handshake,0.04,1
2025-09-17T21:28:22.482989,handshake,0.06,1
2025-09-17T21:28:22.489935,handshake,0.07,1
2025-09-17T21:28:22.500185,handshake,0.07,1
2025-09-17T21:28:22.502725,handshake,0.05,1
2025-09-17T21:28:22.508241,handshake,0.07,1
2025-09-17T21:28:22.512194,handshake,0.05,1
2025-09-17T21:28:22.510463,handshake,0.15,1
2025-09-17T21:28:22.516680,handshake,0.05,1
2025-09-17T21:28:22.517491,handshake,0.06,1
2025-09-17T21:28:22.522496,handshake,0.06,1
2025-09-17T21:28:22.529588,handshake,0.05,1
2025-09-17T21:28:22.527067,handshake,0.05,1
2025-09-17T21:28:22.525515,handshake,0.06,1
2025-09-17T21:28:22.533416,handshake,0.05,1
2025-09-17T21:28:22.541163,handshake,0.06,1
2025-09-17T21:28:22.543113,handshake,0.06,1
2025-09-17T21:28:22.551911,handshake,0.05,1
2025-09-17T21:28:22.557527,handshake,0.07,1
2025-09-17T21:28:22.558876,handshake,0.07,1
2025-09-17T21:28:22.568961,handshake,0.05,1
2025-09-17T21:28:22.566881,handshake,0.05,1
2025-09-17T21:28:22.578248,handshake,0.05,1
2025-09-17T21:28:22.582759,handshake,0.06,1
2025-09-17T21:28:22.579044,handshake,0.04,1
2025-09-17T21:28:22.585116,handshake,0.05,1
2025-09-17T21:28:22.594458,handshake,0.04,1
2025-09-17T21:28:22.603961,handshake,0.05,1
2025-09-17T21:28:22.611433,handshake,0.10,1
2025-09-17T21:28:22.601300,handshake,0.05,1
2025-09-17T21:28:22.608028,handshake,0.07,1
2025-09-17T21:28:22.617759,handshake,0.06,1
2025-09-17T21:28:22.625123,handshake,0.05,1
2025-09-17T21:28:22.627036,handshake,0.05,1
2025-09-17T21:28:22.626428,handshake,0.11,1
2025-09-17T21:28:22.633813,handshake,0.05,1
2025-09-17T21:28:22.639099,handshake,0.09,1
2025-09-17T21:28:22.648770,handshake,0.10,1
2025-09-17T21:28:22.653930,handshake,0.04,1
2025-09-17T21:28:22.654467,handshake,0.06,1
2025-09-17T21:28:22.658390,handshake,0.06,1
2025-09-17T21:28:22.664540,handshake,0.08,1
2025-09-17T21:28:22.667706,handshake,0.07,1
2025-09-17T21:28:22.671433,handshake,0.05,1
2025-09-17T21:28:22.678828,handshake,0.04,1
2025-09-17T21:28:22.688880,handshake,0.17,1
2025-09-17T21:28:22.682473,handshake,0.06,1
2025-09-17T21:28:22.690126,handshake,0.06,1
2025-09-17T21:28:22.692307,handshake,0.06,1
2025-09-17T21:28:22.688413,handshake,0.06,1
2025-09-17T21:28:22.695917,handshake,0.11,1
2025-09-17T21:28:22.703570,handshake,0.06,1
2025-09-17T21:28:22.707380,handshake,0.06,1
2025-09-17T21:28:22.711552,handshake,0.06,1
2025-09-17T21:28:22.709471,handshake,0.04,1
2025-09-17T21:28:22.722085,handshake,0.05,1
2025-09-17T21:28:22.724102,handshake,0.06,1
2025-09-17T21:28:22.734098,handshake,0.06,1
2025-09-17T21:28:22.734878,handshake,0.06,1
2025-09-17T21:28:22.726516,handshake,0.05,1
2025-09-17T21:28:22.738737,handshake,0.05,1
2025-09-17T21:28:22.739556,handshake,0.07,1
2025-09-17T21:28:22.745701,handshake,0.05,1
2025-09-17T21:28:22.750157,handshake,0.07,1
2025-09-17T21:28:22.753844,handshake,0.04,1
2025-09-17T21:28:22.757146,handshake,0.11,1
2025-09-17T21:28:22.753492,handshake,0.05,1
2025-09-17T21:28:22.762158,handshake,0.06,1
2025-09-17T21:28:22.786408,handshake,0.07,1
2025-09-17T21:28:22.794742,handshake,0.05,1
2025-09-17T21:28:22.767996,handshake,0.08,1
2025-09-17T21:28:22.795602,handshake,0.06,1
2025-09-17T21:28:22.805355,handshake,0.07,1
2025-09-17T21:28:22.789200,handshake,0.06,1
2025-09-17T21:28:22.796336,handshake,0.06,1
2025-09-17T21:28:22.804053,handshake,0.07,1
2025-09-17T21:28:22.796457,handshake,0.13,1
2025-09-17T21:28:22.833344,handshake,0.05,1
2025-09-17T21:28:22.842139,handshake,0.06,1
2025-09-17T21:28:22.805642,handshake,0.06,1
2025-09-17T21:28:22.805979,handshake,0.06,1
2025-09-17T21:28:22.834668,handshake,0.05,1
2025-09-17T21:28:22.849129,handshake,0.06,1
2025-09-17T21:28:22.838979,handshake,0.07,1
2025-09-17T21:28:22.840695,handshake,0.06,1
2025-09-17T21:28:22.858943,handshake,0.07,1
2025-09-17T21:28:22.860002,handshake,0.08,1
2025-09-17T21:28:22.870418,handshake,0.06,1
2025-09-17T21:28:22.876592,handshake,0.07,1
2025-09-17T21:28:22.877251,handshake,0.06,1
2025-09-17T21:28:22.875724,handshake,0.07,1
2025-09-17T21:28:22.874054,handshake,0.06,1
2025-09-17T21:28:22.891744,handshake,0.10,1
2025-09-17T21:28:22.905912,handshake,0.07,1
2025-09-17T21:28:22.905148,handshake,0.06,1
2025-09-17T21:28:22.906213,handshake,0.06,1
2025-09-17T21:28:22.941122,handshake,0.07,1
2025-09-17T21:28:22.945469,handshake,0.04,1
2025-09-17T21:28:22.944974,handshake,0.05,1
2025-09-17T21:28:22.944077,handshake,0.06,1
2025-09-17T21:28:22.944571,handshake,0.05,1
2025-09-17T21:28:22.998179,handshake,0.07,1
2025-09-17T21:28:22.998560,handshake,0.06,1
2025-09-17T21:28:22.998887,handshake,0.05,1
2025-09-17T21:28:23.040493,handshake,0.05,1
2025-09-17T21:28:23.041705,handshake,0.03,1
2025-09-17T21:28:23.043776,handshake,0.03,1
2025-09-17T21:28:23.039284,handshake,0.05,1
2025-09-17T21:28:23.044591,handshake,0.03,1
2025-09-17T21:28:23.045733,handshake,0.13,1
2025-09-17T21:28:23.068080,handshake,0.07,1
2025-09-17T21:28:23.070398,handshake,0.06,1
2025-09-17T21:28:23.078083,handshake,0.05,1
2025-09-17T21:28:23.080088,handshake,0.07,1
2025-09-17T21:28:23.078903,handshake,0.04,1
2025-09-17T21:28:23.081927,handshake,0.06,1
2025-09-17T21:28:23.083911,handshake,0.05,1
2025-09-17T21:28:23.090231,handshake,0.04,1
2025-09-17T21:28:23.092766,handshake,0.05,1
2025-09-17T21:28:23.096035,handshake,0.05,1
2025-09-17T21:28:23.092458,handshake,0.04,1
2025-09-17T21:28:23.098343,handshake,0.04,1
2025-09-17T21:28:23.099124,handshake,0.05,1
2025-09-17T21:28:23.104868,handshake,0.05,1
2025-09-17T21:28:23.107972,handshake,0.04,1
2025-09-17T21:28:23.109353,handshake,0.06,1
2025-09-17T21:28:23.123434,handshake,0.06,1
2025-09-17T21:28:23.127743,handshake,0.06,1
2025-09-17T21:28:23.132839,handshake,0.05,1
2025-09-17T21:28:23.140967,handshake,0.05,1
2025-09-17T21:28:23.153963,handshake,0.06,1
2025-09-17T21:28:23.158757,handshake,0.07,1
2025-09-17T21:28:23.155790,handshake,0.06,1
2025-09-17T21:28:23.163479,handshake,0.05,1
2025-09-17T21:28:23.170647,handshake,0.06,1
2025-09-17T21:28:23.168343,handshake,0.05,1
2025-09-17T21:28:23.174444,handshake,0.05,1
2025-09-17T21:28:23.179119,handshake,0.08,1
2025-09-17T21:28:23.179644,handshake,0.06,1
2025-09-17T21:28:23.185947,handshake,0.07,1
2025-09-17T21:28:23.190294,handshake,0.06,1
2025-09-17T21:28:23.198337,handshake,0.06,1
2025-09-17T21:28:23.196141,handshake,0.06,1
2025-09-17T21:28:23.196510,handshake,0.05,1
2025-09-17T21:28:23.204121,handshake,0.05,1
2025-09-17T21:28:23.208195,handshake,0.07,1
2025-09-17T21:28:23.205683,handshake,0.07,1
2025-09-17T21:28:23.210648,handshake,0.07,1
2025-09-17T21:28:23.223325,handshake,0.06,1
2025-09-17T21:28:23.233123,handshake,0.05,1
2025-09-17T21:28:23.226595,handshake,0.05,1
2025-09-17T21:28:23.238445,handshake,0.07,1
2025-09-17T21:28:23.249707,handshake,0.05,1
2025-09-17T21:28:23.248302,handshake,0.05,1
2025-09-17T21:28:23.257983,handshake,0.04,1
2025-09-17T21:28:23.265106,handshake,0.05,1
2025-09-17T21:28:23.268570,handshake,0.07,1
2025-09-17T21:28:23.274509,handshake,0.06,1
2025-09-17T21:28:23.276001,handshake,0.07,1
2025-09-17T21:28:23.278417,handshake,0.06,1
2025-09-17T21:28:23.282568,handshake,0.05,1
2025-09-17T21:28:23.290254,handshake,0.12,1
2025-09-17T21:28:23.302376,handshake,0.07,1
2025-09-17T21:28:23.306068,handshake,0.07,1
2025-09-17T21:28:23.309815,handshake,0.05,1
2025-09-17T21:28:23.309392,handshake,0.10,1
2025-09-17T21:28:23.307061,handshake,0.06,1
2025-09-17T21:28:23.314548,handshake,0.04,1
2025-09-17T21:28:23.312838,handshake,0.05,1
2025-09-17T21:28:23.319341,handshake,0.06,1
2025-09-17T21:28:23.325106,handshake,0.05,1
2025-09-17T21:28:23.325747,handshake,0.04,1
2025-09-17T21:28:23.335933,handshake,0.07,1
2025-09-17T21:28:23.333029,handshake,0.06,1
2025-09-17T21:28:23.340408,handshake,0.08,1
2025-09-17T21:28:23.341434,handshake,0.06,1
2025-09-17T21:28:23.339278,handshake,0.05,1
2025-09-17T21:28:23.344505,handshake,0.07,1
2025-09-17T21:28:23.347110,handshake,0.05,1
2025-09-17T21:28:23.355830,handshake,0.05,1
2025-09-17T21:28:23.352918,handshake,0.06,1
2025-09-17T21:28:23.350437,handshake,0.05,1
2025-09-17T21:28:23.355243,handshake,0.05,1
2025-09-17T21:28:23.356346,handshake,0.21,1
2025-09-17T21:28:23.368174,handshake,0.04,1
2025-09-17T21:28:23.366100,handshake,0.05,1
2025-09-17T21:28:23.369744,handshake,0.04,1
2025-09-17T21:28:23.372427,handshake,0.05,1
2025-09-17T21:28:23.373818,handshake,0.06,1
2025-09-17T21:28:23.380217,handshake,0.05,1
2025-09-17T21:28:23.374430,handshake,0.07,1
2025-09-17T21:28:23.384550,handshake,0.05,1
2025-09-17T21:28:23.384917,handshake,0.06,1
2025-09-17T21:28:23.390218,handshake,0.07,1
2025-09-17T21:28:23.395579,handshake,0.06,1
2025-09-17T21:28:23.398679,handshake,0.06,1
2025-09-17T21:28:23.406400,handshake,0.08,1
2025-09-17T21:28:23.409172,handshake,0.05,1
2025-09-17T21:28:23.420476,handshake,0.09,1
2025-09-17T21:28:23.419821,handshake,0.10,1
2025-09-17T21:28:23.422014,handshake,0.07,1
2025-09-17T21:28:23.435404,handshake,0.05,1
2025-09-17T21:28:23.438452,handshake,0.05,1
2025-09-17T21:28:23.444559,handshake,0.06,1
2025-09-17T21:28:23.445868,handshake,0.09,1
2025-09-17T21:28:23.459497,handshake,0.05,1
2025-09-17T21:28:23.461858,handshake,0.05,1
2025-09-17T21:28:23.465039,handshake,0.06,1
2025-09-17T21:28:23.466034,handshake,0.05,1
2025-09-17T21:28:23.467132,handshake,0.05,1
2025-09-17T21:28:23.467484,handshake,0.06,1
2025-09-17T21:28:23.470359,handshake,0.04,1
2025-09-17T21:28:23.472771,handshake,0.07,1
2025-09-17T21:28:23.471257,handshake,0.04,1
2025-09-17T21:28:23.486522,handshake,0.05,1
2025-09-17T21:28:23.488116,handshake,0.07,1
2025-09-17T21:28:23.485968,handshake,0.06,1
2025-09-17T21:28:23.490097,handshake,0.06,1
2025-09-17T21:28:23.510744,handshake,0.06,1
2025-09-17T21:28:23.512572,handshake,0.07,1
2025-09-17T21:28:23.517286,handshake,0.06,1
2025-09-17T21:28:23.515874,handshake,0.07,1
2025-09-17T21:28:23.540725,handshake,0.11,1
2025-09-17T21:28:23.540435,handshake,0.06,1
2025-09-17T21:28:23.544103,handshake,0.07,1
2025-09-17T21:28:23.548089,handshake,0.04,1
2025-09-17T21:28:23.546935,handshake,0.06,1
2025-09-17T21:28:23.550684,handshake,0.03,1
2025-09-17T21:28:23.548665,handshake,0.21,1
2025-09-17T21:28:23.549664,handshake,0.04,1
2025-09-17T21:28:23.586773,handshake,0.05,1
2025-09-17T21:28:23.585553,handshake,0.05,1
2025-09-17T21:28:23.593471,handshake,0.05,1
2025-09-17T21:28:23.592739,handshake,0.06,1
2025-09-17T21:28:23.593050,handshake,0.05,1
2025-09-17T21:28:23.588559,handshake,0.06,1
2025-09-17T21:28:23.594921,handshake,0.03,1
2025-09-17T21:28:23.595167,handshake,0.04,1
2025-09-17T21:28:23.594611,handshake,0.03,1
2025-09-17T21:28:23.594352,handshake,0.03,1
2025-09-17T21:28:23.593780,handshake,0.03,1
2025-09-17T21:28:23.620486,handshake,0.05,1
2025-09-17T21:28:23.619530,handshake,0.06,1
2025-09-17T21:28:23.625443,handshake,0.06,1
2025-09-17T21:28:23.633538,handshake,0.05,1
2025-09-17T21:28:23.635204,handshake,0.05,1
2025-09-17T21:28:23.628972,handshake,0.05,1
2025-09-17T21:28:23.637039,handshake,0.04,1
2025-09-17T21:28:23.637869,handshake,0.06,1
2025-09-17T21:28:23.638875,handshake,0.06,1
2025-09-17T21:28:23.648570,handshake,0.06,1
2025-09-17T21:28:23.653114,handshake,0.06,1
2025-09-17T21:28:23.651481,handshake,0.06,1
2025-09-17T21:28:23.656374,handshake,0.05,1
2025-09-17T21:28:23.660634,handshake,0.05,1
2025-09-17T21:28:23.669867,handshake,0.06,1
2025-09-17T21:28:23.679491,handshake,0.05,1
2025-09-17T21:28:23.682577,handshake,0.06,1
2025-09-17T21:28:23.689897,handshake,0.07,1
2025-09-17T21:28:23.692064,handshake,0.06,1
2025-09-17T21:28:23.703518,handshake,0.05,1
2025-09-17T21:28:23.697255,handshake,0.13,1
2025-09-17T21:28:23.699680,handshake,0.05,1
2025-09-17T21:28:23.700250,handshake,0.04,1
2025-09-17T21:28:23.702993,handshake,0.07,1
2025-09-17T21:28:23.716621,handshake,0.07,1
2025-09-17T21:28:23.712414,handshake,0.05,1
2025-09-17T21:28:23.724089,handshake,0.05,1
2025-09-17T21:28:23.732025,handshake,0.05,1
2025-09-17T21:28:23.737858,handshake,0.09,1
2025-09-17T21:28:23.739601,handshake,0.06,1
2025-09-17T21:28:23.751589,handshake,0.09,1
2025-09-17T21:28:23.753169,handshake,0.09,1
2025-09-17T21:28:23.754743,handshake,0.07,1
2025-09-17T21:28:23.760624,handshake,0.05,1
2025-09-17T21:28:23.763745,handshake,0.05,1
2025-09-17T21:28:23.770810,handshake,0.21,1
2025-09-17T21:28:23.764541,handshake,0.06,1
2025-09-17T21:28:23.769840,handshake,0.07,1
2025-09-17T21:28:23.781223,handshake,0.05,1
2025-09-17T21:28:23.782819,handshake,0.06,1
2025-09-17T21:28:23.798068,handshake,0.07,1
2025-09-17T21:28:23.795592,handshake,0.05,1
2025-09-17T21:28:23.809161,handshake,0.18,1
2025-09-17T21:28:23.810108,handshake,0.15,1
2025-09-17T21:28:23.814199,handshake,0.06,1
2025-09-17T21:28:23.820381,handshake,0.06,1
2025-09-17T21:28:23.823836,handshake,0.06,1
2025-09-17T21:28:23.831756,handshake,0.07,1
2025-09-17T21:28:23.834682,handshake,0.05,1
2025-09-17T21:28:23.842003,handshake,0.05,1
2025-09-17T21:28:23.849154,handshake,0.07,1
2025-09-17T21:28:23.845248,handshake,0.05,1
2025-09-17T21:28:23.851416,handshake,0.07,1
2025-09-17T21:28:23.853008,handshake,0.07,1
2025-09-17T21:28:23.856709,handshake,0.05,1
2025-09-17T21:28:23.852585,handshake,0.06,1
2025-09-17T21:28:23.855225,handshake,0.06,1
2025-09-17T21:28:23.859586,handshake,0.06,1
2025-09-17T21:28:23.892153,handshake,0.05,1
2025-09-17T21:28:23.891556,handshake,0.05,1
2025-09-17T21:28:23.857451,handshake,0.06,1
2025-09-17T21:28:23.855872,handshake,0.07,1
2025-09-17T21:28:23.897428,handshake,0.06,1
2025-09-17T21:28:23.863628,handshake,0.07,1
2025-09-17T21:28:23.906354,handshake,0.07,1
2025-09-17T21:28:23.923547,handshake,0.06,1
2025-09-17T21:28:23.921065,handshake,0.06,1
2025-09-17T21:28:23.919474,handshake,0.07,1
2025-09-17T21:28:23.931256,handshake,0.06,1
2025-09-17T21:28:23.934685,handshake,0.07,1
2025-09-17T21:28:23.952034,handshake,0.06,1
2025-09-17T21:28:23.949127,handshake,0.05,1
2025-09-17T21:28:23.954772,handshake,0.06,1
2025-09-17T21:28:23.972476,handshake,0.06,1
2025-09-17T21:28:23.968643,handshake,0.06,1
2025-09-17T21:28:23.975291,handshake,0.07,1
2025-09-17T21:28:23.974156,handshake,0.05,1
2025-09-17T21:28:23.977135,handshake,0.11,1
2025-09-17T21:28:23.976170,handshake,0.06,1
2025-09-17T21:28:23.981949,handshake,0.05,1
2025-09-17T21:28:23.982988,handshake,0.04,1
2025-09-17T21:28:23.996762,handshake,0.06,1
2025-09-17T21:28:23.994519,handshake,0.07,1
2025-09-17T21:28:24.002456,handshake,0.07,1
2025-09-17T21:28:23.999634,handshake,0.06,1
2025-09-17T21:28:23.999983,handshake,0.06,1
2025-09-17T21:28:24.008552,handshake,0.06,1
2025-09-17T21:28:24.014324,handshake,0.05,1
2025-09-17T21:28:24.018903,handshake,0.05,1
2025-09-17T21:28:24.028318,handshake,0.06,1
2025-09-17T21:28:24.031103,handshake,0.06,1
2025-09-17T21:28:24.026159,handshake,0.06,1
2025-09-17T21:28:24.035936,handshake,0.07,1
2025-09-17T21:28:24.043977,handshake,0.06,1
2025-09-17T21:28:24.051301,handshake,0.06,1
2025-09-17T21:28:24.054687,handshake,0.07,1
2025-09-17T21:28:24.056165,handshake,0.06,1
2025-09-17T21:28:24.058794,handshake,0.05,1
2025-09-17T21:28:24.057060,handshake,0.06,1
2025-09-17T21:28:24.059936,handshake,0.06,1
2025-09-17T21:28:24.066393,handshake,0.10,1
2025-09-17T21:28:24.063573,handshake,0.07,1
2025-09-17T21:28:24.082524,handshake,0.05,1
2025-09-17T21:28:24.089606,handshake,0.09,1
2025-09-17T21:28:24.087192,handshake,0.08,1
2025-09-17T21:28:24.082888,handshake,0.06,1
2025-09-17T21:28:24.102376,handshake,0.05,1
2025-09-17T21:28:24.103540,handshake,0.06,1
2025-09-17T21:28:24.109629,handshake,0.05,1
2025-09-17T21:28:24.107158,handshake,0.11,1
2025-09-17T21:28:24.113453,handshake,0.12,1
2025-09-17T21:28:24.116231,handshake,0.05,1
2025-09-17T21:28:24.124822,handshake,0.06,1
2025-09-17T21:28:24.128478,handshake,0.10,1
2025-09-17T21:28:24.137907,handshake,0.06,1
2025-09-17T21:28:24.159639,handshake,0.06,1
2025-09-17T21:28:24.160598,handshake,0.05,1
2025-09-17T21:28:24.153068,handshake,0.04,1
2025-09-17T21:28:24.154448,handshake,0.06,1
2025-09-17T21:28:24.145124,handshake,0.04,1
2025-09-17T21:28:24.162170,handshake,0.06,1
2025-09-17T21:28:24.152395,handshake,0.05,1
2025-09-17T21:28:24.160956,handshake,0.06,1
2025-09-17T21:28:24.149184,handshake,0.05,1
2025-09-17T21:28:24.154956,handshake,0.05,1
2025-09-17T21:28:24.185772,handshake,0.06,1
2025-09-17T21:28:24.151174,handshake,0.07,1
2025-09-17T21:28:24.152074,handshake,0.05,1
2025-09-17T21:28:24.144312,handshake,0.05,1
2025-09-17T21:28:24.152684,handshake,0.05,1
2025-09-17T21:28:24.159960,handshake,0.05,1
2025-09-17T21:28:24.153322,handshake,0.07,1
2025-09-17T21:28:24.184028,handshake,0.06,1
2025-09-17T21:28:24.192457,handshake,0.06,1
2025-09-17T21:28:24.196270,handshake,0.05,1
2025-09-17T21:28:24.200895,handshake,0.06,1
2025-09-17T21:28:24.208010,handshake,0.06,1
2025-09-17T21:28:24.209538,handshake,0.06,1
2025-09-17T21:28:24.207092,handshake,0.05,1
2025-09-17T21:28:24.212006,handshake,0.10,1
2025-09-17T21:28:24.212451,handshake,0.05,1
2025-09-17T21:28:24.209797,handshake,0.05,1
2025-09-17T21:28:24.235323,handshake,0.06,1
2025-09-17T21:28:24.264006,handshake,0.07,1
2025-09-17T21:28:24.262230,handshake,0.10,1
2025-09-17T21:28:24.264282,handshake,0.05,1
2025-09-17T21:28:24.263605,handshake,0.06,1
2025-09-17T21:28:24.307428,handshake,0.04,1
2025-09-17T21:28:24.305049,handshake,0.06,1
2025-09-17T21:28:24.308530,handshake,0.05,1
2025-09-17T21:28:24.306985,handshake,0.04,1
2025-09-17T21:28:24.306575,handshake,0.05,1
2025-09-17T21:28:24.307252,handshake,0.05,1
2025-09-17T21:28:24.307652,handshake,0.04,1
2025-09-17T21:28:24.348816,handshake,0.06,1
2025-09-17T21:28:24.349915,handshake,0.05,1
2025-09-17T21:28:24.350883,handshake,0.03,1
2025-09-17T21:28:24.345468,handshake,0.07,1
2025-09-17T21:28:24.350423,handshake,0.04,1
2025-09-17T21:28:24.351208,handshake,0.05,1
2025-09-17T21:28:24.363430,handshake,0.07,1
2025-09-17T21:28:24.368217,handshake,0.19,1
2025-09-17T21:28:24.384000,handshake,0.04,1
2025-09-17T21:28:24.383179,handshake,0.09,1
2025-09-17T21:28:24.386820,handshake,0.06,1
2025-09-17T21:28:24.391192,handshake,0.06,1
2025-09-17T21:28:24.393322,handshake,0.06,1
2025-09-17T21:28:24.399716,handshake,0.05,1
2025-09-17T21:28:24.396133,handshake,0.09,1
2025-09-17T21:28:24.402537,handshake,0.07,1
2025-09-17T21:28:24.404291,handshake,0.06,1
2025-09-17T21:28:24.410720,handshake,0.04,1
2025-09-17T21:28:24.416919,handshake,0.04,1
2025-09-17T21:28:24.418281,handshake,0.04,1
2025-09-17T21:28:24.424724,handshake,0.06,1
2025-09-17T21:28:24.420578,handshake,0.05,1
2025-09-17T21:28:24.431472,handshake,0.04,1
2025-09-17T21:28:24.429862,handshake,0.04,1
2025-09-17T21:28:24.434467,handshake,0.05,1
2025-09-17T21:28:24.434985,handshake,0.04,1
2025-09-17T21:28:24.437158,handshake,0.04,1
2025-09-17T21:28:24.442453,handshake,0.04,1
2025-09-17T21:28:24.459005,handshake,0.06,1
2025-09-17T21:28:24.465271,handshake,0.06,1
2025-09-17T21:28:24.467799,handshake,0.06,1
2025-09-17T21:28:24.470543,handshake,0.04,1
2025-09-17T21:28:24.471473,handshake,0.03,1
2025-09-17T21:28:24.472680,handshake,0.05,1
2025-09-17T21:28:24.469447,handshake,0.06,1
2025-09-17T21:28:24.472334,handshake,0.05,1
2025-09-17T21:28:24.469961,handshake,0.04,1
2025-09-17T21:28:24.474060,handshake,0.03,1
2025-09-17T21:28:24.474928,handshake,0.06,1
2025-09-17T21:28:24.501595,handshake,0.05,1
2025-09-17T21:28:24.499870,handshake,0.05,1
2025-09-17T21:28:24.504767,handshake,0.04,1
2025-09-17T21:28:24.506095,handshake,0.04,1
2025-09-17T21:28:24.506899,handshake,0.06,1
2025-09-17T21:28:24.506393,handshake,0.05,1
2025-09-17T21:28:24.540575,handshake,0.06,1
