timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:33:44.431080,handshake,0.07,1
2025-09-17T20:33:44.435048,handshake,0.10,1
2025-09-17T20:33:44.439394,handshake,0.06,1
2025-09-17T20:33:44.437547,handshake,0.05,1
2025-09-17T20:33:44.435338,handshake,0.06,1
2025-09-17T20:33:44.442430,handshake,0.13,1
2025-09-17T20:33:44.444934,handshake,0.05,1
2025-09-17T20:33:44.443509,handshake,0.06,1
2025-09-17T20:33:44.446770,handshake,0.32,1
2025-09-17T20:33:44.448641,handshake,0.07,1
2025-09-17T20:33:44.456982,handshake,0.06,1
2025-09-17T20:33:44.452976,handshake,0.04,1
2025-09-17T20:33:44.463322,handshake,0.05,1
2025-09-17T20:33:44.458038,handshake,0.06,1
2025-09-17T20:33:44.467355,handshake,0.08,1
2025-09-17T20:33:44.473001,handshake,0.04,1
2025-09-17T20:33:44.469825,handshake,0.07,1
2025-09-17T20:33:44.473681,handshake,0.04,1
2025-09-17T20:33:44.477193,handshake,0.04,1
2025-09-17T20:33:44.478786,handshake,0.04,1
2025-09-17T20:33:44.482044,handshake,0.03,1
2025-09-17T20:33:44.484427,handshake,0.05,1
2025-09-17T20:33:44.489294,handshake,0.09,1
2025-09-17T20:33:44.486900,handshake,0.05,1
2025-09-17T20:33:44.495034,handshake,0.05,1
2025-09-17T20:33:44.503006,handshake,0.05,1
2025-09-17T20:33:44.510023,handshake,0.07,1
2025-09-17T20:33:44.509101,handshake,0.05,1
2025-09-17T20:33:44.507660,handshake,0.05,1
2025-09-17T20:33:44.514839,handshake,0.04,1
2025-09-17T20:33:44.516424,handshake,0.05,1
2025-09-17T20:33:44.524899,handshake,0.07,1
2025-09-17T20:33:44.529985,handshake,0.04,1
2025-09-17T20:33:44.531525,handshake,0.04,1
2025-09-17T20:33:44.534423,handshake,0.04,1
2025-09-17T20:33:44.536916,handshake,0.18,1
2025-09-17T20:33:44.539995,handshake,0.07,1
2025-09-17T20:33:44.537537,handshake,0.08,1
2025-09-17T20:33:44.541955,handshake,0.06,1
2025-09-17T20:33:44.545525,handshake,0.05,1
2025-09-17T20:33:44.556015,handshake,0.04,1
2025-09-17T20:33:44.563245,handshake,0.08,1
2025-09-17T20:33:44.567229,handshake,0.07,1
2025-09-17T20:33:44.593796,handshake,0.04,1
2025-09-17T20:33:44.592940,handshake,0.06,1
2025-09-17T20:33:44.587893,handshake,0.04,1
2025-09-17T20:33:44.592787,handshake,0.04,1
2025-09-17T20:33:44.587334,handshake,0.04,1
2025-09-17T20:33:44.566224,handshake,0.04,1
2025-09-17T20:33:44.594806,handshake,0.03,1
2025-09-17T20:33:44.582897,handshake,0.04,1
2025-09-17T20:33:44.594488,handshake,0.04,1
2025-09-17T20:33:44.593055,handshake,0.06,1
2025-09-17T20:33:44.587575,handshake,0.09,1
2025-09-17T20:33:44.599303,handshake,0.04,1
2025-09-17T20:33:44.587999,handshake,0.05,1
2025-09-17T20:33:44.584024,handshake,0.06,1
2025-09-17T20:33:44.569275,handshake,0.04,1
2025-09-17T20:33:44.586885,handshake,0.06,1
2025-09-17T20:33:44.590036,handshake,0.05,1
2025-09-17T20:33:44.595353,handshake,0.06,1
2025-09-17T20:33:44.586991,handshake,0.04,1
2025-09-17T20:33:44.599982,handshake,0.06,1
2025-09-17T20:33:44.586213,handshake,0.04,1
2025-09-17T20:33:44.587665,handshake,0.06,1
2025-09-17T20:33:44.576641,handshake,0.05,1
2025-09-17T20:33:44.587256,handshake,0.07,1
2025-09-17T20:33:44.605428,handshake,0.07,1
2025-09-17T20:33:44.615026,handshake,0.05,1
2025-09-17T20:33:44.612696,handshake,0.04,1
2025-09-17T20:33:44.623770,handshake,0.06,1
2025-09-17T20:33:44.606194,handshake,0.05,1
2025-09-17T20:33:44.633071,handshake,0.04,1
2025-09-17T20:33:44.640940,handshake,0.05,1
2025-09-17T20:33:44.647344,handshake,0.05,1
2025-09-17T20:33:44.649819,handshake,0.04,1
2025-09-17T20:33:44.649017,handshake,0.05,1
2025-09-17T20:33:44.654928,handshake,0.06,1
2025-09-17T20:33:44.656951,handshake,0.05,1
2025-09-17T20:33:44.660689,handshake,0.06,1
2025-09-17T20:33:44.663387,handshake,0.04,1
2025-09-17T20:33:44.665991,handshake,0.06,1
2025-09-17T20:33:44.675790,handshake,0.06,1
2025-09-17T20:33:44.688256,handshake,0.04,1
2025-09-17T20:33:44.689385,handshake,0.04,1
2025-09-17T20:33:44.682602,handshake,0.05,1
2025-09-17T20:33:44.692866,handshake,0.06,1
2025-09-17T20:33:44.697873,handshake,0.06,1
2025-09-17T20:33:44.700370,handshake,0.05,1
2025-09-17T20:33:44.698380,handshake,0.07,1
2025-09-17T20:33:44.702827,handshake,0.08,1
2025-09-17T20:33:44.703655,handshake,0.06,1
2025-09-17T20:33:44.714878,handshake,0.07,1
2025-09-17T20:33:44.725126,handshake,0.04,1
2025-09-17T20:33:44.727161,handshake,0.06,1
2025-09-17T20:33:44.720592,handshake,0.05,1
2025-09-17T20:33:44.730828,handshake,0.08,1
2025-09-17T20:33:44.735256,handshake,0.05,1
2025-09-17T20:33:44.736197,handshake,0.05,1
2025-09-17T20:33:44.744295,handshake,0.04,1
2025-09-17T20:33:44.760476,handshake,0.09,1
2025-09-17T20:33:44.755716,handshake,0.04,1
2025-09-17T20:33:44.764879,handshake,0.07,1
2025-09-17T20:33:44.771139,handshake,0.24,1
2025-09-17T20:33:44.773909,handshake,0.04,1
2025-09-17T20:33:44.779209,handshake,0.06,1
2025-09-17T20:33:44.784390,handshake,0.05,1
2025-09-17T20:33:44.791913,handshake,0.05,1
2025-09-17T20:33:44.795941,handshake,0.06,1
2025-09-17T20:33:44.800317,handshake,0.06,1
2025-09-17T20:33:44.809414,handshake,0.04,1
2025-09-17T20:33:44.811976,handshake,0.05,1
2025-09-17T20:33:44.818923,handshake,0.04,1
2025-09-17T20:33:44.820044,handshake,0.06,1
2025-09-17T20:33:44.833012,handshake,0.06,1
2025-09-17T20:33:44.825980,handshake,0.05,1
2025-09-17T20:33:44.839147,handshake,0.03,1
2025-09-17T20:33:44.837128,handshake,0.04,1
2025-09-17T20:33:44.842465,handshake,0.09,1
2025-09-17T20:33:44.849542,handshake,0.04,1
2025-09-17T20:33:44.847807,handshake,0.05,1
2025-09-17T20:33:44.855610,handshake,0.04,1
2025-09-17T20:33:44.857893,handshake,0.06,1
2025-09-17T20:33:44.866437,handshake,0.04,1
2025-09-17T20:33:44.866843,handshake,0.04,1
2025-09-17T20:33:44.870323,handshake,0.04,1
2025-09-17T20:33:44.871340,handshake,0.10,1
2025-09-17T20:33:44.875135,handshake,0.07,1
2025-09-17T20:33:44.873291,handshake,0.05,1
2025-09-17T20:33:44.881819,handshake,0.05,1
2025-09-17T20:33:44.886674,handshake,0.07,1
2025-09-17T20:33:44.895300,handshake,0.05,1
2025-09-17T20:33:44.898960,handshake,0.04,1
2025-09-17T20:33:44.899850,handshake,0.05,1
2025-09-17T20:33:44.904901,handshake,0.06,1
2025-09-17T20:33:44.907666,handshake,0.07,1
2025-09-17T20:33:44.901280,handshake,0.04,1
2025-09-17T20:33:44.908674,handshake,0.05,1
2025-09-17T20:33:44.911041,handshake,0.04,1
2025-09-17T20:33:44.915841,handshake,0.07,1
2025-09-17T20:33:44.919772,handshake,0.04,1
2025-09-17T20:33:44.925432,handshake,0.07,1
2025-09-17T20:33:44.923353,handshake,0.07,1
2025-09-17T20:33:44.927032,handshake,0.06,1
2025-09-17T20:33:44.927210,handshake,0.06,1
2025-09-17T20:33:44.926837,handshake,0.06,1
2025-09-17T20:33:44.928090,handshake,0.06,1
2025-09-17T20:33:44.936125,handshake,0.07,1
2025-09-17T20:33:44.937979,handshake,0.06,1
2025-09-17T20:33:44.929802,handshake,0.06,1
2025-09-17T20:33:44.939346,handshake,0.05,1
2025-09-17T20:33:44.945310,handshake,0.06,1
2025-09-17T20:33:44.954795,handshake,0.06,1
2025-09-17T20:33:44.972152,handshake,0.06,1
2025-09-17T20:33:44.984512,handshake,0.06,1
2025-09-17T20:33:44.996528,handshake,0.07,1
2025-09-17T20:33:45.001416,handshake,0.06,1
2025-09-17T20:33:45.001035,handshake,0.08,1
2025-09-17T20:33:45.004473,handshake,0.06,1
2025-09-17T20:33:45.002388,handshake,0.05,1
2025-09-17T20:33:45.002991,handshake,0.06,1
2025-09-17T20:33:45.015197,handshake,0.05,1
2025-09-17T20:33:45.019280,handshake,0.09,1
2025-09-17T20:33:45.017553,handshake,0.06,1
2025-09-17T20:33:45.021767,handshake,0.07,1
2025-09-17T20:33:45.033902,handshake,0.09,1
2025-09-17T20:33:45.031377,handshake,0.08,1
2025-09-17T20:33:45.036222,handshake,0.08,1
2025-09-17T20:33:45.037100,handshake,0.10,1
2025-09-17T20:33:45.038969,handshake,0.09,1
2025-09-17T20:33:45.040198,handshake,0.07,1
2025-09-17T20:33:45.042398,handshake,0.08,1
2025-09-17T20:33:45.043962,handshake,0.09,1
2025-09-17T20:33:45.049676,handshake,0.09,1
2025-09-17T20:33:45.052094,handshake,0.07,1
2025-09-17T20:33:45.046907,handshake,0.07,1
2025-09-17T20:33:45.059490,handshake,0.08,1
2025-09-17T20:33:45.063951,handshake,0.07,1
2025-09-17T20:33:45.068297,handshake,0.04,1
2025-09-17T20:33:45.077555,handshake,0.09,1
2025-09-17T20:33:45.078235,handshake,0.04,1
2025-09-17T20:33:45.088072,handshake,0.05,1
2025-09-17T20:33:45.085723,handshake,0.04,1
2025-09-17T20:33:45.091295,handshake,0.06,1
2025-09-17T20:33:45.096503,handshake,0.06,1
2025-09-17T20:33:45.102355,handshake,0.04,1
2025-09-17T20:33:45.103141,handshake,0.04,1
2025-09-17T20:33:45.114750,handshake,0.05,1
2025-09-17T20:33:45.113924,handshake,0.05,1
2025-09-17T20:33:45.105105,handshake,0.08,1
2025-09-17T20:33:45.125682,handshake,0.05,1
2025-09-17T20:33:45.119030,handshake,0.04,1
2025-09-17T20:33:45.134631,handshake,0.05,1
2025-09-17T20:33:45.137752,handshake,0.06,1
2025-09-17T20:33:45.112817,handshake,0.05,1
2025-09-17T20:33:45.132463,handshake,0.05,1
2025-09-17T20:33:45.126208,handshake,0.05,1
2025-09-17T20:33:45.130715,handshake,0.06,1
2025-09-17T20:33:45.136888,handshake,0.07,1
2025-09-17T20:33:45.123005,handshake,0.07,1
2025-09-17T20:33:45.110333,handshake,0.08,1
2025-09-17T20:33:45.123984,handshake,0.06,1
2025-09-17T20:33:45.142749,handshake,0.08,1
2025-09-17T20:33:45.140780,handshake,0.05,1
2025-09-17T20:33:45.153243,handshake,0.06,1
2025-09-17T20:33:45.119683,handshake,0.07,1
2025-09-17T20:33:45.144790,handshake,0.06,1
2025-09-17T20:33:45.147811,handshake,0.05,1
2025-09-17T20:33:45.161447,handshake,0.05,1
2025-09-17T20:33:45.170414,handshake,0.08,1
2025-09-17T20:33:45.172754,handshake,0.06,1
2025-09-17T20:33:45.172376,handshake,0.06,1
2025-09-17T20:33:45.174235,handshake,0.13,1
2025-09-17T20:33:45.174796,handshake,0.05,1
2025-09-17T20:33:45.178813,handshake,0.04,1
2025-09-17T20:33:45.189147,handshake,0.06,1
2025-09-17T20:33:45.186776,handshake,0.06,1
2025-09-17T20:33:45.191606,handshake,0.12,1
2025-09-17T20:33:45.194854,handshake,0.08,1
2025-09-17T20:33:45.196719,handshake,0.05,1
2025-09-17T20:33:45.197296,handshake,0.05,1
2025-09-17T20:33:45.207671,handshake,0.05,1
2025-09-17T20:33:45.210098,handshake,0.06,1
2025-09-17T20:33:45.212412,handshake,0.04,1
2025-09-17T20:33:45.220807,handshake,0.06,1
2025-09-17T20:33:45.218885,handshake,0.04,1
2025-09-17T20:33:45.228282,handshake,0.07,1
2025-09-17T20:33:45.224148,handshake,0.05,1
2025-09-17T20:33:45.232916,handshake,0.07,1
2025-09-17T20:33:45.235558,handshake,0.06,1
2025-09-17T20:33:45.241094,handshake,0.05,1
2025-09-17T20:33:45.247322,handshake,0.06,1
2025-09-17T20:33:45.245783,handshake,0.06,1
2025-09-17T20:33:45.252524,handshake,0.06,1
2025-09-17T20:33:45.258095,handshake,0.04,1
2025-09-17T20:33:45.257253,handshake,0.04,1
2025-09-17T20:33:45.263308,handshake,0.06,1
2025-09-17T20:33:45.269449,handshake,0.05,1
2025-09-17T20:33:45.277265,handshake,0.08,1
2025-09-17T20:33:45.278177,handshake,0.06,1
2025-09-17T20:33:45.278510,handshake,0.10,1
2025-09-17T20:33:45.282192,handshake,0.04,1
2025-09-17T20:33:45.282642,handshake,0.04,1
2025-09-17T20:33:45.288422,handshake,0.05,1
2025-09-17T20:33:45.296182,handshake,0.05,1
2025-09-17T20:33:45.301323,handshake,0.04,1
2025-09-17T20:33:45.301697,handshake,0.06,1
2025-09-17T20:33:45.310467,handshake,0.05,1
2025-09-17T20:33:45.305877,handshake,0.04,1
2025-09-17T20:33:45.314511,handshake,0.04,1
2025-09-17T20:33:45.316057,handshake,0.04,1
2025-09-17T20:33:45.312647,handshake,0.10,1
2025-09-17T20:33:45.318007,handshake,0.10,1
2025-09-17T20:33:45.324079,handshake,0.05,1
2025-09-17T20:33:45.322643,handshake,0.05,1
2025-09-17T20:33:45.331529,handshake,0.06,1
2025-09-17T20:33:45.337491,handshake,0.06,1
2025-09-17T20:33:45.345529,handshake,0.04,1
2025-09-17T20:33:45.347181,handshake,0.08,1
2025-09-17T20:33:45.350661,handshake,0.05,1
2025-09-17T20:33:45.346810,handshake,0.04,1
2025-09-17T20:33:45.352050,handshake,0.06,1
2025-09-17T20:33:45.357869,handshake,0.04,1
2025-09-17T20:33:45.356382,handshake,0.05,1
2025-09-17T20:33:45.360557,handshake,0.05,1
2025-09-17T20:33:45.362105,handshake,0.06,1
2025-09-17T20:33:45.363724,handshake,0.04,1
2025-09-17T20:33:45.365607,handshake,0.04,1
2025-09-17T20:33:45.354896,handshake,0.06,1
2025-09-17T20:33:45.369683,handshake,0.04,1
2025-09-17T20:33:45.371989,handshake,0.03,1
2025-09-17T20:33:45.377105,handshake,0.05,1
2025-09-17T20:33:45.372687,handshake,0.04,1
2025-09-17T20:33:45.376200,handshake,0.04,1
2025-09-17T20:33:45.380677,handshake,0.06,1
2025-09-17T20:33:45.385977,handshake,0.04,1
2025-09-17T20:33:45.391360,handshake,0.05,1
2025-09-17T20:33:45.387801,handshake,0.07,1
2025-09-17T20:33:45.395262,handshake,0.05,1
2025-09-17T20:33:45.397400,handshake,0.06,1
2025-09-17T20:33:45.394390,handshake,0.06,1
2025-09-17T20:33:45.419622,handshake,0.08,1
2025-09-17T20:33:45.420371,handshake,0.06,1
2025-09-17T20:33:45.425142,handshake,0.08,1
2025-09-17T20:33:45.442907,handshake,0.04,1
2025-09-17T20:33:45.443577,handshake,0.06,1
2025-09-17T20:33:45.445126,handshake,0.04,1
2025-09-17T20:33:45.443857,handshake,0.05,1
2025-09-17T20:33:45.447994,handshake,0.06,1
2025-09-17T20:33:45.457257,handshake,0.06,1
2025-09-17T20:33:45.461596,handshake,0.09,1
2025-09-17T20:33:45.464026,handshake,0.05,1
2025-09-17T20:33:45.463476,handshake,0.04,1
2025-09-17T20:33:45.469708,handshake,0.04,1
2025-09-17T20:33:45.474140,handshake,0.06,1
2025-09-17T20:33:45.482177,handshake,0.06,1
2025-09-17T20:33:45.488375,handshake,0.05,1
2025-09-17T20:33:45.497556,handshake,0.06,1
2025-09-17T20:33:45.493519,handshake,0.04,1
2025-09-17T20:33:45.491913,handshake,0.06,1
2025-09-17T20:33:45.494448,handshake,0.07,1
2025-09-17T20:33:45.503611,handshake,0.04,1
2025-09-17T20:33:45.507154,handshake,0.04,1
2025-09-17T20:33:45.504924,handshake,0.04,1
2025-09-17T20:33:45.516956,handshake,0.05,1
2025-09-17T20:33:45.521858,handshake,0.04,1
2025-09-17T20:33:45.527917,handshake,0.04,1
2025-09-17T20:33:45.532696,handshake,0.06,1
2025-09-17T20:33:45.532186,handshake,0.03,1
2025-09-17T20:33:45.536923,handshake,0.04,1
2025-09-17T20:33:45.546282,handshake,0.05,1
2025-09-17T20:33:45.550367,handshake,0.04,1
2025-09-17T20:33:45.557339,handshake,0.06,1
2025-09-17T20:33:45.562319,handshake,0.05,1
2025-09-17T20:33:45.559139,handshake,0.06,1
2025-09-17T20:33:45.575169,handshake,0.03,1
2025-09-17T20:33:45.579913,handshake,0.04,1
2025-09-17T20:33:45.572379,handshake,0.16,1
2025-09-17T20:33:45.584717,handshake,0.04,1
2025-09-17T20:33:45.583003,handshake,0.05,1
2025-09-17T20:33:45.585862,handshake,0.06,1
2025-09-17T20:33:45.587102,handshake,0.07,1
2025-09-17T20:33:45.589781,handshake,0.05,1
2025-09-17T20:33:45.591518,handshake,0.05,1
2025-09-17T20:33:45.595876,handshake,0.04,1
2025-09-17T20:33:45.598106,handshake,0.05,1
2025-09-17T20:33:45.602654,handshake,0.07,1
2025-09-17T20:33:45.605252,handshake,0.04,1
2025-09-17T20:33:45.607549,handshake,0.06,1
2025-09-17T20:33:45.612662,handshake,0.06,1
2025-09-17T20:33:45.613442,handshake,0.04,1
2025-09-17T20:33:45.610322,handshake,0.03,1
2025-09-17T20:33:45.614010,handshake,0.05,1
2025-09-17T20:33:45.614443,handshake,0.08,1
2025-09-17T20:33:45.613658,handshake,0.06,1
2025-09-17T20:33:45.613091,handshake,0.04,1
2025-09-17T20:33:45.618411,handshake,0.07,1
2025-09-17T20:33:45.622291,handshake,0.06,1
2025-09-17T20:33:45.629149,handshake,0.07,1
2025-09-17T20:33:45.633712,handshake,0.04,1
2025-09-17T20:33:45.654243,handshake,0.07,1
2025-09-17T20:33:45.668781,handshake,0.05,1
2025-09-17T20:33:45.669718,handshake,0.05,1
2025-09-17T20:33:45.673128,handshake,0.07,1
2025-09-17T20:33:45.677873,handshake,0.06,1
2025-09-17T20:33:45.677131,handshake,0.07,1
2025-09-17T20:33:45.689393,handshake,0.09,1
2025-09-17T20:33:45.692428,handshake,0.05,1
2025-09-17T20:33:45.712647,handshake,0.04,1
2025-09-17T20:33:45.692995,handshake,0.05,1
2025-09-17T20:33:45.721505,handshake,0.04,1
2025-09-17T20:33:45.732796,handshake,0.07,1
2025-09-17T20:33:45.744353,handshake,0.05,1
2025-09-17T20:33:45.730683,handshake,0.05,1
2025-09-17T20:33:45.741678,handshake,0.04,1
2025-09-17T20:33:45.739860,handshake,0.04,1
2025-09-17T20:33:45.758190,handshake,0.09,1
2025-09-17T20:33:45.727167,handshake,0.06,1
2025-09-17T20:33:45.737839,handshake,0.06,1
2025-09-17T20:33:45.735979,handshake,0.06,1
2025-09-17T20:33:45.754378,handshake,0.07,1
2025-09-17T20:33:45.756259,handshake,0.05,1
2025-09-17T20:33:45.726543,handshake,0.04,1
2025-09-17T20:33:45.742860,handshake,0.06,1
2025-09-17T20:33:45.749813,handshake,0.06,1
2025-09-17T20:33:45.757683,handshake,0.07,1
2025-09-17T20:33:45.743917,handshake,0.05,1
2025-09-17T20:33:45.760141,handshake,0.07,1
2025-09-17T20:33:45.726785,handshake,0.06,1
2025-09-17T20:33:45.761894,handshake,0.07,1
2025-09-17T20:33:45.731272,handshake,0.04,1
2025-09-17T20:33:45.764525,handshake,0.06,1
2025-09-17T20:33:45.797816,handshake,0.05,1
2025-09-17T20:33:45.798880,handshake,0.06,1
2025-09-17T20:33:45.796181,handshake,0.05,1
2025-09-17T20:33:45.804179,handshake,0.15,1
2025-09-17T20:33:45.807365,handshake,0.11,1
2025-09-17T20:33:45.810551,handshake,0.05,1
2025-09-17T20:33:45.811567,handshake,0.04,1
2025-09-17T20:33:45.815782,handshake,0.06,1
2025-09-17T20:33:45.821629,handshake,0.09,1
2025-09-17T20:33:45.825449,handshake,0.11,1
2025-09-17T20:33:45.830358,handshake,0.05,1
2025-09-17T20:33:45.831825,handshake,0.03,1
2025-09-17T20:33:45.836970,handshake,0.04,1
2025-09-17T20:33:45.839313,handshake,0.06,1
2025-09-17T20:33:45.849130,handshake,0.04,1
2025-09-17T20:33:45.855855,handshake,0.07,1
2025-09-17T20:33:45.860237,handshake,0.04,1
2025-09-17T20:33:45.860952,handshake,0.05,1
2025-09-17T20:33:45.863515,handshake,0.04,1
2025-09-17T20:33:45.867324,handshake,0.04,1
2025-09-17T20:33:45.873546,handshake,0.04,1
2025-09-17T20:33:45.877631,handshake,0.04,1
2025-09-17T20:33:45.884912,handshake,0.04,1
2025-09-17T20:33:45.883564,handshake,0.04,1
2025-09-17T20:33:45.889829,handshake,0.05,1
2025-09-17T20:33:45.887734,handshake,0.04,1
2025-09-17T20:33:45.893014,handshake,0.04,1
2025-09-17T20:33:45.896065,handshake,0.04,1
2025-09-17T20:33:45.902336,handshake,0.04,1
2025-09-17T20:33:45.903173,handshake,0.04,1
2025-09-17T20:33:45.911086,handshake,0.04,1
2025-09-17T20:33:45.914607,handshake,0.06,1
2025-09-17T20:33:45.921450,handshake,0.06,1
2025-09-17T20:33:45.920809,handshake,0.06,1
2025-09-17T20:33:45.928191,handshake,0.07,1
2025-09-17T20:33:45.924818,handshake,0.05,1
2025-09-17T20:33:45.935963,handshake,0.05,1
2025-09-17T20:33:45.938339,handshake,0.11,1
2025-09-17T20:33:45.940646,handshake,0.06,1
2025-09-17T20:33:45.943089,handshake,0.08,1
2025-09-17T20:33:45.945941,handshake,0.08,1
2025-09-17T20:33:45.954500,handshake,0.19,1
2025-09-17T20:33:45.955715,handshake,0.06,1
2025-09-17T20:33:45.966184,handshake,0.04,1
2025-09-17T20:33:45.967885,handshake,0.04,1
2025-09-17T20:33:45.972966,handshake,0.08,1
2025-09-17T20:33:45.977269,handshake,0.06,1
2025-09-17T20:33:45.982619,handshake,0.05,1
2025-09-17T20:33:45.985497,handshake,0.05,1
2025-09-17T20:33:45.988493,handshake,0.15,1
2025-09-17T20:33:45.990645,handshake,0.04,1
2025-09-17T20:33:45.986145,handshake,0.05,1
2025-09-17T20:33:45.996111,handshake,0.04,1
2025-09-17T20:33:46.003731,handshake,0.06,1
2025-09-17T20:33:46.004705,handshake,0.05,1
2025-09-17T20:33:46.002801,handshake,0.04,1
2025-09-17T20:33:46.009811,handshake,0.04,1
2025-09-17T20:33:46.004333,handshake,0.26,1
2025-09-17T20:33:46.013833,handshake,0.06,1
2025-09-17T20:33:46.020581,handshake,0.08,1
2025-09-17T20:33:46.024642,handshake,0.10,1
2025-09-17T20:33:46.026984,handshake,0.07,1
2025-09-17T20:33:46.029306,handshake,0.04,1
2025-09-17T20:33:46.032654,handshake,0.05,1
2025-09-17T20:33:46.031358,handshake,0.04,1
2025-09-17T20:33:46.034895,handshake,0.06,1
2025-09-17T20:33:46.036887,handshake,0.07,1
2025-09-17T20:33:46.042204,handshake,0.11,1
2025-09-17T20:33:46.049519,handshake,0.08,1
2025-09-17T20:33:46.053727,handshake,0.13,1
2025-09-17T20:33:46.055385,handshake,0.22,1
2025-09-17T20:33:46.060035,handshake,0.08,1
2025-09-17T20:33:46.061523,handshake,0.10,1
2025-09-17T20:33:46.064402,handshake,0.10,1
2025-09-17T20:33:46.069351,handshake,0.16,1
2025-09-17T20:33:46.071022,handshake,0.08,1
2025-09-17T20:33:46.071911,handshake,0.07,1
2025-09-17T20:33:46.078019,handshake,0.07,1
2025-09-17T20:33:46.079245,handshake,0.06,1
2025-09-17T20:33:46.084085,handshake,0.05,1
2025-09-17T20:33:46.092682,handshake,0.07,1
2025-09-17T20:33:46.090533,handshake,0.07,1
2025-09-17T20:33:46.094707,handshake,0.09,1
2025-09-17T20:33:46.096553,handshake,0.08,1
2025-09-17T20:33:46.100510,handshake,0.06,1
2025-09-17T20:33:46.116486,handshake,0.08,1
2025-09-17T20:33:46.113417,handshake,0.07,1
2025-09-17T20:33:46.117735,handshake,0.07,1
2025-09-17T20:33:46.130523,handshake,0.07,1
2025-09-17T20:33:46.141529,handshake,0.16,1
2025-09-17T20:33:46.143863,handshake,0.08,1
2025-09-17T20:33:46.146132,handshake,0.05,1
2025-09-17T20:33:46.149082,handshake,0.05,1
2025-09-17T20:33:46.151457,handshake,0.06,1
2025-09-17T20:33:46.159249,handshake,0.06,1
2025-09-17T20:33:46.163018,handshake,0.04,1
2025-09-17T20:33:46.167635,handshake,0.05,1
2025-09-17T20:33:46.172759,handshake,0.04,1
2025-09-17T20:33:46.174612,handshake,0.04,1
2025-09-17T20:33:46.184533,handshake,0.06,1
2025-09-17T20:33:46.189765,handshake,0.05,1
2025-09-17T20:33:46.192997,handshake,0.05,1
2025-09-17T20:33:46.190430,handshake,0.04,1
2025-09-17T20:33:46.196121,handshake,0.06,1
2025-09-17T20:33:46.207046,handshake,0.03,1
2025-09-17T20:33:46.198896,handshake,0.04,1
2025-09-17T20:33:46.212387,handshake,0.04,1
2025-09-17T20:33:46.210272,handshake,0.04,1
2025-09-17T20:33:46.213608,handshake,0.05,1
2025-09-17T20:33:46.209613,handshake,0.06,1
2025-09-17T20:33:46.216155,handshake,0.05,1
2025-09-17T20:33:46.223243,handshake,0.04,1
2025-09-17T20:33:46.220705,handshake,0.04,1
2025-09-17T20:33:46.218641,handshake,0.04,1
2025-09-17T20:33:46.226912,handshake,0.08,1
2025-09-17T20:33:46.231010,handshake,0.04,1
2025-09-17T20:33:46.229088,handshake,0.04,1
2025-09-17T20:33:46.234349,handshake,0.05,1
2025-09-17T20:33:46.233415,handshake,0.06,1
2025-09-17T20:33:46.241180,handshake,0.05,1
2025-09-17T20:33:46.244447,handshake,0.04,1
2025-09-17T20:33:46.242312,handshake,0.05,1
2025-09-17T20:33:46.251716,handshake,0.07,1
2025-09-17T20:33:46.254563,handshake,0.04,1
2025-09-17T20:33:46.257939,handshake,0.05,1
2025-09-17T20:33:46.262259,handshake,0.05,1
2025-09-17T20:33:46.265304,handshake,0.05,1
2025-09-17T20:33:46.260740,handshake,0.04,1
2025-09-17T20:33:46.262630,handshake,0.08,1
2025-09-17T20:33:46.267680,handshake,0.06,1
2025-09-17T20:33:46.264943,handshake,0.07,1
2025-09-17T20:33:46.271231,handshake,0.07,1
2025-09-17T20:33:46.274800,handshake,0.03,1
2025-09-17T20:33:46.271518,handshake,0.04,1
2025-09-17T20:33:46.281733,handshake,0.06,1
2025-09-17T20:33:46.282479,handshake,0.04,1
2025-09-17T20:33:46.279195,handshake,0.07,1
2025-09-17T20:33:46.278398,handshake,0.05,1
2025-09-17T20:33:46.284457,handshake,0.04,1
2025-09-17T20:33:46.283224,handshake,0.03,1
2025-09-17T20:33:46.287534,handshake,0.04,1
2025-09-17T20:33:46.289959,handshake,0.04,1
2025-09-17T20:33:46.293162,handshake,0.03,1
2025-09-17T20:33:46.294655,handshake,0.04,1
2025-09-17T20:33:46.296738,handshake,0.06,1
2025-09-17T20:33:46.298809,handshake,0.04,1
2025-09-17T20:33:46.300341,handshake,0.07,1
2025-09-17T20:33:46.303354,handshake,0.04,1
2025-09-17T20:33:46.303984,handshake,0.05,1
2025-09-17T20:33:46.302636,handshake,0.04,1
2025-09-17T20:33:46.307598,handshake,0.04,1
2025-09-17T20:33:46.309056,handshake,0.05,1
2025-09-17T20:33:46.305785,handshake,0.05,1
2025-09-17T20:33:46.310615,handshake,0.05,1
2025-09-17T20:33:46.321752,handshake,0.04,1
2025-09-17T20:33:46.327810,handshake,0.07,1
2025-09-17T20:33:46.324735,handshake,0.05,1
2025-09-17T20:33:46.336144,handshake,0.06,1
2025-09-17T20:33:46.344370,handshake,0.07,1
2025-09-17T20:33:46.364412,handshake,0.04,1
2025-09-17T20:33:46.360356,handshake,0.10,1
2025-09-17T20:33:46.365668,handshake,0.05,1
2025-09-17T20:33:46.371744,handshake,0.04,1
2025-09-17T20:33:46.377161,handshake,0.04,1
2025-09-17T20:33:46.376347,handshake,0.05,1
