timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:21:00.106076,handshake,221.25,0
2025-09-17T20:21:00.118334,handshake,213.16,0
2025-09-17T20:21:00.131423,handshake,220.35,0
2025-09-17T20:21:00.142875,handshake,222.48,0
2025-09-17T20:21:00.148177,handshake,220.35,0
2025-09-17T20:21:00.158145,handshake,227.80,0
2025-09-17T20:21:00.170862,handshake,219.73,0
2025-09-17T20:21:00.172476,handshake,227.62,0
2025-09-17T20:21:00.257919,handshake,210.29,0
2025-09-17T20:21:00.255025,handshake,221.61,0
2025-09-17T20:21:00.178849,handshake,223.75,0
2025-09-17T20:21:00.192043,handshake,229.30,0
2025-09-17T20:21:00.258309,handshake,218.67,0
2025-09-17T20:21:00.186471,handshake,221.47,0
2025-09-17T20:21:00.203879,handshake,223.61,0
2025-09-17T20:21:00.194256,handshake,240.22,0
2025-09-17T20:21:00.251419,handshake,216.64,0
2025-09-17T20:21:00.291979,handshake,229.65,0
2025-09-17T20:21:00.194835,handshake,215.64,0
2025-09-17T20:21:00.269090,handshake,209.36,0
2025-09-17T20:21:00.234020,handshake,232.72,0
2025-09-17T20:21:00.318962,handshake,215.11,0
2025-09-17T20:21:00.325525,handshake,214.33,0
2025-09-17T20:21:00.353898,handshake,215.73,0
2025-09-17T20:21:00.372232,handshake,254.94,0
2025-09-17T20:21:00.376436,handshake,217.72,0
2025-09-17T20:21:00.365920,handshake,223.49,0
2025-09-17T20:21:00.385905,handshake,224.47,0
2025-09-17T20:21:00.410032,handshake,230.01,0
2025-09-17T20:21:00.414596,handshake,215.83,0
2025-09-17T20:21:00.416592,handshake,222.54,0
2025-09-17T20:21:00.422781,handshake,226.05,0
2025-09-17T20:21:00.431775,handshake,220.40,0
2025-09-17T20:21:00.432842,handshake,217.10,0
2025-09-17T20:21:00.438686,handshake,222.45,0
2025-09-17T20:21:00.440571,handshake,215.69,0
2025-09-17T20:21:00.444578,handshake,222.08,0
2025-09-17T20:21:00.457638,handshake,224.34,0
2025-09-17T20:21:00.469236,handshake,221.64,0
2025-09-17T20:21:00.503408,handshake,221.74,0
2025-09-17T20:21:00.489675,handshake,218.19,0
2025-09-17T20:21:00.504178,handshake,217.13,0
2025-09-17T20:21:00.508644,handshake,220.11,0
2025-09-17T20:21:00.525059,handshake,217.99,0
2025-09-17T20:21:00.519214,handshake,217.39,0
2025-09-17T20:21:00.512461,handshake,219.47,0
2025-09-17T20:21:00.538210,handshake,220.16,0
2025-09-17T20:21:00.544033,handshake,215.02,0
2025-09-17T20:21:00.556506,handshake,218.41,0
2025-09-17T20:21:00.565274,handshake,224.60,0
2025-09-17T20:21:00.572299,handshake,217.75,0
2025-09-17T20:21:00.578356,handshake,226.11,0
2025-09-17T20:21:00.590956,handshake,218.87,0
2025-09-17T20:21:00.610968,handshake,221.22,0
2025-09-17T20:21:00.614292,handshake,224.14,0
2025-09-17T20:21:00.621187,handshake,224.77,0
2025-09-17T20:21:00.629645,handshake,225.84,0
2025-09-17T20:21:00.621667,handshake,219.42,0
2025-09-17T20:21:00.652338,handshake,230.43,0
2025-09-17T20:21:00.654531,handshake,227.77,0
2025-09-17T20:21:00.669526,handshake,222.26,0
2025-09-17T20:21:00.677785,handshake,227.10,0
2025-09-17T20:21:00.679693,handshake,216.25,0
2025-09-17T20:21:00.681281,handshake,220.99,0
2025-09-17T20:21:00.681987,handshake,211.95,0
2025-09-17T20:21:00.684021,handshake,219.17,0
2025-09-17T20:21:00.684910,handshake,212.53,0
2025-09-17T20:21:00.685844,handshake,207.14,0
2025-09-17T20:21:00.690524,handshake,214.82,0
2025-09-17T20:21:00.687108,handshake,215.17,0
2025-09-17T20:21:00.697803,handshake,209.21,0
2025-09-17T20:21:00.695541,handshake,222.87,0
2025-09-17T20:21:00.700014,handshake,219.42,0
2025-09-17T20:21:00.703079,handshake,212.89,0
2025-09-17T20:21:00.704396,handshake,223.41,0
2025-09-17T20:21:00.702327,handshake,218.48,0
2025-09-17T20:21:00.715439,handshake,221.30,0
2025-09-17T20:21:00.719045,handshake,219.96,0
2025-09-17T20:21:00.721743,handshake,210.07,0
2025-09-17T20:21:00.724323,handshake,218.65,0
2025-09-17T20:21:00.727195,handshake,221.97,0
2025-09-17T20:21:00.728100,handshake,218.90,0
2025-09-17T20:21:00.725613,handshake,220.72,0
2025-09-17T20:21:00.728993,handshake,209.96,0
2025-09-17T20:21:00.731147,handshake,207.96,0
2025-09-17T20:21:00.733802,handshake,207.22,0
2025-09-17T20:21:00.730146,handshake,214.41,0
2025-09-17T20:21:00.731909,handshake,216.48,0
2025-09-17T20:21:00.737686,handshake,208.17,0
2025-09-17T20:21:00.741202,handshake,207.68,0
2025-09-17T20:21:00.735056,handshake,210.32,0
2025-09-17T20:21:00.745411,handshake,207.32,0
2025-09-17T20:21:00.749083,handshake,210.53,0
2025-09-17T20:21:00.750835,handshake,209.08,0
2025-09-17T20:21:00.755501,handshake,206.98,0
2025-09-17T20:21:00.756281,handshake,205.19,0
2025-09-17T20:21:00.794323,handshake,215.87,0
2025-09-17T20:21:00.794942,handshake,213.04,0
2025-09-17T20:21:00.795749,handshake,222.07,0
2025-09-17T20:21:00.797713,handshake,223.65,0
2025-09-17T20:21:00.796530,handshake,222.01,0
2025-09-17T20:21:00.801145,handshake,227.61,0
2025-09-17T20:21:00.794673,handshake,225.27,0
2025-09-17T20:21:00.826681,handshake,226.80,0
2025-09-17T20:21:00.831266,handshake,228.77,0
2025-09-17T20:21:00.832932,handshake,220.54,0
2025-09-17T20:21:00.839379,handshake,223.46,0
2025-09-17T20:21:00.840951,handshake,231.40,0
2025-09-17T20:21:00.845417,handshake,221.68,0
2025-09-17T20:21:00.852819,handshake,223.73,0
2025-09-17T20:21:00.855217,handshake,224.92,0
2025-09-17T20:21:00.859234,handshake,226.02,0
2025-09-17T20:21:00.870119,handshake,223.36,0
2025-09-17T20:21:00.871477,handshake,224.60,0
2025-09-17T20:21:00.873370,handshake,221.92,0
2025-09-17T20:21:00.877623,handshake,227.81,0
2025-09-17T20:21:00.880099,handshake,221.77,0
2025-09-17T20:21:00.885878,handshake,231.16,0
2025-09-17T20:21:00.923519,handshake,240.96,0
2025-09-17T20:21:00.923328,handshake,271.48,0
2025-09-17T20:21:00.922829,handshake,245.29,0
2025-09-17T20:21:00.923952,handshake,240.15,0
2025-09-17T20:21:00.927212,handshake,246.16,0
2025-09-17T20:21:00.922588,handshake,258.14,0
2025-09-17T20:21:00.936792,handshake,278.60,0
2025-09-17T20:21:00.930671,handshake,268.10,0
2025-09-17T20:21:00.942057,handshake,259.76,0
2025-09-17T20:21:00.952090,handshake,230.07,0
2025-09-17T20:21:00.967105,handshake,225.11,0
2025-09-17T20:21:00.969181,handshake,229.77,0
2025-09-17T20:21:00.983376,handshake,219.55,0
2025-09-17T20:21:00.992653,handshake,230.75,0
2025-09-17T20:21:00.985941,handshake,256.93,0
2025-09-17T20:21:00.996901,handshake,266.13,0
2025-09-17T20:21:00.998551,handshake,227.17,0
2025-09-17T20:21:01.039559,handshake,223.20,0
2025-09-17T20:21:01.021175,handshake,235.21,0
2025-09-17T20:21:01.057007,handshake,230.20,0
2025-09-17T20:21:01.055232,handshake,252.94,0
2025-09-17T20:21:01.054400,handshake,226.69,0
2025-09-17T20:21:01.061569,handshake,228.43,0
2025-09-17T20:21:01.070286,handshake,220.16,0
2025-09-17T20:21:01.089824,handshake,208.98,0
2025-09-17T20:21:01.095501,handshake,228.92,0
2025-09-17T20:21:01.103148,handshake,226.78,0
2025-09-17T20:21:01.155028,handshake,220.23,0
2025-09-17T20:21:01.167442,handshake,232.74,0
2025-09-17T20:21:01.160439,handshake,220.35,0
2025-09-17T20:21:01.177158,handshake,221.95,0
2025-09-17T20:21:01.191705,handshake,229.15,0
2025-09-17T20:21:01.213400,handshake,223.78,0
2025-09-17T20:21:01.224224,handshake,236.74,0
2025-09-17T20:21:01.227187,handshake,244.06,0
2025-09-17T20:21:01.236412,handshake,218.10,0
2025-09-17T20:21:01.238323,handshake,227.65,0
2025-09-17T20:21:01.280066,handshake,224.18,0
2025-09-17T20:21:01.278420,handshake,218.02,0
2025-09-17T20:21:01.318461,handshake,217.38,0
2025-09-17T20:21:01.319655,handshake,221.54,0
2025-09-17T20:21:01.340660,handshake,213.90,0
2025-09-17T20:21:01.352191,handshake,215.20,0
2025-09-17T20:21:01.391806,handshake,215.90,0
2025-09-17T20:21:01.409650,handshake,219.09,0
2025-09-17T20:21:01.429910,handshake,213.85,0
2025-09-17T20:21:01.481650,handshake,213.63,0
2025-09-17T20:21:01.476053,handshake,221.39,0
2025-09-17T20:21:01.488126,handshake,221.75,0
2025-09-17T20:21:01.476527,handshake,220.10,0
2025-09-17T20:21:01.499482,handshake,229.17,0
2025-09-17T20:21:01.480468,handshake,214.49,0
2025-09-17T20:21:01.503504,handshake,221.03,0
2025-09-17T20:21:01.512958,handshake,215.68,0
2025-09-17T20:21:01.577287,handshake,223.42,0
2025-09-17T20:21:01.583199,handshake,218.70,0
2025-09-17T20:21:01.591365,handshake,219.73,0
2025-09-17T20:21:01.608030,handshake,233.78,0
2025-09-17T20:21:01.620591,handshake,216.91,0
2025-09-17T20:21:01.647630,handshake,237.18,0
2025-09-17T20:21:01.642632,handshake,244.68,0
2025-09-17T20:21:01.659578,handshake,238.18,0
2025-09-17T20:21:01.667182,handshake,219.32,0
2025-09-17T20:21:01.801824,handshake,228.74,0
2025-09-17T20:21:01.816499,handshake,214.69,0
2025-09-17T20:21:01.812336,handshake,216.65,0
2025-09-17T20:21:01.825560,handshake,221.57,0
2025-09-17T20:21:01.843524,handshake,240.00,0
2025-09-17T20:21:01.838776,handshake,240.27,0
2025-09-17T20:21:01.853303,handshake,243.55,0
2025-09-17T20:21:01.851409,handshake,250.51,0
2025-09-17T20:21:01.878606,handshake,225.46,0
2025-09-17T20:21:01.845580,handshake,244.50,0
2025-09-17T20:21:01.875860,handshake,226.92,0
2025-09-17T20:21:01.891477,handshake,227.78,0
2025-09-17T20:21:01.898148,handshake,231.25,0
2025-09-17T20:21:01.906257,handshake,230.55,0
2025-09-17T20:21:01.902166,handshake,221.43,0
2025-09-17T20:21:01.924808,handshake,249.31,0
2025-09-17T20:21:01.927677,handshake,223.26,0
2025-09-17T20:21:01.940295,handshake,222.81,0
2025-09-17T20:21:01.948128,handshake,224.60,0
2025-09-17T20:21:01.958806,handshake,222.91,0
2025-09-17T20:21:01.956403,handshake,215.63,0
2025-09-17T20:21:01.972329,handshake,223.13,0
2025-09-17T20:21:01.979614,handshake,231.39,0
2025-09-17T20:21:01.990121,handshake,242.37,0
2025-09-17T20:21:01.997346,handshake,261.20,0
2025-09-17T20:21:01.995564,handshake,253.07,0
2025-09-17T20:21:01.999532,handshake,236.79,0
2025-09-17T20:21:02.018129,handshake,229.90,0
2025-09-17T20:21:01.998561,handshake,214.75,0
2025-09-17T20:21:01.997674,handshake,228.03,0
2025-09-17T20:21:02.002878,handshake,214.98,0
2025-09-17T20:21:02.031287,handshake,211.51,0
2025-09-17T20:21:02.054701,handshake,252.30,0
2025-09-17T20:21:02.032805,handshake,222.05,0
2025-09-17T20:21:02.087523,handshake,242.74,0
2025-09-17T20:21:02.080076,handshake,243.05,0
2025-09-17T20:21:02.094565,handshake,227.87,0
2025-09-17T20:21:02.095282,handshake,219.40,0
2025-09-17T20:21:02.102156,handshake,233.97,0
2025-09-17T20:21:02.097939,handshake,237.56,0
2025-09-17T20:21:02.105243,handshake,231.18,0
2025-09-17T20:21:02.111150,handshake,217.24,0
2025-09-17T20:21:02.116993,handshake,226.71,0
2025-09-17T20:21:02.122485,handshake,248.24,0
2025-09-17T20:21:02.125195,handshake,222.02,0
2025-09-17T20:21:02.122079,handshake,241.44,0
2025-09-17T20:21:02.123943,handshake,231.83,0
2025-09-17T20:21:02.132704,handshake,227.18,0
2025-09-17T20:21:02.140180,handshake,222.38,0
2025-09-17T20:21:02.151768,handshake,235.99,0
2025-09-17T20:21:02.143729,handshake,223.28,0
2025-09-17T20:21:02.179949,handshake,234.92,0
2025-09-17T20:21:02.192089,handshake,237.50,0
2025-09-17T20:21:02.216926,handshake,223.46,0
2025-09-17T20:21:02.214556,handshake,228.96,0
2025-09-17T20:21:02.223920,handshake,240.18,0
2025-09-17T20:21:02.232405,handshake,231.76,0
2025-09-17T20:21:02.212977,handshake,239.29,0
2025-09-17T20:21:02.248089,handshake,220.87,0
2025-09-17T20:21:02.256506,handshake,216.08,0
2025-09-17T20:21:02.258070,handshake,225.48,0
2025-09-17T20:21:02.264379,handshake,210.60,0
2025-09-17T20:21:02.273964,handshake,216.22,0
2025-09-17T20:21:02.271689,handshake,236.81,0
2025-09-17T20:21:02.284514,handshake,234.92,0
2025-09-17T20:21:02.276781,handshake,235.16,0
2025-09-17T20:21:02.282019,handshake,224.43,0
2025-09-17T20:21:02.277683,handshake,236.45,0
2025-09-17T20:21:02.314510,handshake,217.94,0
2025-09-17T20:21:02.309689,handshake,230.72,0
2025-09-17T20:21:02.357241,handshake,234.66,0
2025-09-17T20:21:02.360468,handshake,226.32,0
2025-09-17T20:21:02.369667,handshake,228.99,0
2025-09-17T20:21:02.390440,handshake,244.52,0
2025-09-17T20:21:02.396237,handshake,224.38,0
2025-09-17T20:21:02.383577,handshake,220.58,0
2025-09-17T20:21:02.399602,handshake,239.84,0
2025-09-17T20:21:02.425797,handshake,219.33,0
2025-09-17T20:21:02.427490,handshake,224.02,0
2025-09-17T20:21:02.431391,handshake,245.48,0
2025-09-17T20:21:02.435215,handshake,222.85,0
2025-09-17T20:21:02.436678,handshake,229.56,0
2025-09-17T20:21:02.439715,handshake,235.56,0
2025-09-17T20:21:02.458729,handshake,212.71,0
2025-09-17T20:21:02.451824,handshake,245.10,0
2025-09-17T20:21:02.457640,handshake,228.22,0
2025-09-17T20:21:02.464065,handshake,227.27,0
2025-09-17T20:21:02.478173,handshake,240.33,0
2025-09-17T20:21:02.476424,handshake,261.05,0
2025-09-17T20:21:02.493638,handshake,219.42,0
2025-09-17T20:21:02.494968,handshake,224.75,0
2025-09-17T20:21:02.492984,handshake,221.09,0
2025-09-17T20:21:02.486780,handshake,228.05,0
2025-09-17T20:21:02.499844,handshake,228.57,0
2025-09-17T20:21:02.506200,handshake,228.03,0
2025-09-17T20:21:02.507814,handshake,222.15,0
2025-09-17T20:21:02.507111,handshake,215.80,0
2025-09-17T20:21:02.510038,handshake,240.87,0
2025-09-17T20:21:02.510704,handshake,228.94,0
2025-09-17T20:21:02.517556,handshake,218.45,0
2025-09-17T20:21:02.525671,handshake,232.81,0
2025-09-17T20:21:02.520428,handshake,234.93,0
2025-09-17T20:21:02.521138,handshake,213.95,0
2025-09-17T20:21:02.529867,handshake,217.06,0
2025-09-17T20:21:02.546566,handshake,230.59,0
2025-09-17T20:21:02.555506,handshake,222.91,0
2025-09-17T20:21:02.558349,handshake,242.18,0
2025-09-17T20:21:02.561782,handshake,263.09,0
2025-09-17T20:21:02.586914,handshake,227.30,0
2025-09-17T20:21:02.569707,handshake,232.72,0
2025-09-17T20:21:02.605763,handshake,231.27,0
2025-09-17T20:21:02.598669,handshake,219.97,0
2025-09-17T20:21:02.615193,handshake,212.14,0
2025-09-17T20:21:02.618991,handshake,223.10,0
2025-09-17T20:21:02.657719,handshake,258.43,0
2025-09-17T20:21:02.656629,handshake,221.03,0
2025-09-17T20:21:02.660682,handshake,218.33,0
2025-09-17T20:21:02.661115,handshake,210.03,0
2025-09-17T20:21:02.668748,handshake,221.78,0
2025-09-17T20:21:02.678634,handshake,227.71,0
2025-09-17T20:21:02.718281,handshake,234.50,0
2025-09-17T20:21:02.720366,handshake,245.14,0
2025-09-17T20:21:02.724329,handshake,234.73,0
2025-09-17T20:21:02.728493,handshake,224.23,0
2025-09-17T20:21:02.737561,handshake,227.08,0
2025-09-17T20:21:02.743298,handshake,217.35,0
2025-09-17T20:21:02.741470,handshake,243.34,0
2025-09-17T20:21:02.755598,handshake,213.26,0
2025-09-17T20:21:02.748889,handshake,213.86,0
2025-09-17T20:21:02.775933,handshake,224.33,0
2025-09-17T20:21:02.788866,handshake,213.11,0
2025-09-17T20:21:02.893726,handshake,231.56,0
2025-09-17T20:21:02.883264,handshake,217.50,0
2025-09-17T20:21:02.874603,handshake,235.09,0
2025-09-17T20:21:02.883960,handshake,241.30,0
2025-09-17T20:21:02.801930,handshake,226.14,0
2025-09-17T20:21:02.884835,handshake,226.21,0
2025-09-17T20:21:02.884214,handshake,232.56,0
2025-09-17T20:21:02.901169,handshake,213.51,0
2025-09-17T20:21:02.916151,handshake,219.83,0
2025-09-17T20:21:02.926166,handshake,267.06,0
2025-09-17T20:21:02.880452,handshake,222.99,0
2025-09-17T20:21:02.878522,handshake,216.50,0
2025-09-17T20:21:02.879405,handshake,240.78,0
2025-09-17T20:21:02.866505,handshake,239.12,0
2025-09-17T20:21:02.924008,handshake,234.64,0
2025-09-17T20:21:02.881967,handshake,229.94,0
2025-09-17T20:21:02.922946,handshake,232.12,0
2025-09-17T20:21:02.882769,handshake,224.43,0
2025-09-17T20:21:02.918232,handshake,230.45,0
2025-09-17T20:21:02.924300,handshake,217.13,0
2025-09-17T20:21:02.890606,handshake,217.70,0
2025-09-17T20:21:02.906382,handshake,221.47,0
2025-09-17T20:21:02.924581,handshake,233.20,0
2025-09-17T20:21:02.949411,handshake,226.35,0
2025-09-17T20:21:02.927426,handshake,278.17,0
2025-09-17T20:21:02.923403,handshake,235.34,0
2025-09-17T20:21:02.921987,handshake,240.21,0
2025-09-17T20:21:03.004889,handshake,219.11,0
2025-09-17T20:21:03.043360,handshake,228.04,0
2025-09-17T20:21:03.040952,handshake,247.26,0
2025-09-17T20:21:03.051960,handshake,224.25,0
2025-09-17T20:21:03.047182,handshake,234.86,0
2025-09-17T20:21:03.049267,handshake,232.81,0
2025-09-17T20:21:03.077036,handshake,219.20,0
2025-09-17T20:21:03.089790,handshake,231.22,0
2025-09-17T20:21:03.096467,handshake,239.09,0
2025-09-17T20:21:03.092031,handshake,225.79,0
2025-09-17T20:21:03.100605,handshake,225.93,0
2025-09-17T20:21:03.098655,handshake,218.48,0
2025-09-17T20:21:03.108843,handshake,221.49,0
2025-09-17T20:21:03.133754,handshake,228.65,0
2025-09-17T20:21:03.165224,handshake,229.73,0
2025-09-17T20:21:03.180700,handshake,231.80,0
2025-09-17T20:21:03.179711,handshake,244.90,0
2025-09-17T20:21:03.190754,handshake,229.46,0
2025-09-17T20:21:03.183596,handshake,226.00,0
2025-09-17T20:21:03.200577,handshake,226.53,0
2025-09-17T20:21:03.215276,handshake,214.67,0
2025-09-17T20:21:03.262811,handshake,230.75,0
2025-09-17T20:21:03.286335,handshake,226.67,0
2025-09-17T20:21:03.328472,handshake,238.85,0
2025-09-17T20:21:03.324854,handshake,235.54,0
2025-09-17T20:21:03.328929,handshake,249.28,0
2025-09-17T20:21:03.335042,handshake,276.38,0
2025-09-17T20:21:03.333916,handshake,229.68,0
2025-09-17T20:21:03.343437,handshake,258.47,0
2025-09-17T20:21:03.359906,handshake,229.60,0
2025-09-17T20:21:03.345537,handshake,234.64,0
2025-09-17T20:21:03.394910,handshake,220.63,0
2025-09-17T20:21:03.401319,handshake,218.54,0
2025-09-17T20:21:03.407569,handshake,215.73,0
2025-09-17T20:21:03.411352,handshake,232.86,0
2025-09-17T20:21:03.421195,handshake,225.80,0
2025-09-17T20:21:03.429283,handshake,220.99,0
2025-09-17T20:21:03.463284,handshake,214.20,0
2025-09-17T20:21:03.454158,handshake,219.63,0
2025-09-17T20:21:03.457632,handshake,236.75,0
2025-09-17T20:21:03.465576,handshake,234.52,0
2025-09-17T20:21:03.471158,handshake,228.81,0
2025-09-17T20:21:03.475596,handshake,223.36,0
2025-09-17T20:21:03.474047,handshake,217.63,0
2025-09-17T20:21:03.509387,handshake,217.95,0
2025-09-17T20:21:03.525734,handshake,226.63,0
2025-09-17T20:21:03.519429,handshake,230.26,0
2025-09-17T20:21:03.533581,handshake,235.32,0
2025-09-17T20:21:03.546049,handshake,222.52,0
2025-09-17T20:21:03.550103,handshake,240.62,0
2025-09-17T20:21:03.541720,handshake,221.24,0
2025-09-17T20:21:03.560072,handshake,246.80,0
2025-09-17T20:21:03.558447,handshake,265.80,0
2025-09-17T20:21:03.557848,handshake,261.72,0
2025-09-17T20:21:03.570951,handshake,230.74,0
2025-09-17T20:21:03.565839,handshake,267.70,0
2025-09-17T20:21:03.561515,handshake,232.54,0
2025-09-17T20:21:03.597917,handshake,212.08,0
2025-09-17T20:21:03.586130,handshake,225.51,0
2025-09-17T20:21:03.590742,handshake,224.49,0
2025-09-17T20:21:03.610018,handshake,216.40,0
2025-09-17T20:21:03.626105,handshake,229.43,0
2025-09-17T20:21:03.645358,handshake,229.77,0
2025-09-17T20:21:03.639659,handshake,221.03,0
2025-09-17T20:21:03.653704,handshake,221.90,0
2025-09-17T20:21:03.656473,handshake,238.69,0
2025-09-17T20:21:03.670266,handshake,253.07,0
2025-09-17T20:21:03.674825,handshake,248.13,0
2025-09-17T20:21:03.678224,handshake,271.32,0
2025-09-17T20:21:03.694440,handshake,236.43,0
2025-09-17T20:21:03.710820,handshake,258.45,0
2025-09-17T20:21:03.720650,handshake,230.26,0
2025-09-17T20:21:03.722606,handshake,225.64,0
2025-09-17T20:21:03.724996,handshake,267.97,0
2025-09-17T20:21:03.731524,handshake,229.77,0
2025-09-17T20:21:03.738941,handshake,251.23,0
2025-09-17T20:21:03.741551,handshake,261.38,0
2025-09-17T20:21:03.771826,handshake,260.85,0
2025-09-17T20:21:03.788707,handshake,278.45,0
2025-09-17T20:21:03.789938,handshake,274.38,0
2025-09-17T20:21:03.793796,handshake,217.93,0
2025-09-17T20:21:03.781835,handshake,280.02,0
2025-09-17T20:21:03.803897,handshake,231.38,0
2025-09-17T20:21:03.832772,handshake,223.51,0
2025-09-17T20:21:03.828345,handshake,209.17,0
2025-09-17T20:21:03.843705,handshake,241.24,0
2025-09-17T20:21:03.874604,handshake,251.19,0
2025-09-17T20:21:03.896130,handshake,234.78,0
2025-09-17T20:21:03.888642,handshake,254.94,0
2025-09-17T20:21:03.901859,handshake,229.87,0
2025-09-17T20:21:03.904260,handshake,220.94,0
2025-09-17T20:21:03.918030,handshake,233.33,0
2025-09-17T20:21:03.925830,handshake,227.26,0
2025-09-17T20:21:03.922659,handshake,230.93,0
2025-09-17T20:21:03.914566,handshake,231.80,0
2025-09-17T20:21:03.928703,handshake,223.20,0
2025-09-17T20:21:03.937604,handshake,233.19,0
2025-09-17T20:21:03.938915,handshake,251.57,0
2025-09-17T20:21:03.973518,handshake,232.92,0
2025-09-17T20:21:03.955075,handshake,217.68,0
2025-09-17T20:21:03.960446,handshake,235.51,0
2025-09-17T20:21:03.953103,handshake,222.26,0
2025-09-17T20:21:03.955851,handshake,226.28,0
2025-09-17T20:21:03.961021,handshake,218.57,0
2025-09-17T20:21:03.983145,handshake,227.73,0
2025-09-17T20:21:03.991077,handshake,216.91,0
2025-09-17T20:21:03.990474,handshake,224.95,0
2025-09-17T20:21:03.994069,handshake,240.68,0
2025-09-17T20:21:03.998693,handshake,229.49,0
2025-09-17T20:21:04.002396,handshake,215.23,0
2025-09-17T20:21:04.000945,handshake,215.16,0
2025-09-17T20:21:04.009843,handshake,233.26,0
2025-09-17T20:21:04.025782,handshake,216.23,0
2025-09-17T20:21:04.018089,handshake,210.90,0
2025-09-17T20:21:04.019069,handshake,229.20,0
2025-09-17T20:21:04.043673,handshake,218.92,0
2025-09-17T20:21:04.066319,handshake,218.79,0
2025-09-17T20:21:04.073396,handshake,217.88,0
2025-09-17T20:21:04.075561,handshake,211.93,0
2025-09-17T20:21:04.088774,handshake,213.23,0
2025-09-17T20:21:04.129112,handshake,235.27,0
2025-09-17T20:21:04.142729,handshake,256.96,0
2025-09-17T20:21:04.138516,handshake,241.36,0
2025-09-17T20:21:04.139206,handshake,221.11,0
2025-09-17T20:21:04.122861,handshake,227.21,0
2025-09-17T20:21:04.153937,handshake,231.03,0
2025-09-17T20:21:04.168083,handshake,222.42,0
2025-09-17T20:21:04.178065,handshake,215.55,0
2025-09-17T20:21:04.176267,handshake,215.34,0
2025-09-17T20:21:04.188032,handshake,226.34,0
2025-09-17T20:21:04.192671,handshake,223.79,0
2025-09-17T20:21:04.195605,handshake,217.24,0
2025-09-17T20:21:04.202457,handshake,213.87,0
2025-09-17T20:21:04.211037,handshake,227.02,0
2025-09-17T20:21:04.207752,handshake,220.51,0
2025-09-17T20:21:04.233046,handshake,219.38,0
2025-09-17T20:21:04.238430,handshake,228.14,0
2025-09-17T20:21:04.221228,handshake,242.03,0
2025-09-17T20:21:04.248229,handshake,244.10,0
2025-09-17T20:21:04.255160,handshake,222.43,0
2025-09-17T20:21:04.217199,handshake,235.09,0
2025-09-17T20:21:04.267171,handshake,239.32,0
2025-09-17T20:21:04.259626,handshake,226.71,0
2025-09-17T20:21:04.245729,handshake,246.03,0
2025-09-17T20:21:04.276262,handshake,215.88,0
2025-09-17T20:21:04.285923,handshake,225.39,0
2025-09-17T20:21:04.285738,handshake,213.18,0
2025-09-17T20:21:04.299990,handshake,219.89,0
2025-09-17T20:21:04.305590,handshake,226.91,0
2025-09-17T20:21:04.306882,handshake,220.19,0
2025-09-17T20:21:04.324244,handshake,232.97,0
2025-09-17T20:21:04.330371,handshake,217.35,0
2025-09-17T20:21:04.330712,handshake,231.66,0
2025-09-17T20:21:04.337794,handshake,222.92,0
2025-09-17T20:21:04.325754,handshake,230.15,0
2025-09-17T20:21:04.356035,handshake,210.14,0
2025-09-17T20:21:04.359969,handshake,220.61,0
2025-09-17T20:21:04.368424,handshake,225.97,0
2025-09-17T20:21:04.383484,handshake,208.32,0
2025-09-17T20:21:04.379631,handshake,214.46,0
2025-09-17T20:21:04.393873,handshake,224.71,0
2025-09-17T20:21:04.401141,handshake,232.02,0
2025-09-17T20:21:04.411314,handshake,231.06,0
2025-09-17T20:21:04.432905,handshake,240.72,0
2025-09-17T20:21:04.433488,handshake,230.30,0
2025-09-17T20:21:04.450326,handshake,244.21,0
2025-09-17T20:21:04.471516,handshake,245.37,0
2025-09-17T20:21:04.452038,handshake,235.83,0
2025-09-17T20:21:04.486571,handshake,237.42,0
2025-09-17T20:21:04.491334,handshake,229.97,0
2025-09-17T20:21:04.478732,handshake,221.66,0
2025-09-17T20:21:04.515152,handshake,220.08,0
2025-09-17T20:21:04.501777,handshake,249.24,0
2025-09-17T20:21:04.518980,handshake,223.47,0
2025-09-17T20:21:04.525852,handshake,217.43,0
2025-09-17T20:21:04.527175,handshake,215.79,0
2025-09-17T20:21:04.541350,handshake,217.61,0
2025-09-17T20:21:04.544975,handshake,224.85,0
2025-09-17T20:21:04.569704,handshake,215.51,0
2025-09-17T20:21:04.574987,handshake,226.89,0
2025-09-17T20:21:04.575318,handshake,223.44,0
2025-09-17T20:21:04.600255,handshake,228.13,0
2025-09-17T20:21:04.616603,handshake,218.78,0
2025-09-17T20:21:04.619754,handshake,224.73,0
2025-09-17T20:21:04.621097,handshake,225.68,0
2025-09-17T20:21:04.633722,handshake,223.73,0
2025-09-17T20:21:04.627443,handshake,213.00,0
2025-09-17T20:21:04.642874,handshake,219.66,0
2025-09-17T20:21:04.684881,handshake,222.29,0
2025-09-17T20:21:04.694735,handshake,218.08,0
2025-09-17T20:21:04.713690,handshake,217.30,0
2025-09-17T20:21:04.700552,handshake,236.33,0
2025-09-17T20:21:04.720435,handshake,210.85,0
2025-09-17T20:21:04.734578,handshake,240.42,0
2025-09-17T20:21:04.748764,handshake,210.65,0
2025-09-17T20:21:04.748275,handshake,225.08,0
2025-09-17T20:21:04.754071,handshake,232.20,0
2025-09-17T20:21:04.767061,handshake,241.53,0
