timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:27:13.584047,handshake,0.06,1
2025-09-17T20:27:13.589278,handshake,0.06,1
2025-09-17T20:27:13.589527,handshake,0.07,1
2025-09-17T20:27:13.588737,handshake,0.12,1
2025-09-17T20:27:13.587732,handshake,0.04,1
2025-09-17T20:27:13.585575,handshake,0.06,1
2025-09-17T20:27:13.590989,handshake,0.05,1
2025-09-17T20:27:13.622745,handshake,0.07,1
2025-09-17T20:27:13.615268,handshake,0.08,1
2025-09-17T20:27:13.626305,handshake,0.08,1
2025-09-17T20:27:13.627436,handshake,0.07,1
2025-09-17T20:27:13.631844,handshake,0.25,1
2025-09-17T20:27:13.633725,handshake,0.06,1
2025-09-17T20:27:13.638079,handshake,0.08,1
2025-09-17T20:27:13.641743,handshake,0.06,1
2025-09-17T20:27:13.641076,handshake,0.07,1
2025-09-17T20:27:13.650988,handshake,0.09,1
2025-09-17T20:27:13.656319,handshake,0.08,1
2025-09-17T20:27:13.678242,handshake,0.20,1
2025-09-17T20:27:13.679881,handshake,0.08,1
2025-09-17T20:27:13.689703,handshake,0.06,1
2025-09-17T20:27:13.681105,handshake,0.06,1
2025-09-17T20:27:13.698886,handshake,0.10,1
2025-09-17T20:27:13.704792,handshake,0.08,1
2025-09-17T20:27:13.701736,handshake,0.06,1
2025-09-17T20:27:13.706507,handshake,0.08,1
2025-09-17T20:27:13.712256,handshake,0.10,1
2025-09-17T20:27:13.714011,handshake,0.08,1
2025-09-17T20:27:13.720477,handshake,0.05,1
2025-09-17T20:27:13.722648,handshake,0.08,1
2025-09-17T20:27:13.737099,handshake,0.05,1
2025-09-17T20:27:13.729886,handshake,0.09,1
2025-09-17T20:27:13.737569,handshake,0.06,1
2025-09-17T20:27:13.741521,handshake,0.06,1
2025-09-17T20:27:13.777151,handshake,0.06,1
2025-09-17T20:27:13.781293,handshake,0.06,1
2025-09-17T20:27:13.777848,handshake,0.20,1
2025-09-17T20:27:13.787938,handshake,0.05,1
2025-09-17T20:27:13.779482,handshake,0.06,1
2025-09-17T20:27:13.790802,handshake,0.09,1
2025-09-17T20:27:13.796514,handshake,0.06,1
2025-09-17T20:27:13.794160,handshake,0.10,1
2025-09-17T20:27:13.792139,handshake,0.08,1
2025-09-17T20:27:13.801092,handshake,0.07,1
2025-09-17T20:27:13.800029,handshake,0.06,1
2025-09-17T20:27:13.802140,handshake,0.09,1
2025-09-17T20:27:13.802558,handshake,0.07,1
2025-09-17T20:27:13.803031,handshake,0.08,1
2025-09-17T20:27:13.805835,handshake,0.07,1
2025-09-17T20:27:13.850338,handshake,0.07,1
2025-09-17T20:27:13.849186,handshake,0.08,1
2025-09-17T20:27:13.850697,handshake,0.06,1
2025-09-17T20:27:13.857335,handshake,0.04,1
2025-09-17T20:27:13.860885,handshake,0.08,1
2025-09-17T20:27:13.854694,handshake,0.05,1
2025-09-17T20:27:13.864070,handshake,0.05,1
2025-09-17T20:27:13.863073,handshake,0.05,1
2025-09-17T20:27:13.864379,handshake,0.09,1
2025-09-17T20:27:13.866546,handshake,0.07,1
2025-09-17T20:27:13.869974,handshake,0.05,1
2025-09-17T20:27:13.868405,handshake,0.06,1
2025-09-17T20:27:13.874109,handshake,0.07,1
2025-09-17T20:27:13.874978,handshake,0.05,1
2025-09-17T20:27:13.880485,handshake,0.06,1
2025-09-17T20:27:13.910649,handshake,0.05,1
2025-09-17T20:27:13.910352,handshake,0.05,1
2025-09-17T20:27:13.909505,handshake,0.08,1
2025-09-17T20:27:13.909903,handshake,0.05,1
2025-09-17T20:27:13.916396,handshake,0.09,1
2025-09-17T20:27:13.914425,handshake,0.11,1
2025-09-17T20:27:13.911645,handshake,0.05,1
2025-09-17T20:27:13.912682,handshake,0.03,1
2025-09-17T20:27:13.919645,handshake,0.05,1
2025-09-17T20:27:13.924501,handshake,0.06,1
2025-09-17T20:27:13.934438,handshake,0.04,1
2025-09-17T20:27:13.931521,handshake,0.07,1
2025-09-17T20:27:13.932503,handshake,0.06,1
2025-09-17T20:27:13.943829,handshake,0.06,1
2025-09-17T20:27:13.969832,handshake,0.06,1
2025-09-17T20:27:13.968561,handshake,0.05,1
2025-09-17T20:27:13.966926,handshake,0.07,1
2025-09-17T20:27:13.969290,handshake,0.05,1
2025-09-17T20:27:13.970147,handshake,0.05,1
2025-09-17T20:27:13.974293,handshake,0.05,1
2025-09-17T20:27:13.982018,handshake,0.04,1
2025-09-17T20:27:13.984324,handshake,0.07,1
2025-09-17T20:27:13.989717,handshake,0.06,1
2025-09-17T20:27:13.991554,handshake,0.06,1
2025-09-17T20:27:13.993733,handshake,0.08,1
2025-09-17T20:27:13.997831,handshake,0.08,1
2025-09-17T20:27:13.997022,handshake,0.07,1
2025-09-17T20:27:13.999339,handshake,0.05,1
2025-09-17T20:27:13.997651,handshake,0.04,1
2025-09-17T20:27:13.999815,handshake,0.04,1
2025-09-17T20:27:14.001162,handshake,0.06,1
2025-09-17T20:27:14.029213,handshake,0.06,1
2025-09-17T20:27:14.028740,handshake,0.05,1
2025-09-17T20:27:14.031656,handshake,0.07,1
2025-09-17T20:27:14.030693,handshake,0.08,1
2025-09-17T20:27:14.027956,handshake,0.07,1
2025-09-17T20:27:14.052868,handshake,0.06,1
2025-09-17T20:27:14.059481,handshake,0.06,1
2025-09-17T20:27:14.061655,handshake,0.04,1
2025-09-17T20:27:14.054811,handshake,0.06,1
2025-09-17T20:27:14.062279,handshake,0.05,1
2025-09-17T20:27:14.063663,handshake,0.05,1
2025-09-17T20:27:14.079373,handshake,0.11,1
2025-09-17T20:27:14.083608,handshake,0.06,1
2025-09-17T20:27:14.082428,handshake,0.13,1
2025-09-17T20:27:14.084980,handshake,0.06,1
2025-09-17T20:27:14.090876,handshake,0.07,1
2025-09-17T20:27:14.086911,handshake,0.07,1
2025-09-17T20:27:14.100443,handshake,0.08,1
2025-09-17T20:27:14.105741,handshake,0.05,1
2025-09-17T20:27:14.112767,handshake,0.06,1
2025-09-17T20:27:14.117754,handshake,0.06,1
2025-09-17T20:27:14.109287,handshake,0.08,1
2025-09-17T20:27:14.110374,handshake,0.08,1
2025-09-17T20:27:14.119841,handshake,0.04,1
2025-09-17T20:27:14.125369,handshake,0.05,1
2025-09-17T20:27:14.129093,handshake,0.09,1
2025-09-17T20:27:14.148789,handshake,0.07,1
2025-09-17T20:27:14.146061,handshake,0.07,1
2025-09-17T20:27:14.150709,handshake,0.05,1
2025-09-17T20:27:14.153097,handshake,0.06,1
2025-09-17T20:27:14.150215,handshake,0.04,1
2025-09-17T20:27:14.149888,handshake,0.09,1
2025-09-17T20:27:14.173216,handshake,0.05,1
2025-09-17T20:27:14.175435,handshake,0.05,1
2025-09-17T20:27:14.174162,handshake,0.07,1
2025-09-17T20:27:14.176184,handshake,0.05,1
2025-09-17T20:27:14.180347,handshake,0.10,1
2025-09-17T20:27:14.174878,handshake,0.05,1
2025-09-17T20:27:14.181161,handshake,0.05,1
2025-09-17T20:27:14.185731,handshake,0.07,1
2025-09-17T20:27:14.200197,handshake,0.05,1
2025-09-17T20:27:14.194353,handshake,0.05,1
2025-09-17T20:27:14.208201,handshake,0.08,1
2025-09-17T20:27:14.214921,handshake,0.08,1
2025-09-17T20:27:14.217288,handshake,0.07,1
2025-09-17T20:27:14.220731,handshake,0.05,1
2025-09-17T20:27:14.218657,handshake,0.06,1
2025-09-17T20:27:14.222359,handshake,0.05,1
2025-09-17T20:27:14.225153,handshake,0.07,1
2025-09-17T20:27:14.227923,handshake,0.04,1
2025-09-17T20:27:14.231690,handshake,0.07,1
2025-09-17T20:27:14.239279,handshake,0.07,1
2025-09-17T20:27:14.241609,handshake,0.05,1
2025-09-17T20:27:14.241185,handshake,0.04,1
2025-09-17T20:27:14.239994,handshake,0.07,1
2025-09-17T20:27:14.240492,handshake,0.05,1
2025-09-17T20:27:14.256975,handshake,0.06,1
2025-09-17T20:27:14.258607,handshake,0.06,1
2025-09-17T20:27:14.259568,handshake,0.07,1
2025-09-17T20:27:14.268279,handshake,0.05,1
2025-09-17T20:27:14.271294,handshake,0.04,1
2025-09-17T20:27:14.283636,handshake,0.06,1
2025-09-17T20:27:14.284634,handshake,0.04,1
2025-09-17T20:27:14.284995,handshake,0.05,1
2025-09-17T20:27:14.284179,handshake,0.05,1
2025-09-17T20:27:14.285322,handshake,0.04,1
2025-09-17T20:27:14.285535,handshake,0.07,1
2025-09-17T20:27:14.307468,handshake,0.05,1
2025-09-17T20:27:14.307069,handshake,0.12,1
2025-09-17T20:27:14.305475,handshake,0.06,1
2025-09-17T20:27:14.305005,handshake,0.08,1
2025-09-17T20:27:14.315834,handshake,0.05,1
2025-09-17T20:27:14.319300,handshake,0.06,1
2025-09-17T20:27:14.325460,handshake,0.07,1
2025-09-17T20:27:14.330963,handshake,0.05,1
2025-09-17T20:27:14.331530,handshake,0.05,1
2025-09-17T20:27:14.327693,handshake,0.04,1
2025-09-17T20:27:14.331931,handshake,0.05,1
2025-09-17T20:27:14.328544,handshake,0.06,1
2025-09-17T20:27:14.356796,handshake,0.06,1
2025-09-17T20:27:14.358483,handshake,0.06,1
2025-09-17T20:27:14.357978,handshake,0.06,1
2025-09-17T20:27:14.359618,handshake,0.05,1
2025-09-17T20:27:14.364522,handshake,0.05,1
2025-09-17T20:27:14.362826,handshake,0.05,1
2025-09-17T20:27:14.369035,handshake,0.05,1
2025-09-17T20:27:14.383131,handshake,0.04,1
2025-09-17T20:27:14.385143,handshake,0.04,1
2025-09-17T20:27:14.379340,handshake,0.07,1
2025-09-17T20:27:14.384556,handshake,0.04,1
2025-09-17T20:27:14.387085,handshake,0.10,1
2025-09-17T20:27:14.386197,handshake,0.03,1
2025-09-17T20:27:14.414334,handshake,0.06,1
2025-09-17T20:27:14.418694,handshake,0.11,1
2025-09-17T20:27:14.419334,handshake,0.06,1
2025-09-17T20:27:14.419688,handshake,0.05,1
2025-09-17T20:27:14.420537,handshake,0.11,1
2025-09-17T20:27:14.420327,handshake,0.05,1
2025-09-17T20:27:14.419001,handshake,0.06,1
2025-09-17T20:27:14.419991,handshake,0.05,1
2025-09-17T20:27:14.471922,handshake,0.07,1
2025-09-17T20:27:14.474973,handshake,0.05,1
2025-09-17T20:27:14.475611,handshake,0.03,1
2025-09-17T20:27:14.475371,handshake,0.06,1
2025-09-17T20:27:14.475886,handshake,0.04,1
2025-09-17T20:27:14.476098,handshake,0.03,1
2025-09-17T20:27:14.476943,handshake,0.04,1
2025-09-17T20:27:14.476519,handshake,0.05,1
2025-09-17T20:27:14.516201,handshake,0.07,1
2025-09-17T20:27:14.545883,handshake,0.07,1
2025-09-17T20:27:14.548841,handshake,0.06,1
2025-09-17T20:27:14.555733,handshake,0.13,1
2025-09-17T20:27:14.557534,handshake,0.07,1
2025-09-17T20:27:14.559414,handshake,0.06,1
2025-09-17T20:27:14.558920,handshake,0.06,1
2025-09-17T20:27:14.560963,handshake,0.07,1
2025-09-17T20:27:14.560354,handshake,0.06,1
2025-09-17T20:27:14.562332,handshake,0.06,1
2025-09-17T20:27:14.561481,handshake,0.07,1
2025-09-17T20:27:14.560732,handshake,0.10,1
2025-09-17T20:27:14.599404,handshake,0.05,1
2025-09-17T20:27:14.605254,handshake,0.06,1
2025-09-17T20:27:14.611667,handshake,0.04,1
2025-09-17T20:27:14.609564,handshake,0.06,1
2025-09-17T20:27:14.612601,handshake,0.09,1
2025-09-17T20:27:14.616577,handshake,0.07,1
2025-09-17T20:27:14.618600,handshake,0.05,1
2025-09-17T20:27:14.620739,handshake,0.09,1
2025-09-17T20:27:14.619383,handshake,0.17,1
2025-09-17T20:27:14.621444,handshake,0.06,1
2025-09-17T20:27:14.621938,handshake,0.07,1
2025-09-17T20:27:14.622606,handshake,0.07,1
2025-09-17T20:27:14.632462,handshake,0.08,1
2025-09-17T20:27:14.627282,handshake,0.04,1
2025-09-17T20:27:14.633194,handshake,0.09,1
2025-09-17T20:27:14.643642,handshake,0.07,1
2025-09-17T20:27:14.659538,handshake,0.06,1
2025-09-17T20:27:14.670577,handshake,0.06,1
2025-09-17T20:27:14.679853,handshake,0.09,1
2025-09-17T20:27:14.678940,handshake,0.05,1
2025-09-17T20:27:14.684160,handshake,0.07,1
2025-09-17T20:27:14.691424,handshake,0.06,1
2025-09-17T20:27:14.692924,handshake,0.06,1
2025-09-17T20:27:14.701297,handshake,0.07,1
2025-09-17T20:27:14.697272,handshake,0.06,1
2025-09-17T20:27:14.699293,handshake,0.05,1
2025-09-17T20:27:14.704222,handshake,0.06,1
2025-09-17T20:27:14.709121,handshake,0.07,1
2025-09-17T20:27:14.714227,handshake,0.08,1
2025-09-17T20:27:14.718317,handshake,0.07,1
2025-09-17T20:27:14.723372,handshake,0.05,1
2025-09-17T20:27:14.720300,handshake,0.07,1
2025-09-17T20:27:14.729973,handshake,0.05,1
2025-09-17T20:27:14.736825,handshake,0.06,1
2025-09-17T20:27:14.739403,handshake,0.07,1
2025-09-17T20:27:14.744845,handshake,0.06,1
2025-09-17T20:27:14.746055,handshake,0.06,1
2025-09-17T20:27:14.752555,handshake,0.06,1
2025-09-17T20:27:14.766585,handshake,0.06,1
2025-09-17T20:27:14.770024,handshake,0.05,1
2025-09-17T20:27:14.774457,handshake,0.08,1
2025-09-17T20:27:14.776036,handshake,0.05,1
2025-09-17T20:27:14.785702,handshake,0.06,1
2025-09-17T20:27:14.783521,handshake,0.05,1
2025-09-17T20:27:14.787845,handshake,0.07,1
2025-09-17T20:27:14.792417,handshake,0.05,1
2025-09-17T20:27:14.793938,handshake,0.06,1
2025-09-17T20:27:14.802636,handshake,0.06,1
2025-09-17T20:27:14.811832,handshake,0.06,1
2025-09-17T20:27:14.808272,handshake,0.06,1
2025-09-17T20:27:14.823467,handshake,0.07,1
2025-09-17T20:27:14.822472,handshake,0.07,1
2025-09-17T20:27:14.823135,handshake,0.06,1
2025-09-17T20:27:14.832997,handshake,0.06,1
2025-09-17T20:27:14.819252,handshake,0.06,1
2025-09-17T20:27:14.830334,handshake,0.07,1
2025-09-17T20:27:14.829484,handshake,0.06,1
2025-09-17T20:27:14.836074,handshake,0.06,1
2025-09-17T20:27:14.847546,handshake,0.06,1
2025-09-17T20:27:14.845751,handshake,0.08,1
2025-09-17T20:27:14.851873,handshake,0.06,1
2025-09-17T20:27:14.863713,handshake,0.12,1
2025-09-17T20:27:14.868107,handshake,0.06,1
2025-09-17T20:27:14.862496,handshake,0.07,1
2025-09-17T20:27:14.875803,handshake,0.06,1
2025-09-17T20:27:14.880861,handshake,0.05,1
2025-09-17T20:27:14.882363,handshake,0.06,1
2025-09-17T20:27:14.885517,handshake,0.08,1
2025-09-17T20:27:14.893060,handshake,0.06,1
2025-09-17T20:27:14.900030,handshake,0.05,1
2025-09-17T20:27:14.896780,handshake,0.05,1
2025-09-17T20:27:14.897923,handshake,0.04,1
2025-09-17T20:27:14.903202,handshake,0.05,1
2025-09-17T20:27:14.913261,handshake,0.06,1
2025-09-17T20:27:14.919873,handshake,0.05,1
2025-09-17T20:27:14.924353,handshake,0.07,1
2025-09-17T20:27:14.928862,handshake,0.06,1
2025-09-17T20:27:14.932438,handshake,0.07,1
2025-09-17T20:27:14.936373,handshake,0.05,1
2025-09-17T20:27:14.938487,handshake,0.08,1
2025-09-17T20:27:14.948029,handshake,0.08,1
2025-09-17T20:27:14.945992,handshake,0.06,1
2025-09-17T20:27:14.952108,handshake,0.07,1
2025-09-17T20:27:14.952862,handshake,0.05,1
2025-09-17T20:27:14.960000,handshake,0.05,1
2025-09-17T20:27:14.961297,handshake,0.07,1
2025-09-17T20:27:14.962755,handshake,0.07,1
2025-09-17T20:27:14.966183,handshake,0.05,1
2025-09-17T20:27:14.968599,handshake,0.06,1
2025-09-17T20:27:14.968182,handshake,0.17,1
2025-09-17T20:27:14.971332,handshake,0.06,1
2025-09-17T20:27:14.974860,handshake,0.07,1
2025-09-17T20:27:14.969422,handshake,0.08,1
2025-09-17T20:27:14.976002,handshake,0.08,1
2025-09-17T20:27:14.980841,handshake,0.05,1
2025-09-17T20:27:14.992833,handshake,0.08,1
2025-09-17T20:27:14.990302,handshake,0.06,1
2025-09-17T20:27:14.989418,handshake,0.09,1
2025-09-17T20:27:14.989946,handshake,0.05,1
2025-09-17T20:27:14.993125,handshake,0.07,1
2025-09-17T20:27:14.994171,handshake,0.05,1
2025-09-17T20:27:14.996289,handshake,0.05,1
2025-09-17T20:27:15.001590,handshake,0.06,1
2025-09-17T20:27:15.012845,handshake,0.06,1
2025-09-17T20:27:15.016325,handshake,0.04,1
2025-09-17T20:27:15.029246,handshake,0.07,1
2025-09-17T20:27:15.034628,handshake,0.06,1
2025-09-17T20:27:15.040516,handshake,0.08,1
2025-09-17T20:27:15.044613,handshake,0.06,1
2025-09-17T20:27:15.042465,handshake,0.05,1
2025-09-17T20:27:15.057977,handshake,0.06,1
2025-09-17T20:27:15.056970,handshake,0.05,1
2025-09-17T20:27:15.059900,handshake,0.06,1
2025-09-17T20:27:15.071236,handshake,0.05,1
2025-09-17T20:27:15.083437,handshake,0.08,1
2025-09-17T20:27:15.083955,handshake,0.06,1
2025-09-17T20:27:15.084583,handshake,0.06,1
2025-09-17T20:27:15.080459,handshake,0.07,1
2025-09-17T20:27:15.085258,handshake,0.06,1
2025-09-17T20:27:15.157249,handshake,0.08,1
2025-09-17T20:27:15.153779,handshake,0.10,1
2025-09-17T20:27:15.158134,handshake,0.07,1
2025-09-17T20:27:15.157851,handshake,0.11,1
2025-09-17T20:27:15.158348,handshake,0.07,1
2025-09-17T20:27:15.225386,handshake,0.06,1
2025-09-17T20:27:15.230364,handshake,0.05,1
2025-09-17T20:27:15.229895,handshake,0.06,1
2025-09-17T20:27:15.230641,handshake,0.04,1
2025-09-17T20:27:15.229311,handshake,0.09,1
2025-09-17T20:27:15.224481,handshake,0.07,1
2025-09-17T20:27:15.231094,handshake,0.05,1
2025-09-17T20:27:15.273448,handshake,0.06,1
2025-09-17T20:27:15.264884,handshake,0.10,1
2025-09-17T20:27:15.274837,handshake,0.04,1
2025-09-17T20:27:15.276316,handshake,0.06,1
2025-09-17T20:27:15.268393,handshake,0.06,1
2025-09-17T20:27:15.276843,handshake,0.06,1
2025-09-17T20:27:15.279675,handshake,0.08,1
2025-09-17T20:27:15.280513,handshake,0.04,1
2025-09-17T20:27:15.281921,handshake,0.08,1
2025-09-17T20:27:15.284466,handshake,0.04,1
2025-09-17T20:27:15.290069,handshake,0.04,1
2025-09-17T20:27:15.297416,handshake,0.05,1
2025-09-17T20:27:15.299702,handshake,0.06,1
2025-09-17T20:27:15.310191,handshake,0.04,1
2025-09-17T20:27:15.308638,handshake,0.06,1
2025-09-17T20:27:15.311440,handshake,0.05,1
2025-09-17T20:27:15.313007,handshake,0.04,1
2025-09-17T20:27:15.321351,handshake,0.07,1
2025-09-17T20:27:15.324117,handshake,0.07,1
2025-09-17T20:27:15.331474,handshake,0.07,1
2025-09-17T20:27:15.337585,handshake,0.06,1
2025-09-17T20:27:15.344870,handshake,0.10,1
2025-09-17T20:27:15.349403,handshake,0.09,1
2025-09-17T20:27:15.357276,handshake,0.06,1
2025-09-17T20:27:15.361605,handshake,0.07,1
2025-09-17T20:27:15.358917,handshake,0.07,1
2025-09-17T20:27:15.366954,handshake,0.05,1
2025-09-17T20:27:15.372599,handshake,0.07,1
2025-09-17T20:27:15.380776,handshake,0.08,1
2025-09-17T20:27:15.376739,handshake,0.07,1
2025-09-17T20:27:15.388954,handshake,0.04,1
2025-09-17T20:27:15.385526,handshake,0.10,1
2025-09-17T20:27:15.384797,handshake,0.08,1
2025-09-17T20:27:15.398272,handshake,0.06,1
2025-09-17T20:27:15.405501,handshake,0.07,1
2025-09-17T20:27:15.408729,handshake,0.06,1
2025-09-17T20:27:15.403553,handshake,0.07,1
2025-09-17T20:27:15.408043,handshake,0.07,1
2025-09-17T20:27:15.417963,handshake,0.06,1
2025-09-17T20:27:15.419635,handshake,0.07,1
2025-09-17T20:27:15.421494,handshake,0.07,1
2025-09-17T20:27:15.434601,handshake,0.09,1
2025-09-17T20:27:15.437817,handshake,0.05,1
2025-09-17T20:27:15.439095,handshake,0.05,1
2025-09-17T20:27:15.450969,handshake,0.05,1
2025-09-17T20:27:15.457354,handshake,0.11,1
2025-09-17T20:27:15.459502,handshake,0.05,1
2025-09-17T20:27:15.464172,handshake,0.06,1
2025-09-17T20:27:15.467601,handshake,0.07,1
2025-09-17T20:27:15.479003,handshake,0.08,1
2025-09-17T20:27:15.485838,handshake,0.06,1
2025-09-17T20:27:15.487512,handshake,0.07,1
2025-09-17T20:27:15.494666,handshake,0.10,1
2025-09-17T20:27:15.492312,handshake,0.05,1
2025-09-17T20:27:15.500542,handshake,0.05,1
2025-09-17T20:27:15.504060,handshake,0.06,1
2025-09-17T20:27:15.513901,handshake,0.05,1
2025-09-17T20:27:15.510803,handshake,0.06,1
2025-09-17T20:27:15.509179,handshake,0.08,1
2025-09-17T20:27:15.519156,handshake,0.07,1
2025-09-17T20:27:15.521472,handshake,0.05,1
2025-09-17T20:27:15.526133,handshake,0.05,1
2025-09-17T20:27:15.528756,handshake,0.07,1
2025-09-17T20:27:15.531822,handshake,0.05,1
2025-09-17T20:27:15.537221,handshake,0.07,1
2025-09-17T20:27:15.542742,handshake,0.06,1
2025-09-17T20:27:15.545056,handshake,0.06,1
2025-09-17T20:27:15.550196,handshake,0.06,1
2025-09-17T20:27:15.554463,handshake,0.06,1
2025-09-17T20:27:15.551635,handshake,0.08,1
2025-09-17T20:27:15.563291,handshake,0.06,1
2025-09-17T20:27:15.554042,handshake,0.07,1
2025-09-17T20:27:15.563882,handshake,0.04,1
2025-09-17T20:27:15.565074,handshake,0.06,1
2025-09-17T20:27:15.593407,handshake,0.06,1
2025-09-17T20:27:15.588073,handshake,0.10,1
2025-09-17T20:27:15.612208,handshake,0.06,1
2025-09-17T20:27:15.589717,handshake,0.07,1
2025-09-17T20:27:15.617973,handshake,0.05,1
2025-09-17T20:27:15.617158,handshake,0.05,1
2025-09-17T20:27:15.620759,handshake,0.05,1
2025-09-17T20:27:15.598854,handshake,0.06,1
2025-09-17T20:27:15.615008,handshake,0.10,1
2025-09-17T20:27:15.621759,handshake,0.06,1
2025-09-17T20:27:15.640491,handshake,0.13,1
2025-09-17T20:27:15.644080,handshake,0.21,1
2025-09-17T20:27:15.642177,handshake,0.05,1
2025-09-17T20:27:15.639577,handshake,0.06,1
2025-09-17T20:27:15.643760,handshake,0.07,1
2025-09-17T20:27:15.642586,handshake,0.06,1
2025-09-17T20:27:15.636059,handshake,0.06,1
2025-09-17T20:27:15.638166,handshake,0.05,1
2025-09-17T20:27:15.680928,handshake,0.05,1
2025-09-17T20:27:15.638872,handshake,0.09,1
2025-09-17T20:27:15.681125,handshake,0.05,1
2025-09-17T20:27:15.665698,handshake,0.06,1
2025-09-17T20:27:15.680640,handshake,0.06,1
2025-09-17T20:27:15.622904,handshake,0.05,1
2025-09-17T20:27:15.644390,handshake,0.07,1
2025-09-17T20:27:15.643373,handshake,0.06,1
2025-09-17T20:27:15.638347,handshake,0.06,1
2025-09-17T20:27:15.641854,handshake,0.06,1
2025-09-17T20:27:15.641535,handshake,0.08,1
2025-09-17T20:27:15.747235,handshake,0.03,1
2025-09-17T20:27:15.744899,handshake,0.11,1
2025-09-17T20:27:15.746339,handshake,0.04,1
2025-09-17T20:27:15.749427,handshake,0.10,1
2025-09-17T20:27:15.745567,handshake,0.08,1
2025-09-17T20:27:15.748732,handshake,0.04,1
2025-09-17T20:27:15.759071,handshake,0.05,1
2025-09-17T20:27:15.768340,handshake,0.03,1
2025-09-17T20:27:15.755059,handshake,0.06,1
2025-09-17T20:27:15.764636,handshake,0.04,1
2025-09-17T20:27:15.773654,handshake,0.05,1
2025-09-17T20:27:15.776945,handshake,0.03,1
2025-09-17T20:27:15.770400,handshake,0.04,1
2025-09-17T20:27:15.780771,handshake,0.05,1
2025-09-17T20:27:15.778168,handshake,0.08,1
2025-09-17T20:27:15.808570,handshake,0.06,1
2025-09-17T20:27:15.804618,handshake,0.06,1
2025-09-17T20:27:15.804120,handshake,0.07,1
2025-09-17T20:27:15.828308,handshake,0.07,1
2025-09-17T20:27:15.829779,handshake,0.06,1
2025-09-17T20:27:15.834376,handshake,0.06,1
2025-09-17T20:27:15.833274,handshake,0.05,1
2025-09-17T20:27:15.835567,handshake,0.05,1
2025-09-17T20:27:15.834869,handshake,0.08,1
2025-09-17T20:27:15.836069,handshake,0.05,1
2025-09-17T20:27:15.836605,handshake,0.09,1
2025-09-17T20:27:15.840320,handshake,0.05,1
2025-09-17T20:27:15.847427,handshake,0.07,1
2025-09-17T20:27:15.877838,handshake,0.04,1
2025-09-17T20:27:15.872619,handshake,0.06,1
2025-09-17T20:27:15.879024,handshake,0.05,1
2025-09-17T20:27:15.879989,handshake,0.03,1
2025-09-17T20:27:15.876647,handshake,0.04,1
2025-09-17T20:27:15.880776,handshake,0.03,1
2025-09-17T20:27:15.881798,handshake,0.03,1
2025-09-17T20:27:15.879584,handshake,0.04,1
2025-09-17T20:27:15.897651,handshake,0.07,1
2025-09-17T20:27:15.899416,handshake,0.06,1
2025-09-17T20:27:15.900756,handshake,0.08,1
2025-09-17T20:27:15.922767,handshake,0.06,1
2025-09-17T20:27:15.921762,handshake,0.07,1
2025-09-17T20:27:15.926626,handshake,0.05,1
2025-09-17T20:27:15.929741,handshake,0.04,1
2025-09-17T20:27:15.930279,handshake,0.05,1
2025-09-17T20:27:15.930760,handshake,0.05,1
2025-09-17T20:27:15.933147,handshake,0.05,1
2025-09-17T20:27:15.937393,handshake,0.06,1
2025-09-17T20:27:15.932264,handshake,0.05,1
2025-09-17T20:27:15.935368,handshake,0.05,1
2025-09-17T20:27:15.936923,handshake,0.04,1
2025-09-17T20:27:15.971693,handshake,0.07,1
2025-09-17T20:27:15.979364,handshake,0.05,1
2025-09-17T20:27:15.980027,handshake,0.04,1
2025-09-17T20:27:15.976640,handshake,0.04,1
2025-09-17T20:27:15.978300,handshake,0.05,1
2025-09-17T20:27:15.982447,handshake,0.05,1
2025-09-17T20:27:15.981116,handshake,0.04,1
2025-09-17T20:27:15.980836,handshake,0.05,1
2025-09-17T20:27:15.983921,handshake,0.03,1
2025-09-17T20:27:15.984363,handshake,0.04,1
2025-09-17T20:27:15.989102,handshake,0.05,1
2025-09-17T20:27:16.008471,handshake,0.05,1
2025-09-17T20:27:16.008789,handshake,0.06,1
2025-09-17T20:27:16.007904,handshake,0.06,1
2025-09-17T20:27:16.010041,handshake,0.06,1
2025-09-17T20:27:16.011905,handshake,0.05,1
2025-09-17T20:27:16.022497,handshake,0.05,1
2025-09-17T20:27:16.030108,handshake,0.03,1
2025-09-17T20:27:16.025641,handshake,0.05,1
2025-09-17T20:27:16.027426,handshake,0.04,1
2025-09-17T20:27:16.030827,handshake,0.04,1
2025-09-17T20:27:16.032560,handshake,0.04,1
2025-09-17T20:27:16.044396,handshake,0.05,1
2025-09-17T20:27:16.045920,handshake,0.04,1
2025-09-17T20:27:16.048217,handshake,0.05,1
2025-09-17T20:27:16.050387,handshake,0.05,1
2025-09-17T20:27:16.070989,handshake,0.06,1
2025-09-17T20:27:16.067896,handshake,0.06,1
2025-09-17T20:27:16.068479,handshake,0.05,1
2025-09-17T20:27:16.073288,handshake,0.07,1
2025-09-17T20:27:16.079311,handshake,0.06,1
2025-09-17T20:27:16.084485,handshake,0.06,1
2025-09-17T20:27:16.085833,handshake,0.06,1
2025-09-17T20:27:16.092511,handshake,0.06,1
2025-09-17T20:27:16.095227,handshake,0.07,1
2025-09-17T20:27:16.098696,handshake,0.06,1
2025-09-17T20:27:16.106906,handshake,0.06,1
2025-09-17T20:27:16.109780,handshake,0.06,1
