timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:34:43.174912,handshake,210.13,0
2025-09-17T20:34:43.176338,handshake,212.19,0
2025-09-17T20:34:43.170870,handshake,214.16,0
2025-09-17T20:34:43.180366,handshake,241.99,0
2025-09-17T20:34:43.188960,handshake,223.97,0
2025-09-17T20:34:43.195239,handshake,233.04,0
2025-09-17T20:34:43.219399,handshake,223.33,0
2025-09-17T20:34:43.232293,handshake,245.49,0
2025-09-17T20:34:43.233395,handshake,217.19,0
2025-09-17T20:34:43.235473,handshake,240.04,0
2025-09-17T20:34:43.257023,handshake,228.67,0
2025-09-17T20:34:43.285433,handshake,220.63,0
2025-09-17T20:34:43.283983,handshake,226.96,0
2025-09-17T20:34:43.299844,handshake,222.35,0
2025-09-17T20:34:43.303243,handshake,243.89,0
2025-09-17T20:34:43.312864,handshake,223.93,0
2025-09-17T20:34:43.318742,handshake,219.58,0
2025-09-17T20:34:43.327292,handshake,212.15,0
2025-09-17T20:34:43.369815,handshake,227.72,0
2025-09-17T20:34:43.343600,handshake,227.45,0
2025-09-17T20:34:43.365062,handshake,241.16,0
2025-09-17T20:34:43.385662,handshake,268.50,0
2025-09-17T20:34:43.393390,handshake,214.54,0
2025-09-17T20:34:43.388768,handshake,224.43,0
2025-09-17T20:34:43.453192,handshake,218.13,0
2025-09-17T20:34:43.482063,handshake,216.51,0
2025-09-17T20:34:43.474761,handshake,213.28,0
2025-09-17T20:34:43.482636,handshake,237.07,0
2025-09-17T20:34:43.499848,handshake,244.73,0
2025-09-17T20:34:43.504484,handshake,221.59,0
2025-09-17T20:34:43.518086,handshake,254.94,0
2025-09-17T20:34:43.510998,handshake,230.41,0
2025-09-17T20:34:43.515772,handshake,227.23,0
2025-09-17T20:34:43.515075,handshake,229.02,0
2025-09-17T20:34:43.514230,handshake,225.76,0
2025-09-17T20:34:43.540502,handshake,234.20,0
2025-09-17T20:34:43.543987,handshake,222.32,0
2025-09-17T20:34:43.539604,handshake,230.03,0
2025-09-17T20:34:43.548199,handshake,239.30,0
2025-09-17T20:34:43.537940,handshake,235.98,0
2025-09-17T20:34:43.553854,handshake,220.37,0
2025-09-17T20:34:43.556721,handshake,236.94,0
2025-09-17T20:34:43.579590,handshake,235.79,0
2025-09-17T20:34:43.597527,handshake,218.73,0
2025-09-17T20:34:43.618370,handshake,233.71,0
2025-09-17T20:34:43.626717,handshake,216.39,0
2025-09-17T20:34:43.622596,handshake,225.46,0
2025-09-17T20:34:43.634932,handshake,226.35,0
2025-09-17T20:34:43.654650,handshake,229.80,0
2025-09-17T20:34:43.662093,handshake,231.27,0
2025-09-17T20:34:43.674575,handshake,236.09,0
2025-09-17T20:34:43.679571,handshake,214.81,0
2025-09-17T20:34:43.685831,handshake,237.89,0
2025-09-17T20:34:43.693656,handshake,233.87,0
2025-09-17T20:34:43.698552,handshake,222.40,0
2025-09-17T20:34:43.707589,handshake,224.14,0
2025-09-17T20:34:43.724517,handshake,239.71,0
2025-09-17T20:34:43.723040,handshake,242.63,0
2025-09-17T20:34:43.740881,handshake,224.04,0
2025-09-17T20:34:43.745160,handshake,222.41,0
2025-09-17T20:34:43.723308,handshake,231.14,0
2025-09-17T20:34:43.725095,handshake,223.68,0
2025-09-17T20:34:43.760795,handshake,233.91,0
2025-09-17T20:34:43.755771,handshake,225.44,0
2025-09-17T20:34:43.774063,handshake,216.75,0
2025-09-17T20:34:43.773094,handshake,222.12,0
2025-09-17T20:34:43.776213,handshake,232.80,0
2025-09-17T20:34:43.778115,handshake,225.53,0
2025-09-17T20:34:43.786472,handshake,212.11,0
2025-09-17T20:34:43.789691,handshake,230.07,0
2025-09-17T20:34:43.818973,handshake,225.20,0
2025-09-17T20:34:43.838943,handshake,211.82,0
2025-09-17T20:34:43.848593,handshake,221.87,0
2025-09-17T20:34:43.856838,handshake,212.16,0
2025-09-17T20:34:43.836986,handshake,222.06,0
2025-09-17T20:34:43.864386,handshake,213.55,0
2025-09-17T20:34:43.883909,handshake,231.66,0
2025-09-17T20:34:43.894025,handshake,224.94,0
2025-09-17T20:34:43.892497,handshake,222.31,0
2025-09-17T20:34:43.893374,handshake,233.90,0
2025-09-17T20:34:43.900516,handshake,216.88,0
2025-09-17T20:34:43.898853,handshake,225.72,0
2025-09-17T20:34:43.910542,handshake,216.87,0
2025-09-17T20:34:43.933676,handshake,228.98,0
2025-09-17T20:34:43.943574,handshake,224.62,0
2025-09-17T20:34:43.945810,handshake,233.79,0
2025-09-17T20:34:43.966185,handshake,235.93,0
2025-09-17T20:34:43.962416,handshake,218.48,0
2025-09-17T20:34:43.976876,handshake,234.82,0
2025-09-17T20:34:43.981284,handshake,217.40,0
2025-09-17T20:34:43.984008,handshake,225.21,0
2025-09-17T20:34:43.993672,handshake,220.54,0
2025-09-17T20:34:44.005266,handshake,226.58,0
2025-09-17T20:34:44.017493,handshake,221.22,0
2025-09-17T20:34:44.031984,handshake,237.23,0
2025-09-17T20:34:44.046193,handshake,213.18,0
2025-09-17T20:34:44.056664,handshake,230.92,0
2025-09-17T20:34:44.067183,handshake,220.53,0
2025-09-17T20:34:44.065521,handshake,245.43,0
2025-09-17T20:34:44.076983,handshake,215.84,0
2025-09-17T20:34:44.086267,handshake,225.39,0
2025-09-17T20:34:44.099608,handshake,225.34,0
2025-09-17T20:34:44.110443,handshake,219.16,0
2025-09-17T20:34:44.095257,handshake,217.72,0
2025-09-17T20:34:44.112943,handshake,216.39,0
2025-09-17T20:34:44.110077,handshake,222.48,0
2025-09-17T20:34:44.116493,handshake,216.71,0
2025-09-17T20:34:44.117431,handshake,221.42,0
2025-09-17T20:34:44.124349,handshake,213.58,0
2025-09-17T20:34:44.135009,handshake,210.86,0
2025-09-17T20:34:44.154491,handshake,222.14,0
2025-09-17T20:34:44.157914,handshake,221.06,0
2025-09-17T20:34:44.148840,handshake,219.65,0
2025-09-17T20:34:44.155743,handshake,209.22,0
2025-09-17T20:34:44.160276,handshake,218.58,0
2025-09-17T20:34:44.161274,handshake,216.67,0
2025-09-17T20:34:44.177482,handshake,216.92,0
2025-09-17T20:34:44.185075,handshake,223.68,0
2025-09-17T20:34:44.196485,handshake,219.19,0
2025-09-17T20:34:44.201331,handshake,212.95,0
2025-09-17T20:34:44.203473,handshake,224.29,0
2025-09-17T20:34:44.223249,handshake,223.69,0
2025-09-17T20:34:44.208446,handshake,218.69,0
2025-09-17T20:34:44.225205,handshake,214.89,0
2025-09-17T20:34:44.265242,handshake,222.03,0
2025-09-17T20:34:44.275990,handshake,236.59,0
2025-09-17T20:34:44.260478,handshake,211.75,0
2025-09-17T20:34:44.311010,handshake,225.88,0
2025-09-17T20:34:44.317612,handshake,232.24,0
2025-09-17T20:34:44.332667,handshake,217.75,0
2025-09-17T20:34:44.338154,handshake,219.42,0
2025-09-17T20:34:44.325702,handshake,211.28,0
2025-09-17T20:34:44.350383,handshake,222.54,0
2025-09-17T20:34:44.349189,handshake,231.57,0
2025-09-17T20:34:44.350637,handshake,216.32,0
2025-09-17T20:34:44.352421,handshake,235.25,0
2025-09-17T20:34:44.363601,handshake,217.75,0
2025-09-17T20:34:44.372973,handshake,224.12,0
2025-09-17T20:34:44.373883,handshake,223.03,0
2025-09-17T20:34:44.381314,handshake,223.81,0
2025-09-17T20:34:44.379059,handshake,213.82,0
2025-09-17T20:34:44.396783,handshake,215.00,0
2025-09-17T20:34:44.399019,handshake,225.56,0
2025-09-17T20:34:44.408537,handshake,222.96,0
2025-09-17T20:34:44.412887,handshake,231.33,0
2025-09-17T20:34:44.420856,handshake,216.97,0
2025-09-17T20:34:44.425210,handshake,220.97,0
2025-09-17T20:34:44.435712,handshake,237.75,0
2025-09-17T20:34:44.439558,handshake,228.47,0
2025-09-17T20:34:44.441590,handshake,218.29,0
2025-09-17T20:34:44.451673,handshake,246.24,0
2025-09-17T20:34:44.447084,handshake,218.15,0
2025-09-17T20:34:44.456562,handshake,219.10,0
2025-09-17T20:34:44.465669,handshake,219.41,0
2025-09-17T20:34:44.479378,handshake,216.96,0
2025-09-17T20:34:44.486447,handshake,232.66,0
2025-09-17T20:34:44.496402,handshake,220.39,0
2025-09-17T20:34:44.505213,handshake,211.46,0
2025-09-17T20:34:44.506487,handshake,229.08,0
2025-09-17T20:34:44.504563,handshake,230.84,0
2025-09-17T20:34:44.515391,handshake,234.88,0
2025-09-17T20:34:44.508368,handshake,219.96,0
2025-09-17T20:34:44.519890,handshake,221.06,0
2025-09-17T20:34:44.535371,handshake,238.43,0
2025-09-17T20:34:44.556646,handshake,237.29,0
2025-09-17T20:34:44.551799,handshake,213.49,0
2025-09-17T20:34:44.550001,handshake,221.48,0
2025-09-17T20:34:44.553083,handshake,223.36,0
2025-09-17T20:34:44.561718,handshake,218.84,0
2025-09-17T20:34:44.606873,handshake,216.87,0
2025-09-17T20:34:44.662972,handshake,250.60,0
2025-09-17T20:34:44.620579,handshake,239.55,0
2025-09-17T20:34:44.676721,handshake,263.18,0
2025-09-17T20:34:44.683879,handshake,228.57,0
2025-09-17T20:34:44.669417,handshake,250.97,0
2025-09-17T20:34:44.683300,handshake,234.64,0
2025-09-17T20:34:44.581164,handshake,222.19,0
2025-09-17T20:34:44.677831,handshake,242.98,0
2025-09-17T20:34:44.721455,handshake,234.86,0
2025-09-17T20:34:44.587259,handshake,222.09,0
2025-09-17T20:34:44.682567,handshake,241.83,0
2025-09-17T20:34:44.660563,handshake,223.83,0
2025-09-17T20:34:44.683636,handshake,229.03,0
2025-09-17T20:34:44.724403,handshake,229.55,0
2025-09-17T20:34:44.755514,handshake,243.74,0
2025-09-17T20:34:44.747617,handshake,222.80,0
2025-09-17T20:34:44.757525,handshake,235.05,0
2025-09-17T20:34:44.766204,handshake,226.11,0
2025-09-17T20:34:44.783990,handshake,219.46,0
2025-09-17T20:34:44.793334,handshake,217.13,0
2025-09-17T20:34:44.785957,handshake,228.85,0
2025-09-17T20:34:44.801036,handshake,228.25,0
2025-09-17T20:34:44.801755,handshake,221.22,0
2025-09-17T20:34:44.812078,handshake,223.72,0
2025-09-17T20:34:44.813117,handshake,218.43,0
2025-09-17T20:34:44.816079,handshake,222.16,0
2025-09-17T20:34:44.814964,handshake,225.58,0
2025-09-17T20:34:44.818609,handshake,215.98,0
2025-09-17T20:34:44.830533,handshake,226.12,0
2025-09-17T20:34:44.841738,handshake,211.56,0
2025-09-17T20:34:44.856599,handshake,220.65,0
2025-09-17T20:34:44.852386,handshake,209.59,0
2025-09-17T20:34:44.863618,handshake,225.69,0
2025-09-17T20:34:44.870873,handshake,216.82,0
2025-09-17T20:34:44.868390,handshake,218.05,0
2025-09-17T20:34:44.922754,handshake,219.76,0
2025-09-17T20:34:44.933455,handshake,242.70,0
2025-09-17T20:34:44.938643,handshake,242.07,0
2025-09-17T20:34:44.940862,handshake,243.33,0
2025-09-17T20:34:44.940012,handshake,242.85,0
2025-09-17T20:34:44.941109,handshake,221.26,0
2025-09-17T20:34:44.946163,handshake,234.66,0
2025-09-17T20:34:44.944484,handshake,239.22,0
2025-09-17T20:34:44.956831,handshake,222.85,0
2025-09-17T20:34:44.957865,handshake,236.78,0
2025-09-17T20:34:44.955255,handshake,220.42,0
2025-09-17T20:34:44.969782,handshake,214.79,0
2025-09-17T20:34:44.962977,handshake,217.02,0
2025-09-17T20:34:44.986466,handshake,219.80,0
2025-09-17T20:34:44.994866,handshake,228.03,0
2025-09-17T20:34:45.006005,handshake,215.16,0
2025-09-17T20:34:44.990564,handshake,220.37,0
2025-09-17T20:34:45.025550,handshake,241.63,0
2025-09-17T20:34:45.035012,handshake,210.95,0
2025-09-17T20:34:45.032591,handshake,232.42,0
2025-09-17T20:34:45.036120,handshake,231.42,0
2025-09-17T20:34:45.035542,handshake,217.16,0
2025-09-17T20:34:45.038108,handshake,217.43,0
2025-09-17T20:34:45.046278,handshake,244.55,0
2025-09-17T20:34:45.043908,handshake,230.81,0
2025-09-17T20:34:45.050561,handshake,229.61,0
2025-09-17T20:34:45.063644,handshake,215.17,0
2025-09-17T20:34:45.078882,handshake,218.08,0
2025-09-17T20:34:45.066237,handshake,211.36,0
2025-09-17T20:34:45.081956,handshake,221.94,0
2025-09-17T20:34:45.086200,handshake,217.12,0
2025-09-17T20:34:45.091053,handshake,227.09,0
2025-09-17T20:34:45.105887,handshake,230.09,0
2025-09-17T20:34:45.104024,handshake,220.24,0
2025-09-17T20:34:45.111773,handshake,222.30,0
2025-09-17T20:34:45.119609,handshake,220.20,0
2025-09-17T20:34:45.118336,handshake,213.96,0
2025-09-17T20:34:45.110264,handshake,216.20,0
2025-09-17T20:34:45.153514,handshake,226.18,0
2025-09-17T20:34:45.142608,handshake,211.37,0
2025-09-17T20:34:45.168362,handshake,210.96,0
2025-09-17T20:34:45.163128,handshake,218.68,0
2025-09-17T20:34:45.175585,handshake,222.60,0
2025-09-17T20:34:45.193551,handshake,215.16,0
2025-09-17T20:34:45.191733,handshake,233.45,0
2025-09-17T20:34:45.218837,handshake,211.01,0
2025-09-17T20:34:45.246319,handshake,217.67,0
2025-09-17T20:34:45.254459,handshake,226.74,0
2025-09-17T20:34:45.255254,handshake,209.95,0
2025-09-17T20:34:45.264956,handshake,221.91,0
2025-09-17T20:34:45.280025,handshake,217.31,0
2025-09-17T20:34:45.275949,handshake,221.28,0
2025-09-17T20:34:45.292841,handshake,228.68,0
2025-09-17T20:34:45.312534,handshake,226.12,0
2025-09-17T20:34:45.324752,handshake,217.62,0
2025-09-17T20:34:45.320339,handshake,228.11,0
2025-09-17T20:34:45.335271,handshake,216.80,0
2025-09-17T20:34:45.343957,handshake,219.06,0
2025-09-17T20:34:45.345138,handshake,226.07,0
2025-09-17T20:34:45.329204,handshake,212.55,0
2025-09-17T20:34:45.352256,handshake,218.35,0
2025-09-17T20:34:45.375846,handshake,240.85,0
2025-09-17T20:34:45.385870,handshake,216.34,0
2025-09-17T20:34:45.372739,handshake,222.53,0
2025-09-17T20:34:45.379138,handshake,216.62,0
2025-09-17T20:34:45.387747,handshake,223.52,0
2025-09-17T20:34:45.399111,handshake,227.12,0
2025-09-17T20:34:45.424245,handshake,232.25,0
2025-09-17T20:34:45.417940,handshake,224.71,0
2025-09-17T20:34:45.429281,handshake,240.97,0
2025-09-17T20:34:45.436893,handshake,220.51,0
2025-09-17T20:34:45.433070,handshake,215.12,0
2025-09-17T20:34:45.439116,handshake,221.99,0
2025-09-17T20:34:45.451404,handshake,215.39,0
2025-09-17T20:34:45.437898,handshake,226.28,0
2025-09-17T20:34:45.468922,handshake,214.55,0
2025-09-17T20:34:45.473104,handshake,212.00,0
2025-09-17T20:34:45.493864,handshake,209.29,0
2025-09-17T20:34:45.492192,handshake,212.41,0
2025-09-17T20:34:45.513633,handshake,224.05,0
2025-09-17T20:34:45.511793,handshake,225.79,0
2025-09-17T20:34:45.522659,handshake,221.09,0
2025-09-17T20:34:45.523504,handshake,213.50,0
2025-09-17T20:34:45.549313,handshake,209.86,0
2025-09-17T20:34:45.538394,handshake,220.86,0
2025-09-17T20:34:45.567171,handshake,224.73,0
2025-09-17T20:34:45.584791,handshake,214.37,0
2025-09-17T20:34:45.582723,handshake,225.56,0
2025-09-17T20:34:45.586618,handshake,228.74,0
2025-09-17T20:34:45.580035,handshake,232.44,0
2025-09-17T20:34:45.614354,handshake,220.25,0
2025-09-17T20:34:45.614591,handshake,222.69,0
2025-09-17T20:34:45.624145,handshake,221.02,0
2025-09-17T20:34:45.629434,handshake,210.25,0
2025-09-17T20:34:45.624787,handshake,218.02,0
2025-09-17T20:34:45.656052,handshake,227.46,0
2025-09-17T20:34:45.667688,handshake,222.34,0
2025-09-17T20:34:45.688442,handshake,223.59,0
2025-09-17T20:34:45.683376,handshake,251.64,0
2025-09-17T20:34:45.676747,handshake,235.81,0
2025-09-17T20:34:45.698965,handshake,246.57,0
2025-09-17T20:34:45.699240,handshake,220.56,0
2025-09-17T20:34:45.689921,handshake,216.30,0
2025-09-17T20:34:45.708947,handshake,215.72,0
2025-09-17T20:34:45.718883,handshake,216.18,0
2025-09-17T20:34:45.743926,handshake,224.20,0
2025-09-17T20:34:45.770430,handshake,214.53,0
2025-09-17T20:34:45.768853,handshake,221.79,0
2025-09-17T20:34:45.781445,handshake,231.02,0
2025-09-17T20:34:45.783665,handshake,215.09,0
2025-09-17T20:34:45.786496,handshake,211.49,0
2025-09-17T20:34:45.796069,handshake,217.13,0
2025-09-17T20:34:45.801890,handshake,221.37,0
2025-09-17T20:34:45.804934,handshake,249.50,0
2025-09-17T20:34:45.815709,handshake,216.61,0
2025-09-17T20:34:45.813042,handshake,220.66,0
2025-09-17T20:34:45.824189,handshake,245.11,0
2025-09-17T20:34:45.830896,handshake,218.12,0
2025-09-17T20:34:45.834759,handshake,216.65,0
2025-09-17T20:34:45.819295,handshake,227.16,0
2025-09-17T20:34:45.835405,handshake,232.31,0
2025-09-17T20:34:45.841428,handshake,226.05,0
2025-09-17T20:34:45.840871,handshake,230.83,0
2025-09-17T20:34:45.858470,handshake,236.90,0
2025-09-17T20:34:45.853089,handshake,245.70,0
2025-09-17T20:34:45.855578,handshake,218.90,0
2025-09-17T20:34:45.878467,handshake,245.04,0
2025-09-17T20:34:45.856787,handshake,238.63,0
2025-09-17T20:34:45.881208,handshake,237.48,0
2025-09-17T20:34:45.889271,handshake,226.97,0
2025-09-17T20:34:45.934405,handshake,232.18,0
2025-09-17T20:34:45.938358,handshake,231.72,0
2025-09-17T20:34:45.942515,handshake,233.56,0
2025-09-17T20:34:45.945906,handshake,230.60,0
2025-09-17T20:34:45.953895,handshake,219.17,0
2025-09-17T20:34:45.947038,handshake,222.81,0
2025-09-17T20:34:45.968963,handshake,221.87,0
2025-09-17T20:34:46.004986,handshake,236.13,0
2025-09-17T20:34:46.006339,handshake,250.32,0
2025-09-17T20:34:46.020367,handshake,234.95,0
2025-09-17T20:34:46.024795,handshake,234.07,0
2025-09-17T20:34:46.021434,handshake,248.56,0
2025-09-17T20:34:46.008060,handshake,236.99,0
2025-09-17T20:34:46.053530,handshake,211.91,0
2025-09-17T20:34:46.050493,handshake,216.39,0
2025-09-17T20:34:46.066521,handshake,219.54,0
2025-09-17T20:34:46.070507,handshake,269.14,0
2025-09-17T20:34:46.073824,handshake,220.74,0
2025-09-17T20:34:46.078781,handshake,218.59,0
2025-09-17T20:34:46.077235,handshake,246.84,0
2025-09-17T20:34:46.106678,handshake,255.02,0
2025-09-17T20:34:46.120040,handshake,253.66,0
2025-09-17T20:34:46.121550,handshake,225.03,0
2025-09-17T20:34:46.154575,handshake,229.55,0
2025-09-17T20:34:46.167384,handshake,221.10,0
2025-09-17T20:34:46.164599,handshake,226.13,0
2025-09-17T20:34:46.207346,handshake,217.82,0
2025-09-17T20:34:46.186461,handshake,221.59,0
2025-09-17T20:34:46.195109,handshake,219.70,0
2025-09-17T20:34:46.203930,handshake,213.41,0
2025-09-17T20:34:46.209730,handshake,217.18,0
2025-09-17T20:34:46.208291,handshake,218.88,0
2025-09-17T20:34:46.221975,handshake,237.80,0
2025-09-17T20:34:46.241304,handshake,221.82,0
2025-09-17T20:34:46.227150,handshake,216.62,0
2025-09-17T20:34:46.245566,handshake,237.91,0
2025-09-17T20:34:46.271603,handshake,215.57,0
2025-09-17T20:34:46.279368,handshake,223.87,0
2025-09-17T20:34:46.273783,handshake,218.77,0
2025-09-17T20:34:46.292212,handshake,222.39,0
2025-09-17T20:34:46.287211,handshake,227.52,0
2025-09-17T20:34:46.308815,handshake,219.27,0
2025-09-17T20:34:46.332410,handshake,219.76,0
2025-09-17T20:34:46.334547,handshake,234.72,0
2025-09-17T20:34:46.338046,handshake,227.21,0
2025-09-17T20:34:46.347907,handshake,224.95,0
2025-09-17T20:34:46.349321,handshake,212.18,0
2025-09-17T20:34:46.340715,handshake,220.88,0
2025-09-17T20:34:46.354236,handshake,224.63,0
2025-09-17T20:34:46.358868,handshake,215.29,0
2025-09-17T20:34:46.357186,handshake,234.92,0
2025-09-17T20:34:46.388790,handshake,222.11,0
2025-09-17T20:34:46.387311,handshake,217.21,0
2025-09-17T20:34:46.405573,handshake,214.75,0
2025-09-17T20:34:46.416448,handshake,227.69,0
2025-09-17T20:34:46.435700,handshake,220.08,0
2025-09-17T20:34:46.437945,handshake,212.10,0
2025-09-17T20:34:46.419488,handshake,215.40,0
2025-09-17T20:34:46.443079,handshake,227.89,0
2025-09-17T20:34:46.447878,handshake,222.21,0
2025-09-17T20:34:46.458878,handshake,220.57,0
2025-09-17T20:34:46.445267,handshake,228.76,0
2025-09-17T20:34:46.466810,handshake,217.48,0
2025-09-17T20:34:46.475847,handshake,218.65,0
2025-09-17T20:34:46.479215,handshake,215.91,0
2025-09-17T20:34:46.488693,handshake,217.90,0
2025-09-17T20:34:46.490681,handshake,220.68,0
2025-09-17T20:34:46.507761,handshake,212.35,0
2025-09-17T20:34:46.512903,handshake,219.50,0
2025-09-17T20:34:46.525769,handshake,248.56,0
2025-09-17T20:34:46.534309,handshake,229.00,0
2025-09-17T20:34:46.528187,handshake,220.57,0
2025-09-17T20:34:46.587315,handshake,235.44,0
2025-09-17T20:34:46.571376,handshake,231.69,0
2025-09-17T20:34:46.583144,handshake,245.02,0
2025-09-17T20:34:46.590931,handshake,232.07,0
2025-09-17T20:34:46.591649,handshake,213.19,0
2025-09-17T20:34:46.605904,handshake,231.10,0
2025-09-17T20:34:46.604822,handshake,224.19,0
2025-09-17T20:34:46.620781,handshake,216.82,0
2025-09-17T20:34:46.626393,handshake,218.94,0
2025-09-17T20:34:46.643662,handshake,216.95,0
2025-09-17T20:34:46.656745,handshake,218.16,0
2025-09-17T20:34:46.654612,handshake,229.44,0
2025-09-17T20:34:46.673716,handshake,237.98,0
2025-09-17T20:34:46.665027,handshake,234.15,0
2025-09-17T20:34:46.675658,handshake,219.81,0
2025-09-17T20:34:46.704085,handshake,217.00,0
2025-09-17T20:34:46.706167,handshake,225.36,0
2025-09-17T20:34:46.706478,handshake,216.14,0
2025-09-17T20:34:46.710298,handshake,212.40,0
2025-09-17T20:34:46.711012,handshake,222.26,0
2025-09-17T20:34:46.712883,handshake,218.57,0
2025-09-17T20:34:46.728095,handshake,222.29,0
2025-09-17T20:34:46.735718,handshake,220.41,0
2025-09-17T20:34:46.733119,handshake,213.51,0
2025-09-17T20:34:46.753569,handshake,214.02,0
2025-09-17T20:34:46.759975,handshake,222.29,0
2025-09-17T20:34:46.764110,handshake,236.94,0
2025-09-17T20:34:46.769963,handshake,226.34,0
2025-09-17T20:34:46.848993,handshake,227.61,0
2025-09-17T20:34:46.822817,handshake,233.81,0
2025-09-17T20:34:46.872246,handshake,225.85,0
2025-09-17T20:34:46.843577,handshake,215.96,0
2025-09-17T20:34:46.866869,handshake,215.70,0
2025-09-17T20:34:46.873431,handshake,214.18,0
2025-09-17T20:34:46.867885,handshake,226.56,0
2025-09-17T20:34:46.892135,handshake,227.56,0
2025-09-17T20:34:46.907224,handshake,218.56,0
2025-09-17T20:34:46.905334,handshake,219.83,0
2025-09-17T20:34:46.916764,handshake,231.92,0
2025-09-17T20:34:46.910324,handshake,213.98,0
2025-09-17T20:34:46.917921,handshake,218.22,0
2025-09-17T20:34:46.915451,handshake,220.44,0
2025-09-17T20:34:46.953004,handshake,221.88,0
2025-09-17T20:34:46.965469,handshake,221.44,0
2025-09-17T20:34:46.970233,handshake,249.35,0
2025-09-17T20:34:46.966491,handshake,234.42,0
2025-09-17T20:34:46.975365,handshake,230.04,0
2025-09-17T20:34:46.982063,handshake,212.10,0
2025-09-17T20:34:46.985308,handshake,223.19,0
2025-09-17T20:34:47.000118,handshake,245.81,0
2025-09-17T20:34:47.008059,handshake,237.20,0
2025-09-17T20:34:47.006664,handshake,216.04,0
2025-09-17T20:34:47.027049,handshake,222.88,0
2025-09-17T20:34:47.028176,handshake,240.42,0
2025-09-17T20:34:47.032261,handshake,234.37,0
2025-09-17T20:34:47.024526,handshake,242.33,0
2025-09-17T20:34:47.046049,handshake,231.80,0
2025-09-17T20:34:47.028734,handshake,231.55,0
2025-09-17T20:34:47.049619,handshake,227.10,0
2025-09-17T20:34:47.062326,handshake,229.10,0
2025-09-17T20:34:47.061244,handshake,215.58,0
2025-09-17T20:34:47.069910,handshake,213.86,0
2025-09-17T20:34:47.063658,handshake,213.06,0
2025-09-17T20:34:47.111463,handshake,219.16,0
2025-09-17T20:34:47.115586,handshake,216.65,0
2025-09-17T20:34:47.117378,handshake,220.94,0
2025-09-17T20:34:47.121892,handshake,222.72,0
2025-09-17T20:34:47.143052,handshake,214.25,0
2025-09-17T20:34:47.158386,handshake,224.43,0
2025-09-17T20:34:47.166546,handshake,231.51,0
2025-09-17T20:34:47.168368,handshake,233.08,0
2025-09-17T20:34:47.189043,handshake,234.04,0
2025-09-17T20:34:47.208043,handshake,232.73,0
2025-09-17T20:34:47.204319,handshake,223.90,0
2025-09-17T20:34:47.219959,handshake,220.05,0
2025-09-17T20:34:47.229156,handshake,241.11,0
2025-09-17T20:34:47.235225,handshake,222.74,0
2025-09-17T20:34:47.253284,handshake,225.75,0
2025-09-17T20:34:47.249954,handshake,218.40,0
2025-09-17T20:34:47.260133,handshake,238.97,0
2025-09-17T20:34:47.255041,handshake,229.75,0
2025-09-17T20:34:47.272193,handshake,227.54,0
2025-09-17T20:34:47.274913,handshake,221.25,0
2025-09-17T20:34:47.277011,handshake,234.26,0
2025-09-17T20:34:47.324081,handshake,232.25,0
2025-09-17T20:34:47.328119,handshake,245.47,0
2025-09-17T20:34:47.337366,handshake,226.03,0
2025-09-17T20:34:47.342563,handshake,229.05,0
2025-09-17T20:34:47.356052,handshake,226.02,0
2025-09-17T20:34:47.370616,handshake,215.51,0
2025-09-17T20:34:47.357949,handshake,214.55,0
2025-09-17T20:34:47.364782,handshake,211.36,0
2025-09-17T20:34:47.381657,handshake,218.55,0
2025-09-17T20:34:47.392218,handshake,231.05,0
2025-09-17T20:34:47.413200,handshake,224.37,0
2025-09-17T20:34:47.401616,handshake,228.84,0
2025-09-17T20:34:47.406088,handshake,216.26,0
2025-09-17T20:34:47.429841,handshake,216.58,0
2025-09-17T20:34:47.431654,handshake,217.67,0
2025-09-17T20:34:47.433364,handshake,214.37,0
2025-09-17T20:34:47.468835,handshake,229.51,0
2025-09-17T20:34:47.461527,handshake,219.14,0
2025-09-17T20:34:47.479154,handshake,216.67,0
2025-09-17T20:34:47.485904,handshake,230.58,0
2025-09-17T20:34:47.480218,handshake,212.48,0
2025-09-17T20:34:47.509576,handshake,229.79,0
2025-09-17T20:34:47.504034,handshake,218.95,0
2025-09-17T20:34:47.511074,handshake,218.78,0
2025-09-17T20:34:47.520711,handshake,210.36,0
2025-09-17T20:34:47.519688,handshake,223.68,0
2025-09-17T20:34:47.515719,handshake,214.03,0
2025-09-17T20:34:47.542342,handshake,224.54,0
2025-09-17T20:34:47.561707,handshake,220.54,0
2025-09-17T20:34:47.558790,handshake,213.54,0
2025-09-17T20:34:47.552833,handshake,222.10,0
2025-09-17T20:34:47.574527,handshake,221.88,0
2025-09-17T20:34:47.584423,handshake,224.84,0
2025-09-17T20:34:47.597412,handshake,224.73,0
2025-09-17T20:34:47.590679,handshake,215.13,0
2025-09-17T20:34:47.604864,handshake,214.65,0
2025-09-17T20:34:47.608015,handshake,231.24,0
2025-09-17T20:34:47.627396,handshake,214.78,0
2025-09-17T20:34:47.620574,handshake,224.23,0
2025-09-17T20:34:47.639357,handshake,220.85,0
2025-09-17T20:34:47.644117,handshake,213.24,0
2025-09-17T20:34:47.657651,handshake,223.99,0
2025-09-17T20:34:47.647126,handshake,219.82,0
2025-09-17T20:34:47.700376,handshake,218.64,0
2025-09-17T20:34:47.702792,handshake,242.06,0
2025-09-17T20:34:47.697953,handshake,221.66,0
