timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:30:09.890654,handshake,224.94,0
2025-09-17T20:30:09.892013,handshake,247.12,0
2025-09-17T20:30:09.901813,handshake,227.94,0
2025-09-17T20:30:09.903444,handshake,225.87,0
2025-09-17T20:30:09.914507,handshake,225.12,0
2025-09-17T20:30:09.933080,handshake,222.78,0
2025-09-17T20:30:09.924644,handshake,214.28,0
2025-09-17T20:30:09.958796,handshake,227.37,0
2025-09-17T20:30:09.962989,handshake,242.03,0
2025-09-17T20:30:09.968415,handshake,229.18,0
2025-09-17T20:30:09.996045,handshake,222.32,0
2025-09-17T20:30:10.015967,handshake,224.28,0
2025-09-17T20:30:10.033489,handshake,218.54,0
2025-09-17T20:30:10.013906,handshake,208.22,0
2025-09-17T20:30:10.097639,handshake,237.76,0
2025-09-17T20:30:10.053836,handshake,225.51,0
2025-09-17T20:30:10.137259,handshake,236.04,0
2025-09-17T20:30:10.067802,handshake,229.69,0
2025-09-17T20:30:10.089311,handshake,228.47,0
2025-09-17T20:30:10.109258,handshake,243.69,0
2025-09-17T20:30:10.121838,handshake,222.20,0
2025-09-17T20:30:10.189275,handshake,239.57,0
2025-09-17T20:30:10.231899,handshake,270.07,0
2025-09-17T20:30:10.219121,handshake,300.32,0
2025-09-17T20:30:10.290841,handshake,234.92,0
2025-09-17T20:30:10.292938,handshake,222.32,0
2025-09-17T20:30:10.408600,handshake,218.54,0
2025-09-17T20:30:10.243327,handshake,281.65,0
2025-09-17T20:30:10.326868,handshake,236.44,0
2025-09-17T20:30:10.294122,handshake,264.68,0
2025-09-17T20:30:10.221825,handshake,240.54,0
2025-09-17T20:30:10.056881,handshake,227.92,0
2025-09-17T20:30:10.312183,handshake,219.25,0
2025-09-17T20:30:10.222590,handshake,247.63,0
2025-09-17T20:30:10.293511,handshake,219.66,0
2025-09-17T20:30:10.221055,handshake,279.00,0
2025-09-17T20:30:10.238044,handshake,254.66,0
2025-09-17T20:30:10.324147,handshake,219.16,0
2025-09-17T20:30:10.322248,handshake,239.75,0
2025-09-17T20:30:10.371409,handshake,225.51,0
2025-09-17T20:30:10.423213,handshake,214.90,0
2025-09-17T20:30:10.338172,handshake,236.86,0
2025-09-17T20:30:10.395624,handshake,221.04,0
2025-09-17T20:30:10.256298,handshake,246.13,0
2025-09-17T20:30:10.427430,handshake,215.17,0
2025-09-17T20:30:10.466247,handshake,224.67,0
2025-09-17T20:30:10.454502,handshake,214.17,0
2025-09-17T20:30:10.488908,handshake,244.38,0
2025-09-17T20:30:10.496767,handshake,259.91,0
2025-09-17T20:30:10.516829,handshake,283.33,0
2025-09-17T20:30:10.505481,handshake,259.18,0
2025-09-17T20:30:10.533093,handshake,261.13,0
2025-09-17T20:30:10.527700,handshake,280.22,0
2025-09-17T20:30:10.550639,handshake,268.81,0
2025-09-17T20:30:10.542355,handshake,235.49,0
2025-09-17T20:30:10.543050,handshake,223.77,0
2025-09-17T20:30:10.552288,handshake,307.78,0
2025-09-17T20:30:10.549556,handshake,350.14,0
2025-09-17T20:30:10.564309,handshake,224.30,0
2025-09-17T20:30:10.557534,handshake,249.83,0
2025-09-17T20:30:10.569742,handshake,274.48,0
2025-09-17T20:30:10.575792,handshake,249.88,0
2025-09-17T20:30:10.585857,handshake,224.57,0
2025-09-17T20:30:10.594132,handshake,279.88,0
2025-09-17T20:30:10.580506,handshake,245.73,0
2025-09-17T20:30:10.592741,handshake,244.65,0
2025-09-17T20:30:10.599376,handshake,261.87,0
2025-09-17T20:30:10.594819,handshake,237.18,0
2025-09-17T20:30:10.599660,handshake,281.38,0
2025-09-17T20:30:10.600995,handshake,287.68,0
2025-09-17T20:30:10.601951,handshake,243.36,0
2025-09-17T20:30:10.639811,handshake,305.29,0
2025-09-17T20:30:10.631649,handshake,259.75,0
2025-09-17T20:30:10.636468,handshake,241.12,0
2025-09-17T20:30:10.653456,handshake,267.35,0
2025-09-17T20:30:10.657166,handshake,236.89,0
2025-09-17T20:30:10.661432,handshake,221.09,0
2025-09-17T20:30:10.668163,handshake,235.42,0
2025-09-17T20:30:10.720161,handshake,242.80,0
2025-09-17T20:30:10.752028,handshake,225.78,0
2025-09-17T20:30:10.767058,handshake,244.83,0
2025-09-17T20:30:10.779899,handshake,240.46,0
2025-09-17T20:30:10.811785,handshake,246.15,0
2025-09-17T20:30:10.818428,handshake,236.31,0
2025-09-17T20:30:10.830112,handshake,348.15,0
2025-09-17T20:30:10.835108,handshake,228.17,0
2025-09-17T20:30:10.846367,handshake,260.32,0
2025-09-17T20:30:10.903228,handshake,253.70,0
2025-09-17T20:30:10.893370,handshake,253.61,0
2025-09-17T20:30:10.918091,handshake,257.01,0
2025-09-17T20:30:10.943780,handshake,232.95,0
2025-09-17T20:30:10.946004,handshake,271.33,0
2025-09-17T20:30:10.948680,handshake,290.81,0
2025-09-17T20:30:10.948850,handshake,314.51,0
2025-09-17T20:30:10.942277,handshake,309.27,0
2025-09-17T20:30:10.957853,handshake,260.25,0
2025-09-17T20:30:10.961631,handshake,224.09,0
2025-09-17T20:30:10.960287,handshake,229.70,0
2025-09-17T20:30:10.954173,handshake,269.15,0
2025-09-17T20:30:10.980126,handshake,210.28,0
2025-09-17T20:30:10.973325,handshake,243.81,0
2025-09-17T20:30:10.983698,handshake,225.48,0
2025-09-17T20:30:10.965517,handshake,232.56,0
2025-09-17T20:30:10.982721,handshake,235.33,0
2025-09-17T20:30:11.001652,handshake,229.96,0
2025-09-17T20:30:11.002447,handshake,221.48,0
2025-09-17T20:30:11.000927,handshake,220.75,0
2025-09-17T20:30:11.001254,handshake,234.63,0
2025-09-17T20:30:10.999065,handshake,243.42,0
2025-09-17T20:30:11.002796,handshake,218.48,0
2025-09-17T20:30:10.996869,handshake,215.56,0
2025-09-17T20:30:11.016870,handshake,208.86,0
2025-09-17T20:30:11.026390,handshake,225.40,0
2025-09-17T20:30:11.027650,handshake,218.95,0
2025-09-17T20:30:11.036296,handshake,234.98,0
2025-09-17T20:30:11.040163,handshake,210.85,0
2025-09-17T20:30:11.051573,handshake,235.95,0
2025-09-17T20:30:11.054676,handshake,218.03,0
2025-09-17T20:30:11.052370,handshake,223.27,0
2025-09-17T20:30:11.050871,handshake,224.88,0
2025-09-17T20:30:11.044614,handshake,219.70,0
2025-09-17T20:30:11.092452,handshake,237.90,0
2025-09-17T20:30:11.058695,handshake,230.64,0
2025-09-17T20:30:11.052968,handshake,215.03,0
2025-09-17T20:30:11.056308,handshake,234.21,0
2025-09-17T20:30:11.121816,handshake,225.26,0
2025-09-17T20:30:11.084899,handshake,220.36,0
2025-09-17T20:30:11.081420,handshake,226.97,0
2025-09-17T20:30:11.124483,handshake,234.14,0
2025-09-17T20:30:11.162504,handshake,214.74,0
2025-09-17T20:30:11.122352,handshake,243.34,0
2025-09-17T20:30:11.189280,handshake,221.18,0
2025-09-17T20:30:11.230659,handshake,227.02,0
2025-09-17T20:30:11.232561,handshake,213.97,0
2025-09-17T20:30:11.232133,handshake,227.39,0
2025-09-17T20:30:11.259370,handshake,227.71,0
2025-09-17T20:30:11.260231,handshake,225.89,0
2025-09-17T20:30:11.247199,handshake,225.75,0
2025-09-17T20:30:11.280169,handshake,226.44,0
2025-09-17T20:30:11.295661,handshake,236.20,0
2025-09-17T20:30:11.261011,handshake,212.92,0
2025-09-17T20:30:11.341428,handshake,230.26,0
2025-09-17T20:30:11.318177,handshake,222.07,0
2025-09-17T20:30:11.360947,handshake,227.06,0
2025-09-17T20:30:11.369106,handshake,224.86,0
2025-09-17T20:30:11.380847,handshake,221.09,0
2025-09-17T20:30:11.389574,handshake,280.01,0
2025-09-17T20:30:11.399031,handshake,277.69,0
2025-09-17T20:30:11.380626,handshake,218.19,0
2025-09-17T20:30:11.411299,handshake,265.53,0
2025-09-17T20:30:11.406471,handshake,275.90,0
2025-09-17T20:30:11.413259,handshake,261.80,0
2025-09-17T20:30:11.409437,handshake,245.59,0
2025-09-17T20:30:11.525971,handshake,253.02,0
2025-09-17T20:30:11.551794,handshake,235.06,0
2025-09-17T20:30:11.624286,handshake,230.22,0
2025-09-17T20:30:11.629706,handshake,228.80,0
2025-09-17T20:30:11.629147,handshake,262.53,0
2025-09-17T20:30:11.631357,handshake,251.61,0
2025-09-17T20:30:11.641087,handshake,243.46,0
2025-09-17T20:30:11.658167,handshake,284.72,0
2025-09-17T20:30:11.654772,handshake,261.21,0
2025-09-17T20:30:11.652129,handshake,271.89,0
2025-09-17T20:30:11.664047,handshake,264.43,0
2025-09-17T20:30:11.670058,handshake,286.84,0
2025-09-17T20:30:11.669337,handshake,291.44,0
2025-09-17T20:30:11.682784,handshake,245.16,0
2025-09-17T20:30:11.684598,handshake,229.96,0
2025-09-17T20:30:11.685824,handshake,306.79,0
2025-09-17T20:30:11.701793,handshake,227.20,0
2025-09-17T20:30:11.721123,handshake,220.45,0
2025-09-17T20:30:11.698272,handshake,279.85,0
2025-09-17T20:30:11.751977,handshake,241.66,0
2025-09-17T20:30:11.700436,handshake,285.39,0
2025-09-17T20:30:11.767799,handshake,253.69,0
2025-09-17T20:30:11.762547,handshake,238.46,0
2025-09-17T20:30:11.788176,handshake,235.26,0
2025-09-17T20:30:11.768720,handshake,250.76,0
2025-09-17T20:30:11.799864,handshake,225.44,0
2025-09-17T20:30:11.839717,handshake,226.61,0
2025-09-17T20:30:11.824366,handshake,229.43,0
2025-09-17T20:30:11.841169,handshake,236.81,0
2025-09-17T20:30:11.840654,handshake,221.92,0
2025-09-17T20:30:11.861732,handshake,255.01,0
2025-09-17T20:30:11.890374,handshake,221.79,0
2025-09-17T20:30:11.919942,handshake,235.25,0
2025-09-17T20:30:11.926305,handshake,247.20,0
2025-09-17T20:30:11.909671,handshake,243.89,0
2025-09-17T20:30:11.912335,handshake,222.22,0
2025-09-17T20:30:11.928566,handshake,254.77,0
2025-09-17T20:30:11.961808,handshake,234.44,0
2025-09-17T20:30:11.977800,handshake,215.65,0
2025-09-17T20:30:11.984865,handshake,231.84,0
2025-09-17T20:30:11.964734,handshake,225.90,0
2025-09-17T20:30:12.010380,handshake,246.27,0
2025-09-17T20:30:12.011470,handshake,236.06,0
2025-09-17T20:30:12.027761,handshake,246.74,0
2025-09-17T20:30:12.001442,handshake,235.10,0
2025-09-17T20:30:12.025540,handshake,229.37,0
2025-09-17T20:30:12.068035,handshake,238.37,0
2025-09-17T20:30:12.074025,handshake,255.29,0
2025-09-17T20:30:12.075693,handshake,290.42,0
2025-09-17T20:30:12.102405,handshake,245.75,0
2025-09-17T20:30:12.100545,handshake,246.73,0
2025-09-17T20:30:12.111555,handshake,231.46,0
2025-09-17T20:30:12.098175,handshake,258.01,0
2025-09-17T20:30:12.097886,handshake,251.93,0
2025-09-17T20:30:12.112831,handshake,222.86,0
2025-09-17T20:30:12.101853,handshake,231.45,0
2025-09-17T20:30:12.128319,handshake,224.43,0
2025-09-17T20:30:12.138460,handshake,220.39,0
2025-09-17T20:30:12.153952,handshake,242.04,0
2025-09-17T20:30:12.150304,handshake,221.10,0
2025-09-17T20:30:12.181142,handshake,270.02,0
2025-09-17T20:30:12.204723,handshake,244.55,0
2025-09-17T20:30:12.200068,handshake,261.62,0
2025-09-17T20:30:12.230020,handshake,261.31,0
2025-09-17T20:30:12.241193,handshake,246.44,0
2025-09-17T20:30:12.218072,handshake,237.10,0
2025-09-17T20:30:12.256818,handshake,246.67,0
2025-09-17T20:30:12.269958,handshake,251.00,0
2025-09-17T20:30:12.310843,handshake,254.41,0
2025-09-17T20:30:12.317798,handshake,264.11,0
2025-09-17T20:30:12.330334,handshake,250.61,0
2025-09-17T20:30:12.336485,handshake,233.10,0
2025-09-17T20:30:12.349024,handshake,227.94,0
2025-09-17T20:30:12.397600,handshake,242.61,0
2025-09-17T20:30:12.396479,handshake,223.67,0
2025-09-17T20:30:12.405118,handshake,246.68,0
2025-09-17T20:30:12.397928,handshake,268.02,0
2025-09-17T20:30:12.421430,handshake,231.50,0
2025-09-17T20:30:12.416109,handshake,269.61,0
2025-09-17T20:30:12.417321,handshake,238.63,0
2025-09-17T20:30:12.449693,handshake,237.40,0
2025-09-17T20:30:12.479670,handshake,231.19,0
2025-09-17T20:30:12.446779,handshake,247.09,0
2025-09-17T20:30:12.485629,handshake,227.64,0
2025-09-17T20:30:12.484920,handshake,234.04,0
2025-09-17T20:30:12.491582,handshake,243.68,0
2025-09-17T20:30:12.487267,handshake,267.96,0
2025-09-17T20:30:12.473928,handshake,243.23,0
2025-09-17T20:30:12.512583,handshake,235.46,0
2025-09-17T20:30:12.515714,handshake,263.69,0
2025-09-17T20:30:12.524961,handshake,221.96,0
2025-09-17T20:30:12.493069,handshake,225.41,0
2025-09-17T20:30:12.532768,handshake,257.15,0
2025-09-17T20:30:12.534106,handshake,267.55,0
2025-09-17T20:30:12.549606,handshake,238.60,0
2025-09-17T20:30:12.573719,handshake,269.00,0
2025-09-17T20:30:12.583171,handshake,218.10,0
2025-09-17T20:30:12.596059,handshake,231.64,0
2025-09-17T20:30:12.601571,handshake,248.30,0
2025-09-17T20:30:12.610982,handshake,232.27,0
2025-09-17T20:30:12.609454,handshake,223.69,0
2025-09-17T20:30:12.638092,handshake,241.03,0
2025-09-17T20:30:12.657924,handshake,231.13,0
2025-09-17T20:30:12.680808,handshake,241.23,0
2025-09-17T20:30:12.688442,handshake,250.88,0
2025-09-17T20:30:12.697362,handshake,273.13,0
2025-09-17T20:30:12.731425,handshake,245.96,0
2025-09-17T20:30:12.757633,handshake,234.04,0
2025-09-17T20:30:12.755091,handshake,254.46,0
2025-09-17T20:30:12.750164,handshake,225.37,0
2025-09-17T20:30:12.771494,handshake,230.27,0
2025-09-17T20:30:12.774421,handshake,227.49,0
2025-09-17T20:30:12.775347,handshake,221.57,0
2025-09-17T20:30:12.786296,handshake,247.30,0
2025-09-17T20:30:12.785391,handshake,220.52,0
2025-09-17T20:30:12.793428,handshake,239.94,0
2025-09-17T20:30:12.795724,handshake,243.56,0
2025-09-17T20:30:12.802674,handshake,222.51,0
2025-09-17T20:30:12.806234,handshake,238.37,0
2025-09-17T20:30:12.819567,handshake,241.49,0
2025-09-17T20:30:12.821797,handshake,234.13,0
2025-09-17T20:30:12.825302,handshake,221.41,0
2025-09-17T20:30:12.823176,handshake,224.30,0
2025-09-17T20:30:12.839163,handshake,225.22,0
2025-09-17T20:30:12.841341,handshake,220.13,0
2025-09-17T20:30:12.863829,handshake,250.44,0
2025-09-17T20:30:12.872176,handshake,220.69,0
2025-09-17T20:30:12.871310,handshake,245.43,0
2025-09-17T20:30:12.873848,handshake,243.16,0
2025-09-17T20:30:12.887659,handshake,233.57,0
2025-09-17T20:30:12.877208,handshake,224.43,0
2025-09-17T20:30:12.905834,handshake,234.50,0
2025-09-17T20:30:12.939061,handshake,221.95,0
2025-09-17T20:30:12.950019,handshake,234.88,0
2025-09-17T20:30:12.958390,handshake,221.51,0
2025-09-17T20:30:12.999965,handshake,234.78,0
2025-09-17T20:30:12.993362,handshake,224.60,0
2025-09-17T20:30:13.009181,handshake,225.10,0
2025-09-17T20:30:13.084884,handshake,214.38,0
2025-09-17T20:30:13.056655,handshake,239.52,0
2025-09-17T20:30:13.029283,handshake,227.67,0
2025-09-17T20:30:13.094676,handshake,223.07,0
2025-09-17T20:30:13.073321,handshake,225.17,0
2025-09-17T20:30:13.147061,handshake,219.33,0
2025-09-17T20:30:13.166344,handshake,224.69,0
2025-09-17T20:30:13.176112,handshake,232.67,0
2025-09-17T20:30:13.161505,handshake,234.88,0
2025-09-17T20:30:13.161813,handshake,208.15,0
2025-09-17T20:30:13.185766,handshake,219.30,0
2025-09-17T20:30:13.195898,handshake,226.03,0
2025-09-17T20:30:13.190884,handshake,251.96,0
2025-09-17T20:30:13.213503,handshake,218.93,0
2025-09-17T20:30:13.216717,handshake,237.65,0
2025-09-17T20:30:13.226950,handshake,231.56,0
2025-09-17T20:30:13.230290,handshake,248.49,0
2025-09-17T20:30:13.250360,handshake,223.80,0
2025-09-17T20:30:13.234079,handshake,234.67,0
2025-09-17T20:30:13.234763,handshake,222.30,0
2025-09-17T20:30:13.231670,handshake,225.70,0
2025-09-17T20:30:13.253748,handshake,213.53,0
2025-09-17T20:30:13.260590,handshake,228.69,0
2025-09-17T20:30:13.257871,handshake,218.04,0
2025-09-17T20:30:13.269135,handshake,218.89,0
2025-09-17T20:30:13.288666,handshake,223.29,0
2025-09-17T20:30:13.292383,handshake,216.75,0
2025-09-17T20:30:13.281249,handshake,227.01,0
2025-09-17T20:30:13.296907,handshake,228.69,0
2025-09-17T20:30:13.314310,handshake,231.30,0
2025-09-17T20:30:13.311214,handshake,237.25,0
2025-09-17T20:30:13.301889,handshake,238.38,0
2025-09-17T20:30:13.321130,handshake,249.19,0
2025-09-17T20:30:13.327650,handshake,222.98,0
2025-09-17T20:30:13.332463,handshake,218.71,0
2025-09-17T20:30:13.340962,handshake,240.22,0
2025-09-17T20:30:13.343062,handshake,214.47,0
2025-09-17T20:30:13.336177,handshake,239.74,0
2025-09-17T20:30:13.347765,handshake,231.32,0
2025-09-17T20:30:13.343849,handshake,252.94,0
2025-09-17T20:30:13.351775,handshake,243.95,0
2025-09-17T20:30:13.358149,handshake,236.38,0
2025-09-17T20:30:13.373173,handshake,224.43,0
2025-09-17T20:30:13.436210,handshake,248.63,0
2025-09-17T20:30:13.438746,handshake,222.25,0
2025-09-17T20:30:13.392182,handshake,228.71,0
2025-09-17T20:30:13.448950,handshake,215.63,0
2025-09-17T20:30:13.478306,handshake,229.66,0
2025-09-17T20:30:13.484309,handshake,237.76,0
2025-09-17T20:30:13.490099,handshake,221.15,0
2025-09-17T20:30:13.488766,handshake,230.90,0
2025-09-17T20:30:13.491246,handshake,213.64,0
2025-09-17T20:30:13.492839,handshake,210.04,0
2025-09-17T20:30:13.514321,handshake,256.77,0
2025-09-17T20:30:13.518709,handshake,244.99,0
2025-09-17T20:30:13.520563,handshake,223.31,0
2025-09-17T20:30:13.516891,handshake,245.65,0
2025-09-17T20:30:13.522424,handshake,220.25,0
2025-09-17T20:30:13.534124,handshake,222.50,0
2025-09-17T20:30:13.537645,handshake,226.11,0
2025-09-17T20:30:13.563828,handshake,242.48,0
2025-09-17T20:30:13.587394,handshake,213.45,0
2025-09-17T20:30:13.586530,handshake,245.22,0
2025-09-17T20:30:13.616828,handshake,220.23,0
2025-09-17T20:30:13.622511,handshake,254.60,0
2025-09-17T20:30:13.632834,handshake,218.88,0
2025-09-17T20:30:13.629301,handshake,225.74,0
2025-09-17T20:30:13.634435,handshake,256.32,0
2025-09-17T20:30:13.636220,handshake,263.70,0
2025-09-17T20:30:13.637556,handshake,247.71,0
2025-09-17T20:30:13.646482,handshake,229.78,0
2025-09-17T20:30:13.641025,handshake,217.74,0
2025-09-17T20:30:13.639675,handshake,246.13,0
2025-09-17T20:30:13.644576,handshake,222.64,0
2025-09-17T20:30:13.669437,handshake,213.91,0
2025-09-17T20:30:13.671713,handshake,224.32,0
2025-09-17T20:30:13.682931,handshake,214.20,0
2025-09-17T20:30:13.704724,handshake,224.62,0
2025-09-17T20:30:13.703409,handshake,239.32,0
2025-09-17T20:30:13.705052,handshake,243.06,0
2025-09-17T20:30:13.727129,handshake,221.90,0
2025-09-17T20:30:13.743761,handshake,219.57,0
2025-09-17T20:30:13.742840,handshake,236.36,0
2025-09-17T20:30:13.751882,handshake,229.13,0
2025-09-17T20:30:13.739821,handshake,217.10,0
2025-09-17T20:30:13.748371,handshake,215.89,0
2025-09-17T20:30:13.769237,handshake,218.33,0
2025-09-17T20:30:13.775685,handshake,213.06,0
2025-09-17T20:30:13.784721,handshake,214.78,0
2025-09-17T20:30:13.797801,handshake,230.85,0
2025-09-17T20:30:13.804352,handshake,227.28,0
2025-09-17T20:30:13.802680,handshake,229.48,0
2025-09-17T20:30:13.814114,handshake,227.40,0
2025-09-17T20:30:13.817208,handshake,222.29,0
2025-09-17T20:30:13.847894,handshake,262.53,0
2025-09-17T20:30:13.855835,handshake,275.71,0
2025-09-17T20:30:13.862672,handshake,230.94,0
2025-09-17T20:30:13.873232,handshake,223.01,0
2025-09-17T20:30:13.878526,handshake,213.93,0
2025-09-17T20:30:13.887146,handshake,220.90,0
2025-09-17T20:30:13.890278,handshake,226.70,0
2025-09-17T20:30:13.896253,handshake,210.81,0
2025-09-17T20:30:13.914283,handshake,220.66,0
2025-09-17T20:30:13.949118,handshake,218.40,0
2025-09-17T20:30:13.976577,handshake,225.35,0
2025-09-17T20:30:13.988174,handshake,225.02,0
2025-09-17T20:30:13.993027,handshake,221.06,0
2025-09-17T20:30:13.981226,handshake,221.22,0
2025-09-17T20:30:13.984370,handshake,225.58,0
2025-09-17T20:30:14.022296,handshake,224.75,0
2025-09-17T20:30:14.039724,handshake,226.09,0
2025-09-17T20:30:14.021544,handshake,219.87,0
2025-09-17T20:30:14.036579,handshake,220.31,0
2025-09-17T20:30:14.069387,handshake,213.62,0
2025-09-17T20:30:14.067248,handshake,233.58,0
2025-09-17T20:30:14.091402,handshake,220.94,0
2025-09-17T20:30:14.095599,handshake,228.16,0
2025-09-17T20:30:14.105702,handshake,218.56,0
2025-09-17T20:30:14.083061,handshake,239.81,0
2025-09-17T20:30:14.143112,handshake,216.36,0
2025-09-17T20:30:14.145475,handshake,230.90,0
2025-09-17T20:30:14.171698,handshake,218.12,0
2025-09-17T20:30:14.176157,handshake,217.50,0
2025-09-17T20:30:14.200603,handshake,236.37,0
2025-09-17T20:30:14.203180,handshake,230.79,0
2025-09-17T20:30:14.215604,handshake,234.40,0
2025-09-17T20:30:14.224883,handshake,219.41,0
2025-09-17T20:30:14.222461,handshake,226.29,0
2025-09-17T20:30:14.236741,handshake,218.01,0
2025-09-17T20:30:14.241633,handshake,226.81,0
2025-09-17T20:30:14.246449,handshake,225.33,0
2025-09-17T20:30:14.243816,handshake,221.11,0
2025-09-17T20:30:14.247658,handshake,240.11,0
2025-09-17T20:30:14.259872,handshake,232.24,0
2025-09-17T20:30:14.259085,handshake,233.24,0
2025-09-17T20:30:14.262446,handshake,236.17,0
2025-09-17T20:30:14.273322,handshake,221.98,0
2025-09-17T20:30:14.275382,handshake,244.41,0
2025-09-17T20:30:14.284669,handshake,224.82,0
2025-09-17T20:30:14.287980,handshake,234.41,0
2025-09-17T20:30:14.286089,handshake,242.83,0
2025-09-17T20:30:14.323388,handshake,234.33,0
2025-09-17T20:30:14.330658,handshake,228.44,0
2025-09-17T20:30:14.338607,handshake,237.38,0
2025-09-17T20:30:14.341421,handshake,241.29,0
2025-09-17T20:30:14.342120,handshake,214.57,0
2025-09-17T20:30:14.343199,handshake,226.03,0
2025-09-17T20:30:14.362829,handshake,223.61,0
2025-09-17T20:30:14.367828,handshake,221.63,0
2025-09-17T20:30:14.364676,handshake,231.30,0
2025-09-17T20:30:14.376541,handshake,216.21,0
2025-09-17T20:30:14.381371,handshake,223.44,0
2025-09-17T20:30:14.375325,handshake,228.18,0
2025-09-17T20:30:14.407788,handshake,239.15,0
2025-09-17T20:30:14.423934,handshake,225.14,0
2025-09-17T20:30:14.427069,handshake,222.45,0
2025-09-17T20:30:14.431737,handshake,225.52,0
2025-09-17T20:30:14.432769,handshake,231.32,0
2025-09-17T20:30:14.433369,handshake,227.18,0
2025-09-17T20:30:14.466836,handshake,236.69,0
2025-09-17T20:30:14.469554,handshake,228.13,0
2025-09-17T20:30:14.486010,handshake,228.67,0
2025-09-17T20:30:14.481176,handshake,241.90,0
2025-09-17T20:30:14.504783,handshake,244.52,0
2025-09-17T20:30:14.498038,handshake,218.05,0
2025-09-17T20:30:14.515083,handshake,259.08,0
2025-09-17T20:30:14.521199,handshake,220.54,0
2025-09-17T20:30:14.521495,handshake,238.50,0
2025-09-17T20:30:14.521967,handshake,231.66,0
2025-09-17T20:30:14.532502,handshake,247.43,0
2025-09-17T20:30:14.542785,handshake,234.15,0
2025-09-17T20:30:14.545133,handshake,230.90,0
2025-09-17T20:30:14.557971,handshake,220.69,0
2025-09-17T20:30:14.563352,handshake,235.57,0
2025-09-17T20:30:14.567100,handshake,232.29,0
2025-09-17T20:30:14.587978,handshake,217.75,0
2025-09-17T20:30:14.583899,handshake,220.79,0
2025-09-17T20:30:14.591222,handshake,274.43,0
2025-09-17T20:30:14.593189,handshake,241.64,0
2025-09-17T20:30:14.606685,handshake,226.06,0
2025-09-17T20:30:14.606276,handshake,230.14,0
2025-09-17T20:30:14.615898,handshake,229.24,0
2025-09-17T20:30:14.618962,handshake,223.60,0
2025-09-17T20:30:14.627533,handshake,216.03,0
2025-09-17T20:30:14.648771,handshake,215.26,0
2025-09-17T20:30:14.677663,handshake,221.05,0
2025-09-17T20:30:14.683375,handshake,232.33,0
2025-09-17T20:30:14.695990,handshake,220.56,0
2025-09-17T20:30:14.694462,handshake,225.09,0
2025-09-17T20:30:14.720990,handshake,221.10,0
2025-09-17T20:30:14.720596,handshake,228.30,0
2025-09-17T20:30:14.749520,handshake,231.77,0
2025-09-17T20:30:14.740404,handshake,224.48,0
2025-09-17T20:30:14.798279,handshake,215.35,0
2025-09-17T20:30:14.784871,handshake,231.31,0
2025-09-17T20:30:14.761858,handshake,229.72,0
2025-09-17T20:30:14.779836,handshake,213.85,0
2025-09-17T20:30:14.771983,handshake,215.59,0
2025-09-17T20:30:14.835280,handshake,231.57,0
2025-09-17T20:30:14.840480,handshake,215.58,0
2025-09-17T20:30:14.855605,handshake,210.65,0
2025-09-17T20:30:14.853308,handshake,219.25,0
2025-09-17T20:30:14.899401,handshake,237.67,0
2025-09-17T20:30:14.948903,handshake,255.14,0
2025-09-17T20:30:14.923928,handshake,238.82,0
2025-09-17T20:30:14.945050,handshake,238.53,0
2025-09-17T20:30:14.960141,handshake,227.81,0
2025-09-17T20:30:14.942126,handshake,235.94,0
2025-09-17T20:30:14.946703,handshake,228.68,0
2025-09-17T20:30:14.979680,handshake,235.89,0
2025-09-17T20:30:14.983909,handshake,222.54,0
2025-09-17T20:30:14.994786,handshake,239.82,0
2025-09-17T20:30:14.985682,handshake,222.47,0
2025-09-17T20:30:14.998275,handshake,226.60,0
2025-09-17T20:30:14.990350,handshake,241.13,0
2025-09-17T20:30:15.007461,handshake,224.45,0
2025-09-17T20:30:15.023574,handshake,229.34,0
2025-09-17T20:30:15.028196,handshake,218.08,0
2025-09-17T20:30:15.037479,handshake,243.52,0
2025-09-17T20:30:15.049604,handshake,235.56,0
2025-09-17T20:30:15.069245,handshake,224.68,0
2025-09-17T20:30:15.058390,handshake,248.70,0
2025-09-17T20:30:15.077500,handshake,222.65,0
2025-09-17T20:30:15.081713,handshake,218.89,0
2025-09-17T20:30:15.089141,handshake,230.71,0
2025-09-17T20:30:15.092733,handshake,230.14,0
2025-09-17T20:30:15.080465,handshake,235.58,0
2025-09-17T20:30:15.121042,handshake,217.29,0
2025-09-17T20:30:15.128228,handshake,226.05,0
2025-09-17T20:30:15.128797,handshake,232.76,0
2025-09-17T20:30:15.144596,handshake,223.15,0
2025-09-17T20:30:15.139276,handshake,214.43,0
2025-09-17T20:30:15.145166,handshake,219.56,0
2025-09-17T20:30:15.163065,handshake,237.13,0
2025-09-17T20:30:15.153769,handshake,243.05,0
2025-09-17T20:30:15.160610,handshake,228.92,0
2025-09-17T20:30:15.170664,handshake,239.49,0
2025-09-17T20:30:15.179843,handshake,215.11,0
2025-09-17T20:30:15.182020,handshake,226.10,0
2025-09-17T20:30:15.173156,handshake,240.25,0
2025-09-17T20:30:15.198351,handshake,240.40,0
2025-09-17T20:30:15.211054,handshake,257.55,0
2025-09-17T20:30:15.232209,handshake,226.29,0
2025-09-17T20:30:15.239986,handshake,223.30,0
2025-09-17T20:30:15.242533,handshake,225.05,0
2025-09-17T20:30:15.233452,handshake,217.53,0
